employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1573,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,1.2,3.1,Yes,1-2 days,No,19.8,15.0,5.3,17.25,Yes,Excellent- comprehensive and very helpful,4.2,Union
EMP-1574,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,5.6,5.2,Yes,>2 days,Yes,20.2,16.3,8.1,22.0,No,,3.1,Non-Union
EMP-1575,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,5.0,2.9,No,1-2 days,Yes,24.0,12.8,8.6,18.79,No,,3.5,Non-Union
EMP-1576,"Sioux City, Iowa",Maintenance Technician,Front-line,4.9,6.3,No,<1 day,No,6.2,1.3,1.5,25.04,No,,3.3,Union
EMP-1577,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,2.6,8.6,Yes,1-2 days,Yes,3.7,3.1,1.9,25.03,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-1578,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.7,5.8,Yes,<1 day,No,3.7,4.9,1.0,27.19,No,,5,Union
EMP-1579,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,5.3,5.5,Yes,<1 day,No,11.8,9.8,7.0,31.36,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-1580,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,7.0,6.1,Yes,<1 day,Yes,21.4,4.8,6.8,33.51,No,,4.4,Non-Union
EMP-1581,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,6.5,Yes,<1 day,Yes,2.1,4.5,0.1,24.58,No,,3.0,Union
EMP-1582,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,7.4,2.8,Yes,<1 day,No,7.9,1.5,0.5,22.56,No,,4.6,Non-Union
EMP-1583,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,6.0,8.4,Yes,1-2 days,No,1.0,1.9,2.1,30.45,Yes,Poor - insufficient or unhelpful,1.8,Non-Union
EMP-1584,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,5.0,6.3,Yes,>2 days,No,6.0,4.0,2.5,18.63,No,,2.8,Union
EMP-1585,"Green Bay, Wisconsin",Plant Management,Management,2.0,7.8,No,>2 days,No,0.2,2.8,0.3,41.84,No,,3.7,Union
EMP-1586,"Sioux City, Iowa",Maintenance Technician,Front-line,2.4,7.0,Yes,>2 days,Yes,3.9,0.5,2.7,25.78,No,,3.1,Union
EMP-1587,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,5.5,7.2,Yes,1-2 days,Yes,0.2,4.8,3.5,12,No,,2.1,Non-Union
EMP-1588,"Sioux City, Iowa",Plant Management,Management,4.8,6.3,Yes,1-2 days,No,3.0,4.9,3.5,38.92,No,,2.9,Non-Union
EMP-1589,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1.8,7.1,Yes,>2 days,Yes,2.9,0.9,3.0,31.39,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-1590,"Detroit, Michigan",Maintenance Technician,Front-line,1,5.9,Yes,>2 days,Yes,19.4,4.7,3.8,25.61,No,,3.1,Union
EMP-1591,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,2.2,5.2,Yes,1-2 days,No,3.7,4.9,3.3,26.19,No,,4.0,Union
EMP-1592,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.4,4.6,Yes,>2 days,Yes,16.4,10.0,6.1,30.88,No,,3.4,Union
EMP-1593,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.6,9.7,Yes,1-2 days,No,9.2,4.8,11.3,25.55,No,,2.5,Union
EMP-1594,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,5.8,5.1,Yes,<1 day,Yes,12.1,6.5,10.0,23.96,No,,2.8,Non-Union
EMP-1595,"Sioux City, Iowa",Maintenance Technician,Front-line,3.3,8.2,Yes,1-2 days,No,4.3,4.5,2.7,21.59,No,,4.1,Non-Union
EMP-1596,"Detroit, Michigan",Plant Management,Management,4.5,3.4,Yes,<1 day,Yes,20.2,16.5,9.6,42.99,No,,1.8,Union
EMP-1597,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.3,4.3,No,<1 day,No,1.4,3.2,3.9,26.24,Yes,Good- adequate for most needs,2.0,Non-Union
EMP-1598,"Detroit, Michigan",Maintenance Technician,Front-line,3.5,7.7,Yes,1-2 days,Yes,25.5,16.1,5.0,24.11,No,,1.9,Union
EMP-1599,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,7.7,3.7,No,1-2 days,No,14.5,17.1,11.5,19.14,No,,2.8,Union
EMP-1600,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,7.2,3.8,Yes,1-2 days,No,7.0,2.6,2.4,25.88,Yes,Fair- some gaps or inconsistencies,4.9,Union
EMP-1601,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,5.6,5.6,Yes,1-2 days,No,18.8,5.4,10.2,20.41,Yes,Fair- some gaps or inconsistencies,2.5,Non-Union
EMP-1602,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,9.5,Yes,>2 days,No,11.7,15.4,10.9,22.85,No,,4.1,Non-Union
EMP-1603,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.5,4.1,Yes,>2 days,No,6.4,0.2,2.5,24.73,No,,4.8,Non-Union
EMP-1604,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,4.9,4.6,Yes,>2 days,Yes,2.7,4.9,2.4,18.38,No,,3.7,Non-Union
EMP-1605,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.1,5.0,Yes,1-2 days,No,5.3,0.6,1.8,29.21,No,,3.1,Non-Union
EMP-1606,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,4.2,5.6,Yes,<1 day,No,7.1,1.4,2.5,17.69,No,,1.1,Union
EMP-1607,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,3.2,5.9,No,1-2 days,Yes,19.8,13.1,10.2,26.59,No,,2.9,Union
EMP-1608,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.4,7.9,No,>2 days,Yes,6.6,0.1,0.3,24.5,Yes,Fair- some gaps or inconsistencies,1.8,Union
EMP-1609,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.2,7.7,No,<1 day,No,29.0,14.7,5.9,35.29,No,,3.3,Union
EMP-1610,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.0,6.1,No,1-2 days,No,8.0,1.2,3.3,18.52,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-1611,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,2.2,4.6,No,1-2 days,No,4.5,4.4,3.2,19.06,No,,3.3,Non-Union
EMP-1612,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.2,4.9,Yes,1-2 days,No,19.2,8.7,7.1,24.33,No,,4.2,Union
EMP-1613,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,7.1,5.3,Yes,<1 day,Yes,14.9,4.7,6.0,31.22,No,,3.4,Union
EMP-1614,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,10,7.8,Yes,1-2 days,Yes,17.7,8.4,10.8,23.03,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-1615,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,2.7,7.0,Yes,>2 days,Yes,0.7,0.3,3.2,24.54,Yes,Good- adequate for most needs,1.3,Non-Union
EMP-1616,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,10,6.2,Yes,1-2 days,Yes,3.3,2.6,0.4,20.39,No,,4.7,Non-Union
EMP-1617,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,4.8,No,>2 days,No,6.1,4.9,0.9,23.95,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-1618,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,3.1,7.5,No,>2 days,Yes,25.5,12.3,10.3,14.55,Yes,Excellent- comprehensive and very helpful,3.0,Non-Union
EMP-1619,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,4.0,6.6,No,>2 days,No,7.2,2.8,2.1,22.55,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-1620,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,8.9,1.4,Yes,1-2 days,No,5.9,2.3,2.5,19.84,No,,1.9,Non-Union
EMP-1621,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,2.7,3.6,Yes,>2 days,No,5.6,0.2,2.2,21.66,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-1622,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,4.2,3.9,No,1-2 days,No,6.8,2.8,1.8,23.72,Yes,Excellent- comprehensive and very helpful,4.7,Non-Union
EMP-1623,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,6.5,7.9,Yes,<1 day,Yes,24.0,14.0,7.6,25.71,No,,4.1,Non-Union
EMP-1624,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,7.3,7.3,No,<1 day,Yes,6.0,3.2,0.8,21.02,No,,3.6,Non-Union
EMP-1625,"Champaign, Illinois",Plant Management,Management,6.4,5.5,Yes,>2 days,No,0.5,2.4,2.6,44.32,No,,1.5,Non-Union
EMP-1626,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,1.8,3.8,No,<1 day,Yes,9.1,16.2,3.4,24.04,No,,3.4,Non-Union
EMP-1627,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,5.2,4.4,No,>2 days,No,23.1,7.8,7.6,29.38,No,,3.8,Non-Union
EMP-1628,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,4.7,No,>2 days,Yes,3.0,1.8,3.5,29.11,No,,2.7,Union
EMP-1629,"Sioux City, Iowa",Plant Management,Management,7.5,8.7,No,<1 day,Yes,6.5,1.6,2.2,44.05,No,,4.1,Non-Union
EMP-1630,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,3.4,7.8,No,1-2 days,No,8.3,7.2,6.0,22.63,No,,3.9,Non-Union
EMP-1631,"Sioux City, Iowa",Plant Management,Management,7.4,3.6,Yes,>2 days,No,0.9,4.1,3.6,43.52,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-1632,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,7.4,6.8,Yes,1-2 days,Yes,24.0,7.8,4.8,19.85,Yes,Good- adequate for most needs,4.2,Non-Union
EMP-1633,"Green Bay, Wisconsin",Plant Management,Management,8.1,6.1,No,1-2 days,No,6.0,4.0,1.3,45.58,No,,5,Non-Union
EMP-1634,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,9.9,9.2,Yes,<1 day,No,5.9,4.6,3.8,16.52,No,,3.8,Non-Union
EMP-1635,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,1,3.8,No,<1 day,Yes,3.6,1.9,0.7,31.83,No,,3.4,Non-Union
EMP-1636,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,2.0,2.1,Yes,1-2 days,Yes,2.7,4.8,0.3,23.19,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-1637,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1.7,9.8,Yes,1-2 days,No,6.6,3.9,1.8,21.37,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-1638,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,6.0,5.0,Yes,>2 days,No,26.5,12.0,7.0,29.26,No,,2.4,Union
EMP-1639,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,7.2,9.3,No,<1 day,Yes,5.9,0.9,1.0,26.1,No,,4.5,Union
EMP-1640,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,2.4,3.5,Yes,1-2 days,Yes,6.5,4.7,0.9,18.99,No,,1.4,Union
EMP-1641,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.7,7.1,Yes,<1 day,No,7.1,4.9,3.4,27.22,Yes,Good- adequate for most needs,3.0,Union
EMP-1642,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,3.3,5.6,Yes,<1 day,No,7.9,3.7,2.3,17.2,No,,2.8,Non-Union
EMP-1643,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.6,3.2,No,1-2 days,No,6.3,4.0,2.6,25.77,Yes,Good- adequate for most needs,3.9,Union
EMP-1644,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.4,5.4,Yes,1-2 days,No,4.1,2.3,2.5,32.85,Yes,Good- adequate for most needs,3.9,Union
EMP-1645,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.8,6.2,No,1-2 days,No,24.2,13.0,11.5,26.21,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-1646,"Champaign, Illinois",Maintenance Technician,Front-line,1,4.9,No,>2 days,No,3.2,4.0,2.9,27.65,No,,2.2,Non-Union
EMP-1647,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.0,1.6,No,1-2 days,Yes,7.5,2.8,1.6,19.24,No,,2.4,Non-Union
EMP-1648,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1.4,6.2,No,<1 day,No,1.6,0.0,0.5,25.45,Yes,Good- adequate for most needs,5,Union
EMP-1649,"Champaign, Illinois",Maintenance Technician,Front-line,4.5,5.1,Yes,>2 days,Yes,0.7,0.4,3.8,25.64,No,,2.8,Union
EMP-1650,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.5,2.7,No,1-2 days,No,3.3,3.3,0.5,32.52,Yes,Good- adequate for most needs,3.9,Union
EMP-1651,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.0,5.2,Yes,>2 days,Yes,2.3,2.8,1.3,26.55,No,,4.2,Non-Union
EMP-1652,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.2,6.1,Yes,1-2 days,No,29.3,11.6,9.0,23.44,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-1653,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,6.2,1.8,No,>2 days,No,4.2,4.3,0.9,25.63,Yes,Excellent- comprehensive and very helpful,1,Non-Union
EMP-1654,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,7.9,9.8,Yes,1-2 days,Yes,6.7,3.0,1.9,22.17,Yes,Poor - insufficient or unhelpful,2.6,Non-Union
EMP-1655,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,4.0,4.6,Yes,>2 days,No,28.8,13.2,9.7,30.94,No,,4.6,Union
EMP-1656,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,4.7,Yes,<1 day,Yes,6.2,3.3,0.5,24.36,Yes,Good- adequate for most needs,1.8,Union
EMP-1657,"Cleveland, Ohio",Plant Management,Management,9.0,3.3,Yes,<1 day,No,20.3,7.1,8.9,38.67,No,,2.5,Union
EMP-1658,"Detroit, Michigan",Plant Management,Management,3.9,3.9,Yes,>2 days,No,27.1,16.2,9.9,45.28,No,,1.8,Non-Union
EMP-1659,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,4.5,3.8,Yes,<1 day,Yes,5.3,1.7,2.0,26.81,No,,3.7,Union
EMP-1660,"Sioux City, Iowa",Plant Management,Management,6.0,5.2,Yes,1-2 days,No,4.9,2.8,1.2,46.13,No,,3.4,Union
EMP-1661,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,5.2,5.9,No,<1 day,Yes,15.4,17.6,5.0,18.06,No,,3.0,Union
EMP-1662,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,2.5,5.9,Yes,>2 days,Yes,16.1,6.7,11.6,22.79,No,,3.5,Union
EMP-1663,"Green Bay, Wisconsin",Maintenance Technician,Front-line,2.9,7.2,No,1-2 days,Yes,6.8,4.1,1.1,27.93,No,,3.5,Union
EMP-1664,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,5.2,6.5,No,1-2 days,Yes,24.9,11.5,7.0,27.4,No,,3.8,Union
EMP-1665,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,8.1,3.7,No,1-2 days,No,22.9,16.8,6.1,22.52,Yes,Poor - insufficient or unhelpful,4.5,Union
EMP-1666,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,5.3,7.1,Yes,1-2 days,No,7.4,1.0,2.2,16.08,No,,2.9,Union
EMP-1667,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.5,4.6,Yes,<1 day,Yes,4.3,2.2,0.8,25.25,No,,4.5,Union
EMP-1668,"Sioux City, Iowa",Maintenance Technician,Front-line,6.3,4.9,No,1-2 days,No,0.4,1.5,1.8,26.41,No,,4.3,Union
EMP-1669,"Detroit, Michigan",Plant Management,Management,7.1,5.5,Yes,<1 day,Yes,24.7,14.3,4.7,41.76,No,,3.2,Union
EMP-1670,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,5.1,7.8,No,1-2 days,No,17.9,14.8,7.9,13.66,No,,3.7,Non-Union
EMP-1671,"Champaign, Illinois",Maintenance Technician,Front-line,7.1,4.6,Yes,>2 days,Yes,6.1,4.8,3.2,28.79,Yes,Excellent- comprehensive and very helpful,4.1,Non-Union
EMP-1672,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,4.7,Yes,1-2 days,No,18.9,15.1,9.3,26.33,No,,2.4,Union
EMP-1673,"Sioux City, Iowa",Plant Management,Management,6.0,4.6,No,>2 days,No,3.1,3.6,2.2,38.99,No,,2.6,Non-Union
EMP-1674,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.7,7.4,Yes,>2 days,Yes,7.4,4.4,3.3,21.03,No,,3.1,Non-Union
EMP-1675,"Sioux City, Iowa",Plant Management,Management,7.9,4.9,No,1-2 days,No,1.6,3.5,0.9,41.66,No,,1.2,Union
EMP-1676,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,4.3,7.8,Yes,>2 days,No,1.4,3.2,3.8,24.77,No,,4.1,Union
EMP-1677,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.1,6.0,No,<1 day,Yes,3.1,2.5,1.3,27.21,Yes,Good- adequate for most needs,4.0,Union
EMP-1678,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,8.6,3.0,Yes,>2 days,No,2.6,2.9,3.1,27.9,Yes,Good- adequate for most needs,4.5,Non-Union
EMP-1679,"Cleveland, Ohio",Plant Management,Management,8.0,7.9,Yes,>2 days,Yes,17.8,14.9,3.9,41.92,No,,3.4,Union
EMP-1680,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,3.6,9.0,No,>2 days,Yes,9.0,9.1,8.1,22.01,No,,4.0,Non-Union
EMP-1681,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,4.6,7.4,No,>2 days,Yes,0.9,0.9,1.3,15.42,No,,2.1,Non-Union
EMP-1682,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.3,6.7,Yes,<1 day,Yes,16.0,16.9,9.5,18.72,No,,2.2,Non-Union
EMP-1683,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.9,4.9,No,<1 day,No,3.2,0.7,0.2,18.88,No,,4.4,Union
EMP-1684,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,5.1,4.1,Yes,<1 day,Yes,19.7,7.7,4.8,19.97,No,,1.1,Union
EMP-1685,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,2.9,2.7,No,>2 days,No,1.1,2.6,1.7,28.09,No,,3.2,Union
EMP-1686,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.5,8.0,Yes,<1 day,No,1.5,3.3,1.7,22.94,No,,2.7,Non-Union
EMP-1687,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,6.1,6.4,No,>2 days,No,6.8,0.6,2.6,18.98,Yes,Good- adequate for most needs,2.4,Union
EMP-1688,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,5.6,10,No,>2 days,No,20.1,7.8,11.4,26.96,No,,2.7,Union
EMP-1689,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,3.9,No,>2 days,Yes,17.8,6.4,8.9,23.28,Yes,Good- adequate for most needs,4.6,Union
EMP-1690,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.2,6.6,Yes,<1 day,Yes,6.8,1.1,1.0,35.42,No,,3.3,Non-Union
EMP-1691,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,9.1,8.0,Yes,<1 day,Yes,1.2,0.9,3.7,26.72,No,,3.0,Non-Union
EMP-1692,"Champaign, Illinois",Maintenance Technician,Front-line,6.0,5.3,No,<1 day,Yes,5.2,1.7,2.4,28.98,No,,1.8,Non-Union
EMP-1693,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,3.0,8.0,Yes,1-2 days,No,23.6,11.0,10.1,19.28,No,,1.6,Union
EMP-1694,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,2.4,7.0,No,>2 days,No,17.2,9.5,4.6,21.09,Yes,Good- adequate for most needs,4.1,Union
EMP-1695,"Detroit, Michigan",Maintenance Technician,Front-line,3.1,7.0,Yes,<1 day,No,25.1,12.5,3.8,24.21,No,,3.0,Union
EMP-1696,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,5.0,5.7,Yes,1-2 days,No,14.0,11.8,11.8,24.05,No,,3.4,Non-Union
EMP-1697,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,4.5,5.0,Yes,>2 days,Yes,10.1,13.9,4.0,23.34,No,,3.6,Union
EMP-1698,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,2.1,8.6,No,<1 day,Yes,16.7,4.1,8.2,14.66,No,,2.2,Non-Union
EMP-1699,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,2.9,8.0,No,>2 days,No,15.5,4.4,6.3,22.08,No,,2.9,Non-Union
EMP-1700,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,3.3,4.3,Yes,>2 days,Yes,1.8,2.9,1.1,25.35,No,,3.8,Union
EMP-1701,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.0,7.9,No,<1 day,No,28.5,9.9,11.6,33.21,Yes,Poor - insufficient or unhelpful,3.2,Non-Union
EMP-1702,"Detroit, Michigan",Plant Management,Management,7.2,4.4,Yes,>2 days,Yes,26.4,6.4,5.3,40.45,Yes,Excellent- comprehensive and very helpful,3.6,Non-Union
EMP-1703,"Detroit, Michigan",Plant Management,Management,6.1,7.5,Yes,>2 days,No,26.8,14.9,5.3,41.34,No,,2.8,Non-Union
EMP-1704,"Green Bay, Wisconsin",Plant Management,Management,5.7,3.6,No,1-2 days,No,0.7,2.9,1.2,39.69,No,,5,Non-Union
EMP-1705,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,5.2,6.5,Yes,1-2 days,No,20.5,14.4,5.9,29.12,No,,3.0,Non-Union
EMP-1706,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,5.6,7.1,Yes,<1 day,No,19.4,17.0,8.2,23.59,No,,3.8,Non-Union
EMP-1707,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,2.5,8.0,Yes,>2 days,Yes,7.9,2.7,0.8,21.53,No,,3.0,Non-Union
EMP-1708,"Champaign, Illinois",Maintenance Technician,Front-line,4.4,2.4,Yes,<1 day,Yes,7.6,4.9,1.9,21.6,No,,3.0,Union
EMP-1709,"Green Bay, Wisconsin",Maintenance Technician,Front-line,6.0,2.6,Yes,1-2 days,Yes,6.6,2.7,2.0,29.58,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-1710,"Cleveland, Ohio",Plant Management,Management,5.5,3.1,Yes,>2 days,Yes,27.3,12.1,10.8,44.67,No,,3.4,Non-Union
EMP-1711,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.5,6.4,No,1-2 days,Yes,2.4,0.1,0.4,29.45,No,,3.8,Union
EMP-1712,"Champaign, Illinois",Maintenance Technician,Front-line,5.0,5.0,No,1-2 days,No,4.5,0.2,3.2,27.22,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-1713,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.7,6.3,Yes,<1 day,No,1.3,1.6,3.9,24.25,No,,1.6,Non-Union
EMP-1714,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,6.7,5.4,Yes,>2 days,Yes,5.8,1.4,2.4,20.01,No,,2.9,Union
EMP-1715,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,4.3,6.2,Yes,>2 days,Yes,29.2,11.9,3.3,18.64,Yes,Excellent- comprehensive and very helpful,4.4,Union
EMP-1716,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.7,5.5,Yes,1-2 days,Yes,11.6,15.4,3.2,26.01,Yes,Excellent- comprehensive and very helpful,3.0,Non-Union
EMP-1717,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,1,2.8,Yes,<1 day,No,14.0,14.7,6.6,21.42,No,,2.2,Union
EMP-1718,"Detroit, Michigan",Plant Management,Management,8.2,5.2,Yes,<1 day,Yes,15.0,4.8,8.0,42.18,No,,3.9,Non-Union
EMP-1719,"Green Bay, Wisconsin",Maintenance Technician,Front-line,3.6,2.7,Yes,<1 day,Yes,3.4,3.0,3.6,20.71,Yes,Excellent- comprehensive and very helpful,2.5,Union
EMP-1720,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,8.2,5.8,Yes,1-2 days,No,6.1,4.0,3.6,28.16,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-1721,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,3.8,10,Yes,>2 days,Yes,4.8,4.0,2.5,22.71,No,,2.3,Non-Union
EMP-1722,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.1,4.9,No,<1 day,Yes,6.9,0.7,1.1,25.96,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-1723,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,1.1,5.7,No,1-2 days,Yes,4.1,3.7,1.0,20.85,No,,5,Union
EMP-1724,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,6.3,4.1,Yes,>2 days,Yes,15.7,7.2,5.9,20.48,No,,4.5,Union
EMP-1725,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,5.3,4.3,No,>2 days,Yes,7.5,2.6,0.6,26.76,No,,2.6,Union
EMP-1726,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,1,5.4,No,<1 day,Yes,1.1,1.1,2.2,16.41,No,,2.9,Union
EMP-1727,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.2,7.5,Yes,1-2 days,No,25.5,14.4,5.9,28.42,Yes,Good- adequate for most needs,2.2,Non-Union
