employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1527,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,4.8,4.6,Yes,<1 day,Yes,27.9,9.2,6.5,30.54,No,,3.4,Non-Union
EMP-1528,"Lansing, Michigan",Maintenance Technician,Front-line,1,4.9,No,>2 days,No,22.3,5.5,3.5,28.47,No,,3.8,Non-Union
EMP-1529,"Lansing, Michigan",Plant Management,Management,10,5.8,No,<1 day,No,12.5,16.4,8.1,44.85,No,,3.2,Non-Union
EMP-1530,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,6.0,7.6,Yes,>2 days,No,1.8,3.2,1.8,22.27,No,,4.5,Union
EMP-1531,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,5.3,4.9,Yes,<1 day,No,24.7,13.7,8.4,23.65,No,,4.1,Non-Union
EMP-1532,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,5.2,6.6,No,>2 days,Yes,26.4,8.5,6.0,23.68,Yes,Excellent- comprehensive and very helpful,4.0,Union
EMP-1533,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,5.1,4.2,No,>2 days,No,5.4,2.6,1.6,18.91,No,,3.8,Union
EMP-1534,"Des Moines, Iowa",Plant Management,Management,10,7.9,Yes,1-2 days,No,4.7,4.0,2.5,42.93,No,,2.6,Union
EMP-1535,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,1.1,8.1,No,>2 days,Yes,2.2,2.4,2.3,25.87,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-1536,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,6.7,5.1,No,>2 days,No,7.4,1.6,2.9,21.64,No,,3.1,Union
EMP-1537,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,1,7.2,No,>2 days,Yes,0.1,2.0,0.3,22.15,No,,3.9,Union
EMP-1538,"Rockford, Illinois",Maintenance Technician,Front-line,1.5,4.9,Yes,1-2 days,No,2.4,0.0,1.1,21.58,No,,2.5,Union
EMP-1539,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.7,1.4,Yes,1-2 days,Yes,23.9,17.7,5.9,21.12,Yes,Excellent- comprehensive and very helpful,2.3,Non-Union
EMP-1540,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.9,6.7,No,<1 day,No,27.9,7.3,4.9,22.16,Yes,Excellent- comprehensive and very helpful,2.5,Union
EMP-1541,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,1.8,9.9,Yes,<1 day,No,7.9,3.7,4.0,21.79,Yes,Fair- some gaps or inconsistencies,4.2,Non-Union
EMP-1542,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,7.0,8.6,No,>2 days,No,21.0,11.5,3.9,22.77,No,,2.2,Non-Union
EMP-1543,"Des Moines, Iowa",Maintenance Technician,Front-line,3.1,4.9,Yes,1-2 days,No,1.4,3.5,1.5,29.36,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-1544,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,5.9,No,<1 day,No,6.3,2.1,0.2,26.44,Yes,Excellent- comprehensive and very helpful,2.1,Non-Union
EMP-1545,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.3,7.4,No,<1 day,Yes,0.1,4.4,3.4,24.65,No,,4.6,Non-Union
EMP-1546,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,9.3,7.2,Yes,1-2 days,Yes,22.2,8.6,9.1,16.17,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-1547,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,6.1,5.2,Yes,>2 days,Yes,1.1,1.4,1.5,19.71,No,,4.1,Union
EMP-1548,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.6,10,No,1-2 days,Yes,22.4,17.7,11.1,25.69,No,,3.8,Non-Union
EMP-1549,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,1,6.9,No,1-2 days,Yes,2.3,1.5,0.9,30.34,No,,3.5,Non-Union
EMP-1550,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.4,4.7,Yes,1-2 days,Yes,24.6,17.7,6.8,31.55,No,,4.2,Non-Union
EMP-1551,"Cincinnati, Ohio",Plant Management,Management,4.4,7.3,No,<1 day,Yes,22.3,5.2,6.0,38.67,No,,2.0,Non-Union
EMP-1552,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,4.7,1,No,1-2 days,Yes,6.4,3.9,1.9,24.95,No,,2.2,Non-Union
EMP-1553,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,8.7,4.3,No,<1 day,No,24.8,14.6,7.2,17.98,No,,3.4,Union
EMP-1554,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,6.0,7.5,Yes,>2 days,Yes,7.4,2.1,2.1,20.71,No,,2.7,Union
EMP-1555,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,7.8,9.3,No,<1 day,No,5.5,3.7,0.5,21.93,No,,2.8,Union
EMP-1556,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.3,7.4,Yes,<1 day,No,2.7,2.7,2.1,28.44,No,,2.7,Non-Union
EMP-1557,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,1.3,7.1,No,>2 days,Yes,3.5,4.0,1.6,21.44,Yes,Good- adequate for most needs,3.0,Union
EMP-1558,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,4.8,5.3,Yes,>2 days,No,4.0,2.7,2.5,28.01,No,,2.5,Non-Union
EMP-1559,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,6.2,7.6,No,1-2 days,Yes,3.3,3.5,2.5,22.02,No,,3.9,Union
EMP-1560,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,3.4,4.5,Yes,>2 days,No,6.7,2.1,3.2,18.88,No,,2.9,Non-Union
EMP-1561,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,4.7,No,1-2 days,No,10.8,16.8,7.0,25.22,No,,3.1,Non-Union
EMP-1562,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,5.9,1.5,No,<1 day,Yes,29.8,4.9,5.0,28.05,No,,2.3,Non-Union
EMP-1563,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,4.3,6.7,No,>2 days,Yes,0.6,1.1,3.5,18.99,No,,2.5,Non-Union
EMP-1564,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,5.9,2.9,Yes,<1 day,No,2.5,1.2,2.4,23.0,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-1565,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.2,5.1,Yes,1-2 days,No,2.9,2.6,1.5,26.32,No,,4.4,Non-Union
EMP-1566,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,3.9,No,>2 days,No,7.7,2.6,3.2,30.41,Yes,Poor - insufficient or unhelpful,3.8,Union
EMP-1567,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,3.3,10,No,>2 days,No,4.3,2.4,1.8,31.81,No,,4.2,Union
EMP-1568,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,10,2.7,Yes,<1 day,Yes,7.2,0.5,1.1,16.42,No,,4.0,Non-Union
EMP-1569,"Rockford, Illinois",Maintenance Technician,Front-line,1.7,4.4,No,1-2 days,No,2.1,0.0,2.9,28.42,No,,2.0,Non-Union
EMP-1570,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,4.4,2.0,Yes,1-2 days,No,5.1,3.2,3.4,22.09,No,,2.8,Non-Union
EMP-1571,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,7.7,5.8,No,1-2 days,Yes,1.8,4.0,1.8,31.86,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-1572,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,7.3,6.0,Yes,1-2 days,No,0.4,3.8,2.8,21.25,No,,1.5,Non-Union
EMP-1573,"Cincinnati, Ohio",Plant Management,Management,3.5,5.5,No,1-2 days,Yes,12.6,16.9,7.5,42.06,No,,3.3,Union
EMP-1574,"Cincinnati, Ohio",Maintenance Technician,Front-line,4.0,6.7,No,>2 days,No,17.2,5.9,9.7,19.1,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-1575,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.3,4.9,Yes,1-2 days,No,7.3,1.8,3.4,24.1,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-1576,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,6.3,6.4,No,>2 days,No,7.0,1.3,3.7,26.38,Yes,Fair- some gaps or inconsistencies,1.6,Non-Union
EMP-1577,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.4,5.0,No,1-2 days,No,19.3,14.7,8.2,28.38,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-1578,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,5.9,4.4,No,<1 day,Yes,6.9,1.8,3.5,27.16,No,,3.6,Union
EMP-1579,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,2.8,3.2,No,<1 day,No,18.0,14.3,11.3,22.8,No,,4.3,Union
EMP-1580,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.2,2.7,Yes,<1 day,Yes,3.1,2.1,3.9,24.12,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-1581,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.8,3.0,Yes,>2 days,No,0.5,4.4,0.6,34.58,No,,1,Union
EMP-1582,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,1.3,2.7,Yes,1-2 days,Yes,16.4,4.2,10.2,20.97,No,,4.7,Non-Union
EMP-1583,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,7.1,9.9,No,<1 day,No,28.0,17.8,5.4,21.0,No,,2.7,Union
EMP-1584,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,6.4,5.8,No,1-2 days,No,7.5,2.9,3.8,21.14,Yes,Fair- some gaps or inconsistencies,2.6,Non-Union
EMP-1585,"Rockford, Illinois",Maintenance Technician,Front-line,2.8,6.3,No,<1 day,No,2.7,4.7,2.5,24.52,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-1586,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,3.7,6.3,Yes,<1 day,Yes,6.2,3.3,3.4,21.89,No,,4.6,Non-Union
EMP-1587,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,6.8,6.3,Yes,>2 days,Yes,19.9,16.9,8.4,34.92,No,,1.4,Union
EMP-1588,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.3,2.1,Yes,1-2 days,Yes,26.5,15.0,8.9,31.85,No,,4.2,Union
EMP-1589,"Des Moines, Iowa",Plant Management,Management,4.4,9.5,Yes,<1 day,Yes,0.6,1.7,3.0,45.76,No,,3.8,Non-Union
EMP-1590,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.1,5.5,Yes,>2 days,No,4.0,1.0,3.0,24.83,No,,2.5,Union
EMP-1591,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,2.3,1.7,No,<1 day,Yes,11.0,14.3,10.7,32.76,No,,3.6,Union
EMP-1592,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,2.4,3.7,Yes,>2 days,No,2.8,0.5,3.2,12,No,,3.9,Union
EMP-1593,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.8,7.5,Yes,1-2 days,Yes,1.0,0.4,2.6,24.77,No,,2.8,Non-Union
EMP-1594,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,5.4,5.6,Yes,<1 day,Yes,26.9,10.7,7.0,16.59,No,,4.0,Union
EMP-1595,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,3.0,1.7,Yes,>2 days,Yes,23.9,11.2,4.7,25.39,No,,4.1,Union
EMP-1596,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,7.0,No,>2 days,No,11.8,4.5,6.6,32.44,No,,3.9,Non-Union
EMP-1597,"Lansing, Michigan",Maintenance Technician,Front-line,6.2,3.2,Yes,1-2 days,Yes,8.8,17.9,8.9,26.47,No,,2.5,Non-Union
EMP-1598,"Rockford, Illinois",Plant Management,Management,4.4,6.0,Yes,1-2 days,Yes,6.3,3.4,3.9,40.67,No,,3.6,Non-Union
EMP-1599,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.2,7.2,Yes,>2 days,Yes,4.7,0.6,4.0,30.67,Yes,Good- adequate for most needs,4.1,Union
EMP-1600,"Rockford, Illinois",Maintenance Technician,Front-line,6.1,3.9,No,1-2 days,No,4.9,4.2,3.0,25.03,No,,2.2,Non-Union
EMP-1601,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,4.3,Yes,1-2 days,Yes,9.0,4.2,6.5,28.0,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-1602,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,2.9,7.9,Yes,<1 day,No,0.6,1.9,0.8,35.81,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-1603,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,2.7,7.8,Yes,<1 day,No,8.8,15.7,4.0,24.01,Yes,Good- adequate for most needs,4.5,Union
EMP-1604,"Des Moines, Iowa",Maintenance Technician,Front-line,4.5,4.2,No,>2 days,Yes,6.2,4.4,1.8,28.45,Yes,Poor - insufficient or unhelpful,4.0,Non-Union
EMP-1605,"Milwaukee, Wisconsin",Plant Management,Management,6.7,4.9,Yes,>2 days,Yes,3.5,3.9,0.0,41.67,Yes,Fair- some gaps or inconsistencies,4.7,Union
EMP-1606,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,10,5.6,Yes,<1 day,No,3.7,4.7,1.3,26.65,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-1607,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.3,3.4,Yes,<1 day,Yes,28.6,8.9,5.5,28.89,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-1608,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.0,3.9,Yes,1-2 days,No,8.0,3.9,1.9,31.37,Yes,Poor - insufficient or unhelpful,3.1,Non-Union
EMP-1609,"Rockford, Illinois",Plant Management,Management,5.4,4.3,No,1-2 days,No,1.3,2.8,1.6,47.31,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-1610,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,10,1.6,No,>2 days,No,7.1,0.7,2.2,20.01,Yes,Good- adequate for most needs,1.8,Non-Union
EMP-1611,"Des Moines, Iowa",Plant Management,Management,9.0,2.8,No,>2 days,Yes,7.5,1.0,1.2,48.74,No,,4.2,Non-Union
EMP-1612,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,6.9,No,<1 day,Yes,11.7,10.8,12.0,24.37,Yes,Good- adequate for most needs,2.8,Union
EMP-1613,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,3.0,2.1,Yes,<1 day,Yes,4.8,0.9,0.4,18.26,No,,5,Non-Union
EMP-1614,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,5.4,6.8,No,<1 day,Yes,24.6,17.6,4.0,15.69,No,,3.6,Non-Union
EMP-1615,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,2.6,No,<1 day,Yes,3.9,3.1,0.8,31.39,No,,2.6,Non-Union
EMP-1616,"Des Moines, Iowa",Plant Management,Management,7.1,3.5,No,>2 days,Yes,5.5,0.1,2.6,45.52,Yes,Fair- some gaps or inconsistencies,2.1,Union
EMP-1617,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,4.3,No,>2 days,No,11.0,11.4,8.4,33.04,No,,1.5,Non-Union
EMP-1618,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,3.2,10,Yes,>2 days,Yes,0.6,2.7,2.1,22.97,Yes,Good- adequate for most needs,5,Non-Union
EMP-1619,"Cincinnati, Ohio",Plant Management,Management,7.4,3.8,No,<1 day,No,9.7,12.9,10.0,45.12,No,,1.6,Non-Union
EMP-1620,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,7.6,8.3,Yes,>2 days,No,25.6,8.6,5.0,31.5,Yes,Excellent- comprehensive and very helpful,3.3,Non-Union
EMP-1621,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,2.6,No,<1 day,No,7.9,0.7,3.3,26.74,No,,2.7,Union
EMP-1622,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,3.4,7.0,Yes,<1 day,No,7.6,0.9,2.7,18.13,No,,3.5,Non-Union
EMP-1623,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,1,7.7,Yes,>2 days,Yes,2.2,1.8,2.1,14.0,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-1624,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,1,5.0,No,1-2 days,No,8.7,13.1,4.3,25.15,No,,3.4,Non-Union
EMP-1625,"Rockford, Illinois",Maintenance Technician,Front-line,8.7,3.4,Yes,<1 day,Yes,4.4,1.8,1.4,25.78,No,,1.7,Non-Union
EMP-1626,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.3,2.5,No,<1 day,Yes,0.5,2.6,1.7,23.58,No,,4.0,Non-Union
EMP-1627,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,4.2,5.3,No,1-2 days,Yes,21.8,13.6,9.4,33.19,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-1628,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,8.4,6.9,No,<1 day,No,0.9,0.8,4.0,30.49,No,,3.9,Union
EMP-1629,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,7.8,2.9,No,<1 day,Yes,13.8,9.1,10.1,19.16,Yes,Good- adequate for most needs,3.4,Union
EMP-1630,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.9,5.0,Yes,<1 day,Yes,4.0,1.9,0.1,31.18,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-1631,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,3.4,4.1,Yes,<1 day,Yes,13.0,14.5,6.6,25.5,Yes,Fair- some gaps or inconsistencies,1,Non-Union
EMP-1632,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,6.8,5.5,Yes,<1 day,Yes,24.0,10.9,11.0,31.2,Yes,Fair- some gaps or inconsistencies,1.9,Union
EMP-1633,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.1,3.4,Yes,1-2 days,No,17.8,17.2,6.9,27.31,No,,4.8,Non-Union
EMP-1634,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,2.0,3.6,No,1-2 days,No,7.8,3.4,1.4,18.17,No,,3.9,Non-Union
EMP-1635,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,5.7,No,<1 day,Yes,26.1,15.3,10.2,28.99,Yes,Excellent- comprehensive and very helpful,3.2,Union
EMP-1636,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,3.0,1.9,Yes,<1 day,No,1.0,1.3,3.1,18.27,No,,3.9,Union
EMP-1637,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,9.5,No,1-2 days,Yes,15.1,12.4,8.6,26.18,No,,4.0,Non-Union
EMP-1638,"Rockford, Illinois",Maintenance Technician,Front-line,3.6,5.9,Yes,1-2 days,Yes,3.3,4.8,1.8,26.01,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-1639,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.9,5.3,No,1-2 days,No,3.9,1.1,2.6,26.69,Yes,Fair- some gaps or inconsistencies,1.8,Non-Union
EMP-1640,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,5.7,5.0,Yes,<1 day,Yes,0.1,2.0,1.8,26.89,No,,2.7,Non-Union
EMP-1641,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,5.2,No,>2 days,Yes,1.7,0.5,0.1,24.81,No,,2.6,Non-Union
EMP-1642,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,5.6,Yes,>2 days,Yes,19.9,5.7,10.0,30.55,No,,3.9,Non-Union
EMP-1643,"Des Moines, Iowa",Plant Management,Management,5.0,7.3,Yes,>2 days,Yes,7.7,2.8,0.9,40.63,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-1644,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,5.0,5.5,No,<1 day,Yes,15.1,5.9,3.4,19.68,No,,3.6,Union
EMP-1645,"Des Moines, Iowa",Plant Management,Management,7.0,3.2,Yes,>2 days,No,2.1,2.6,2.6,39.56,Yes,Excellent- comprehensive and very helpful,2.1,Union
EMP-1646,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,4.9,8.0,Yes,1-2 days,Yes,1.5,4.5,1.8,32.13,No,,1.1,Union
EMP-1647,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,1,1,Yes,1-2 days,No,11.0,11.0,10.3,20.83,Yes,Good- adequate for most needs,3.9,Union
EMP-1648,"Des Moines, Iowa",Maintenance Technician,Front-line,6.7,5.1,Yes,1-2 days,Yes,4.2,2.2,1.4,28.93,No,,5,Non-Union
EMP-1649,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,3.9,No,1-2 days,No,7.1,2.8,1.2,23.72,No,,4.3,Union
EMP-1650,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,6.5,4.1,No,>2 days,No,14.3,8.1,9.9,27.27,Yes,Fair- some gaps or inconsistencies,1.8,Union
EMP-1651,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.8,7.5,Yes,>2 days,Yes,5.3,2.4,3.2,24.66,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-1652,"Cincinnati, Ohio",Plant Management,Management,10,3.2,Yes,<1 day,Yes,29.7,8.6,6.5,42.42,No,,2.2,Non-Union
EMP-1653,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,6.8,7.2,No,1-2 days,Yes,4.4,1.9,3.3,21.55,No,,1.4,Union
EMP-1654,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,2.1,4.4,No,>2 days,Yes,25.8,9.9,6.6,16.9,Yes,Good- adequate for most needs,3.1,Union
EMP-1655,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,5.6,5.6,Yes,<1 day,Yes,14.7,7.4,10.8,21.93,No,,3.4,Union
EMP-1656,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.7,6.4,Yes,1-2 days,Yes,4.7,2.6,3.7,25.54,No,,2.8,Union
EMP-1657,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,7.8,7.1,Yes,1-2 days,No,20.3,6.4,3.0,37.51,No,,1.9,Non-Union
EMP-1658,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,3.9,6.6,Yes,1-2 days,No,6.9,4.4,0.5,26.94,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-1659,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,7.8,4.3,Yes,<1 day,Yes,2.3,0.0,0.7,22.27,No,,1.4,Union
EMP-1660,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,3.7,8.0,No,<1 day,Yes,23.6,9.8,11.8,28.66,No,,3.8,Non-Union
EMP-1661,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.5,7.1,No,<1 day,Yes,21.9,6.4,5.8,27.71,Yes,Fair- some gaps or inconsistencies,2.6,Non-Union
EMP-1662,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,3.0,2.4,No,>2 days,Yes,13.8,15.8,6.7,16.22,Yes,Good- adequate for most needs,1.7,Non-Union
EMP-1663,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,5.6,3.1,No,>2 days,No,15.6,14.1,7.2,21.42,Yes,Excellent- comprehensive and very helpful,3.9,Union
EMP-1664,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,1.3,3.3,No,<1 day,No,6.5,0.5,1.3,20.75,No,,3.1,Union
EMP-1665,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,6.7,8.4,No,1-2 days,No,7.2,3.7,3.6,30.29,No,,2.7,Union
EMP-1666,"Des Moines, Iowa",Maintenance Technician,Front-line,7.4,3.8,No,<1 day,Yes,3.1,0.9,2.5,28.89,Yes,Good- adequate for most needs,2.7,Union
EMP-1667,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,6.9,No,<1 day,Yes,1.4,3.1,0.4,21.61,No,,4.4,Union
EMP-1668,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,4.2,7.2,Yes,<1 day,Yes,3.4,4.6,2.6,15.69,Yes,Good- adequate for most needs,2.9,Union
EMP-1669,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,5.8,6.0,Yes,<1 day,Yes,25.9,14.3,11.7,16.68,No,,2.0,Union
EMP-1670,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.0,7.0,Yes,>2 days,Yes,2.5,2.4,3.8,34.6,Yes,Fair- some gaps or inconsistencies,2.4,Union
EMP-1671,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.6,6.4,No,1-2 days,Yes,22.0,11.7,6.4,28.15,No,,1.9,Non-Union
EMP-1672,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,9.1,6.1,Yes,1-2 days,No,3.6,4.8,3.4,22.95,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-1673,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,2.7,5.5,Yes,<1 day,Yes,22.5,5.4,11.2,19.73,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-1674,"Rockford, Illinois",Plant Management,Management,7.2,8.3,No,<1 day,No,7.3,4.2,2.2,46.33,No,,4.4,Union
EMP-1675,"Rockford, Illinois",Plant Management,Management,8.3,4.2,No,<1 day,No,5.5,1.0,0.3,42.65,Yes,Good- adequate for most needs,2.9,Union
EMP-1676,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,6.3,8.6,No,>2 days,Yes,0.3,4.1,0.3,22.26,No,,3.3,Non-Union
EMP-1677,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,7.2,6.4,Yes,>2 days,Yes,2.9,3.5,2.0,33.43,No,,3.1,Non-Union
EMP-1678,"Lansing, Michigan",Plant Management,Management,6.6,1.3,No,<1 day,Yes,10.0,13.0,5.9,44.57,No,,4.7,Non-Union
