employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2035,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,10,3.8,No,1-2 days,No,15.4,16.7,9.6,28.62,Yes,Excellent- comprehensive and very helpful,3.1,Union
EMP-2036,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.3,7.5,Yes,<1 day,No,7.8,1.9,3.4,28.85,No,,3.1,Non-Union
EMP-2037,"Toledo, Ohio",Maintenance Technician,Front-line,1.3,3.8,Yes,>2 days,Yes,16.9,17.1,3.8,25.86,Yes,Fair- some gaps or inconsistencies,1,Union
EMP-2038,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,3.3,5.1,Yes,<1 day,Yes,6.2,2.5,0.8,19.75,Yes,Fair- some gaps or inconsistencies,1,Union
EMP-2039,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,3.2,3.9,Yes,>2 days,Yes,21.0,11.8,3.2,17.18,No,,4.6,Union
EMP-2040,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.4,2.4,No,1-2 days,Yes,1.7,1.7,1.4,35.87,No,,2.9,Union
EMP-2041,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,3.9,Yes,>2 days,No,9.3,14.8,9.6,27.28,No,,3.3,Non-Union
EMP-2042,"Grand Rapids, Michigan",Maintenance Technician,Front-line,5.9,5.6,Yes,<1 day,No,26.4,15.0,3.5,29.4,No,,3.2,Non-Union
EMP-2043,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,4.9,6.0,No,<1 day,No,7.1,4.4,3.8,18.24,No,,4.6,Union
EMP-2044,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,5.8,2.1,No,1-2 days,Yes,2.4,3.5,3.5,18.39,No,,3.3,Union
EMP-2045,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,2.8,5.9,Yes,1-2 days,Yes,1.2,0.2,0.4,25.15,Yes,Good- adequate for most needs,4.1,Union
EMP-2046,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,5.0,7.2,No,<1 day,Yes,28.9,4.8,5.5,20.11,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-2047,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,6.5,No,1-2 days,Yes,2.2,2.7,0.5,27.03,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2048,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.8,9.9,Yes,<1 day,Yes,1.1,2.8,3.7,29.65,No,,2.2,Union
EMP-2049,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,4.7,Yes,>2 days,Yes,2.0,3.3,1.2,30.59,No,,1.1,Non-Union
EMP-2050,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,8.9,4.1,Yes,>2 days,Yes,2.1,0.4,0.3,21.66,Yes,Excellent- comprehensive and very helpful,2.3,Union
EMP-2051,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,10,3.5,No,>2 days,No,2.4,3.6,3.9,18.1,No,,3.5,Non-Union
EMP-2052,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.3,4.1,Yes,1-2 days,Yes,4.2,2.4,2.8,27.95,No,,3.5,Non-Union
EMP-2053,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.5,6.4,Yes,1-2 days,Yes,1.8,1.5,3.2,29.85,Yes,Good- adequate for most needs,3.9,Union
EMP-2054,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,5.0,4.1,Yes,>2 days,No,5.7,0.6,2.7,22.26,No,,2.7,Union
EMP-2055,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,6.3,Yes,<1 day,No,27.4,4.2,5.3,24.89,Yes,Good- adequate for most needs,3.1,Union
EMP-2056,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,5.5,6.4,No,1-2 days,Yes,4.5,2.1,0.9,23.25,Yes,Fair- some gaps or inconsistencies,4.4,Non-Union
EMP-2057,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,8.2,Yes,<1 day,Yes,6.6,2.7,1.9,31.03,Yes,Fair- some gaps or inconsistencies,1,Union
EMP-2058,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,2.1,3.7,No,>2 days,Yes,22.1,7.0,5.0,16.11,No,,3.4,Union
EMP-2059,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.5,6.1,Yes,1-2 days,Yes,16.9,9.0,6.8,21.22,Yes,Fair- some gaps or inconsistencies,4.1,Non-Union
EMP-2060,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,6.7,6.4,Yes,<1 day,Yes,7.2,5.0,0.6,21.01,No,,3.9,Non-Union
EMP-2061,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.1,7.1,No,<1 day,No,0.6,2.2,1.5,22.06,Yes,Fair- some gaps or inconsistencies,3.0,Union
EMP-2062,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.8,4.9,Yes,1-2 days,No,15.0,7.8,3.6,16.49,No,,1.4,Union
EMP-2063,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,3.9,5.3,Yes,<1 day,Yes,7.1,2.0,0.5,18.05,No,,3.6,Union
EMP-2064,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,1,5.8,No,<1 day,No,4.7,3.2,0.0,17.85,No,,2.7,Non-Union
EMP-2065,"Toledo, Ohio",Plant Management,Management,9.0,4.6,No,>2 days,No,21.9,11.9,9.0,46.85,No,,3.8,Non-Union
EMP-2066,"Grand Rapids, Michigan",Plant Management,Management,3.7,6.7,No,<1 day,Yes,13.8,8.7,3.1,47.7,Yes,Poor - insufficient or unhelpful,4.3,Non-Union
EMP-2067,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,5.4,6.3,No,<1 day,Yes,0.4,3.0,3.2,23.01,No,,4.5,Non-Union
EMP-2068,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,7.3,5.8,No,>2 days,No,7.9,3.9,0.6,15.64,No,,2.0,Union
EMP-2069,"Iowa City, Iowa",Maintenance Technician,Front-line,2.5,3.2,Yes,<1 day,No,5.0,4.2,1.4,27.69,Yes,Good- adequate for most needs,3.4,Union
EMP-2070,"Iowa City, Iowa",Plant Management,Management,8.2,6.2,Yes,1-2 days,No,7.6,1.3,0.7,41.3,No,,3.5,Union
EMP-2071,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,5.8,5.1,No,1-2 days,Yes,7.5,4.1,3.5,22.68,Yes,Poor - insufficient or unhelpful,3.3,Union
EMP-2072,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,2.8,Yes,<1 day,Yes,29.0,14.3,8.4,26.04,No,,4.4,Non-Union
EMP-2073,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,8.2,7.3,No,>2 days,Yes,5.7,0.7,2.1,24.53,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-2074,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,2.7,7.8,Yes,<1 day,No,0.6,5.0,0.6,24.26,No,,3.8,Union
EMP-2075,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,6.9,No,1-2 days,Yes,6.8,1.7,1.0,26.92,Yes,Fair- some gaps or inconsistencies,1.7,Non-Union
EMP-2076,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,1,6.0,No,1-2 days,No,17.7,10.2,5.8,21.26,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-2077,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,1.1,No,>2 days,No,4.3,4.2,3.0,25.63,No,,2.8,Union
EMP-2078,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,6.3,3.4,Yes,1-2 days,No,18.4,11.3,10.4,20.47,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-2079,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,6.5,3.3,No,<1 day,Yes,22.1,10.9,3.6,15.33,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-2080,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,2.9,7.0,No,1-2 days,No,1.2,4.3,3.0,17.39,Yes,Excellent- comprehensive and very helpful,4.3,Non-Union
EMP-2081,"Grand Rapids, Michigan",Plant Management,Management,8.8,5.6,No,1-2 days,Yes,10.9,10.1,11.1,41.49,No,,3.8,Union
EMP-2082,"Toledo, Ohio",Maintenance Technician,Front-line,4.8,7.3,No,1-2 days,No,17.7,5.7,10.1,29.53,No,,4.2,Non-Union
EMP-2083,"Champaign, Illinois",Plant Management,Management,8.7,3.4,No,<1 day,No,0.5,2.4,2.1,37.35,Yes,Fair- some gaps or inconsistencies,2.0,Union
EMP-2084,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,5.5,4.7,No,1-2 days,No,5.6,4.7,2.2,17.38,Yes,Good- adequate for most needs,4.7,Union
EMP-2085,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,7.3,7.0,No,<1 day,No,14.5,12.4,7.0,21.67,No,,3.8,Non-Union
EMP-2086,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,6.2,Yes,>2 days,Yes,12.4,5.8,3.0,25.69,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-2087,"Iowa City, Iowa",Plant Management,Management,5.5,5.6,Yes,>2 days,No,5.1,4.7,0.9,39.34,No,,3.8,Non-Union
EMP-2088,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,2.1,2.8,No,<1 day,No,2.4,0.8,3.4,17.73,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-2089,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,3.8,6.0,No,>2 days,Yes,7.0,2.1,2.4,21.51,No,,3.9,Non-Union
EMP-2090,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,8.4,6.3,Yes,1-2 days,Yes,2.8,2.0,1.2,27.41,Yes,Excellent- comprehensive and very helpful,4.6,Non-Union
EMP-2091,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,1.4,3.2,Yes,>2 days,Yes,11.5,5.5,9.5,23.86,Yes,Poor - insufficient or unhelpful,2.8,Union
EMP-2092,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,8.4,4.4,No,1-2 days,No,0.4,3.9,3.9,17.74,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2093,"Grand Rapids, Michigan",Maintenance Technician,Front-line,3.8,7.7,Yes,1-2 days,No,8.9,14.6,10.5,23.42,No,,2.7,Non-Union
EMP-2094,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,8.4,5.9,Yes,1-2 days,Yes,1.7,2.5,3.0,15.15,No,,5,Non-Union
EMP-2095,"Madison, Wisconsin",Plant Management,Management,9.7,6.4,Yes,>2 days,No,1.7,0.0,2.0,42.82,No,,3.6,Non-Union
EMP-2096,"Toledo, Ohio",Plant Management,Management,5.2,7.3,Yes,1-2 days,Yes,18.6,5.7,10.4,40.71,No,,5,Non-Union
EMP-2097,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,3.3,7.2,Yes,<1 day,No,29.5,12.8,7.7,18.67,Yes,Excellent- comprehensive and very helpful,2.9,Non-Union
EMP-2098,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.4,4.7,Yes,1-2 days,No,6.9,0.0,0.5,30.54,No,,2.1,Union
EMP-2099,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,1.6,10,No,<1 day,No,1.6,0.1,0.5,16.62,No,,1.4,Union
EMP-2100,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,6.8,8.8,No,1-2 days,Yes,27.3,13.7,6.6,23.97,No,,2.3,Union
EMP-2101,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.9,5.9,Yes,1-2 days,No,5.5,0.9,1.2,25.35,No,,2.0,Union
EMP-2102,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,7.8,4.9,Yes,>2 days,Yes,22.4,7.1,9.9,22.01,No,,3.1,Union
EMP-2103,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,9.3,Yes,<1 day,No,1.2,4.5,0.3,28.44,No,,3.7,Union
EMP-2104,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,5.4,5.8,Yes,<1 day,Yes,1.3,0.7,1.7,21.95,Yes,Good- adequate for most needs,4.0,Union
EMP-2105,"Toledo, Ohio",Plant Management,Management,9.8,7.7,No,>2 days,Yes,21.4,6.1,5.6,45.69,No,,1,Union
EMP-2106,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,7.6,No,<1 day,Yes,0.6,0.7,2.2,27.09,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2107,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,8.7,7.1,No,<1 day,Yes,1.0,2.8,2.2,23.65,No,,2.4,Non-Union
EMP-2108,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.4,6.3,No,>2 days,Yes,19.0,4.1,7.1,24.46,No,,1.8,Union
EMP-2109,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.9,8.3,No,1-2 days,No,3.7,0.8,1.0,25.47,No,,5,Non-Union
EMP-2110,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,6.0,6.9,Yes,1-2 days,No,7.1,4.1,2.0,20.16,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-2111,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.5,2.6,Yes,<1 day,No,25.9,9.9,4.9,16.81,No,,4.7,Union
EMP-2112,"Iowa City, Iowa",Plant Management,Management,10,9.8,No,<1 day,Yes,6.1,3.6,0.8,38.84,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-2113,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,5.6,1,No,1-2 days,Yes,7.8,2.1,2.4,18.89,No,,3.1,Non-Union
EMP-2114,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.3,6.1,No,>2 days,No,1.5,1.0,1.0,30.73,Yes,Good- adequate for most needs,5,Non-Union
EMP-2115,"Madison, Wisconsin",Plant Management,Management,2.9,6.9,No,<1 day,No,5.9,1.9,1.0,43.24,No,,3.0,Non-Union
EMP-2116,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.3,3.5,Yes,<1 day,Yes,15.6,15.3,6.6,24.45,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-2117,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,2.9,2.4,No,1-2 days,No,13.8,16.5,10.0,16.95,Yes,Poor - insufficient or unhelpful,3.0,Non-Union
EMP-2118,"Grand Rapids, Michigan",Maintenance Technician,Front-line,3.7,2.7,No,1-2 days,No,24.0,6.5,10.3,29.02,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-2119,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,6.0,5.7,Yes,<1 day,No,12.7,12.7,6.6,25.77,No,,2.8,Non-Union
EMP-2120,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.1,3.9,No,<1 day,No,4.5,0.7,2.4,21.73,No,,2.6,Non-Union
EMP-2121,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,5.6,3.5,No,>2 days,No,20.0,6.8,4.9,32.83,No,,3.1,Union
EMP-2122,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,7.4,6.2,Yes,<1 day,Yes,23.8,17.3,4.0,17.59,No,,3.1,Non-Union
EMP-2123,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,8.0,3.6,Yes,<1 day,Yes,1.6,0.5,2.1,20.7,No,,2.7,Union
EMP-2124,"Toledo, Ohio",Maintenance Technician,Front-line,3.0,7.8,No,>2 days,No,19.5,16.9,7.2,26.84,No,,1.8,Union
EMP-2125,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.3,4.5,No,<1 day,Yes,13.0,7.2,8.4,24.73,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-2126,"Toledo, Ohio",Maintenance Technician,Front-line,3.5,6.2,No,>2 days,No,14.6,13.5,9.6,28.09,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-2127,"Grand Rapids, Michigan",Maintenance Technician,Front-line,4.9,5.5,Yes,>2 days,Yes,17.5,12.3,11.9,25.97,Yes,Poor - insufficient or unhelpful,3.3,Non-Union
EMP-2128,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,3.0,3.8,Yes,1-2 days,No,6.4,2.6,0.1,22.26,No,,3.2,Union
EMP-2129,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,9.7,5.1,No,<1 day,Yes,24.9,15.1,10.5,25.48,Yes,Good- adequate for most needs,2.4,Union
EMP-2130,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,3.4,3.7,Yes,<1 day,No,2.4,0.1,1.3,20.62,No,,4.3,Non-Union
EMP-2131,"Iowa City, Iowa",Maintenance Technician,Front-line,4.5,8.1,No,>2 days,No,2.9,0.0,1.4,25.32,No,,3.7,Non-Union
EMP-2132,"Madison, Wisconsin",Plant Management,Management,6.1,5.7,Yes,<1 day,No,2.7,1.7,2.1,45.44,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-2133,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,6.3,Yes,>2 days,No,1.5,0.1,3.0,29.81,No,,2.3,Non-Union
EMP-2134,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,4.8,Yes,>2 days,No,24.5,10.5,3.3,28.76,No,,5,Non-Union
EMP-2135,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,2.6,3.7,No,<1 day,Yes,5.7,0.2,0.0,21.36,No,,3.4,Union
EMP-2136,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.6,4.5,No,>2 days,No,2.4,4.8,2.1,23.93,Yes,Excellent- comprehensive and very helpful,4.1,Union
EMP-2137,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,6.9,No,1-2 days,No,7.0,0.3,3.5,24.48,No,,3.0,Union
EMP-2138,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,6.7,2.7,No,>2 days,Yes,7.5,2.6,2.8,28.64,No,,3.1,Non-Union
EMP-2139,"Madison, Wisconsin",Plant Management,Management,7.3,10,Yes,1-2 days,No,5.2,2.1,2.0,39.29,No,,4.1,Union
EMP-2140,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,5.3,3.9,No,>2 days,No,0.3,3.4,3.4,22.38,Yes,Good- adequate for most needs,1.7,Union
EMP-2141,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,5.0,7.2,Yes,<1 day,No,10.4,12.3,10.7,15.89,Yes,Fair- some gaps or inconsistencies,4.5,Union
EMP-2142,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,5.8,5.5,Yes,1-2 days,No,22.7,14.5,10.2,20.34,No,,3.1,Non-Union
EMP-2143,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,3.5,5.1,Yes,1-2 days,Yes,24.4,7.9,5.7,16.55,No,,3.8,Union
EMP-2144,"Grand Rapids, Michigan",Maintenance Technician,Front-line,5.2,3.8,Yes,>2 days,No,23.7,6.9,11.6,25.91,No,,2.8,Union
EMP-2145,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,1,4.3,Yes,>2 days,Yes,4.7,0.6,0.8,16.0,No,,3.4,Non-Union
EMP-2146,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,4.9,6.8,No,>2 days,No,20.3,17.8,5.8,30.5,Yes,Fair- some gaps or inconsistencies,3.5,Non-Union
EMP-2147,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,3.0,6.8,No,<1 day,No,10.8,11.5,6.2,31.38,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-2148,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,4.3,4.0,Yes,<1 day,No,9.6,7.8,7.0,20.18,Yes,Fair- some gaps or inconsistencies,4.2,Non-Union
EMP-2149,"Iowa City, Iowa",Maintenance Technician,Front-line,5.6,4.5,Yes,>2 days,No,0.4,4.8,3.2,26.01,Yes,Excellent- comprehensive and very helpful,2.8,Non-Union
EMP-2150,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,1,3.4,Yes,<1 day,Yes,5.0,4.0,2.0,17.38,Yes,Good- adequate for most needs,3.4,Union
EMP-2151,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,7.6,7.5,Yes,<1 day,Yes,27.6,16.6,3.2,20.65,Yes,Excellent- comprehensive and very helpful,3.8,Non-Union
EMP-2152,"Grand Rapids, Michigan",Maintenance Technician,Front-line,8.8,7.5,No,>2 days,Yes,13.0,5.1,9.9,20.95,No,,3.1,Non-Union
EMP-2153,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,9.6,4.1,Yes,<1 day,No,2.9,4.3,0.7,23.82,No,,2.7,Non-Union
EMP-2154,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,3.2,5.4,Yes,1-2 days,Yes,6.9,0.1,2.7,19.1,No,,3.3,Union
EMP-2155,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,4.7,No,<1 day,No,25.7,12.0,10.6,27.27,No,,3.3,Non-Union
EMP-2156,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,4.0,2.8,No,<1 day,No,27.1,10.9,5.1,15.47,No,,3.1,Non-Union
EMP-2157,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,1.2,5.2,Yes,1-2 days,No,6.7,1.3,2.0,17.13,No,,3.5,Union
EMP-2158,"Madison, Wisconsin",Plant Management,Management,6.5,6.6,No,1-2 days,Yes,5.9,0.9,0.6,45.15,No,,4.0,Union
EMP-2159,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,3.4,3.7,No,<1 day,No,2.9,1.3,2.4,23.72,No,,2.4,Union
EMP-2160,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,1.9,1.9,Yes,>2 days,No,7.3,2.1,1.2,18.92,Yes,Excellent- comprehensive and very helpful,3.9,Union
EMP-2161,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,4.3,5.3,No,>2 days,No,18.3,13.8,7.6,16.48,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-2162,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,4.7,8.9,No,>2 days,Yes,2.7,2.9,0.9,20.41,Yes,Fair- some gaps or inconsistencies,4.4,Union
EMP-2163,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,3.1,6.4,Yes,<1 day,No,3.2,0.8,3.4,22.42,No,,2.9,Non-Union
EMP-2164,"Champaign, Illinois",Plant Management,Management,8.5,4.8,No,>2 days,No,0.8,4.6,2.8,44.92,No,,2.7,Union
EMP-2165,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,2.0,4.7,Yes,<1 day,No,11.2,9.6,10.3,22.32,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-2166,"Madison, Wisconsin",Maintenance Technician,Front-line,4.3,5.5,Yes,>2 days,Yes,0.4,0.1,3.7,26.3,Yes,Good- adequate for most needs,5,Non-Union
EMP-2167,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,3.7,1.9,No,<1 day,Yes,5.6,4.0,1.1,23.67,No,,1.6,Union
EMP-2168,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,2.5,5.2,Yes,<1 day,Yes,19.1,7.3,6.4,13.49,Yes,Good- adequate for most needs,2.7,Union
EMP-2169,"Champaign, Illinois",Maintenance Technician,Front-line,3.5,4.2,No,<1 day,Yes,4.8,1.3,1.8,27.36,No,,2.0,Union
EMP-2170,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.9,7.8,Yes,>2 days,Yes,18.0,7.4,11.4,20.2,No,,2.2,Non-Union
EMP-2171,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.2,7.5,Yes,>2 days,No,2.4,0.2,0.8,37.77,No,,3.5,Union
EMP-2172,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.9,5.8,No,<1 day,No,4.1,2.8,0.9,22.2,Yes,Good- adequate for most needs,5,Union
EMP-2173,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.3,6.8,No,1-2 days,No,5.8,0.7,1.4,24.43,Yes,Excellent- comprehensive and very helpful,4.8,Union
EMP-2174,"Champaign, Illinois",Plant Management,Management,7.0,4.4,No,>2 days,No,4.9,3.5,3.4,38.47,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-2175,"Champaign, Illinois",Plant Management,Management,5.2,5.0,Yes,<1 day,Yes,0.9,0.8,2.7,40.83,No,,2.2,Non-Union
EMP-2176,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,4.4,1.8,Yes,>2 days,No,4.1,4.2,2.0,25.65,Yes,Good- adequate for most needs,1.5,Non-Union
EMP-2177,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.2,3.5,Yes,<1 day,No,15.2,11.5,7.1,19.58,No,,2.1,Union
EMP-2178,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,5.0,6.0,No,1-2 days,No,8.6,15.0,10.2,36.96,No,,2.9,Union
EMP-2179,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,6.4,4.7,Yes,1-2 days,Yes,12.0,13.1,11.8,30.67,No,,3.9,Union
EMP-2180,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,5.3,4.7,No,1-2 days,No,7.9,3.1,3.5,18.2,No,,4.7,Union
EMP-2181,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,4.2,10,Yes,<1 day,Yes,20.9,15.8,7.7,31.08,No,,4.3,Union
EMP-2182,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,1,7.0,Yes,>2 days,Yes,2.7,3.9,1.9,22.15,No,,3.0,Non-Union
EMP-2183,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,4.7,8.6,No,>2 days,Yes,8.2,10.2,7.4,29.3,No,,1.4,Non-Union
EMP-2184,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,7.5,4.3,Yes,<1 day,Yes,0.6,3.3,1.4,23.86,No,,4.4,Non-Union
EMP-2185,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,9.3,4.1,No,<1 day,No,11.0,17.9,8.4,27.32,Yes,Poor - insufficient or unhelpful,3.8,Union
EMP-2186,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.5,8.1,No,>2 days,Yes,6.7,0.5,3.6,26.16,No,,3.9,Union
EMP-2187,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.8,6.1,No,<1 day,Yes,4.9,2.1,1.1,27.5,Yes,Good- adequate for most needs,1.8,Union
