employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1759,"Bloomington, Illinois",Maintenance Technician,Front-line,3.6,5.7,Yes,>2 days,Yes,5.5,3.7,2.5,30.13,Yes,Fair- some gaps or inconsistencies,1,Non-Union
EMP-1760,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,9.2,6.4,No,1-2 days,Yes,3.5,1.0,1.4,25.41,No,,3.1,Union
EMP-1761,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,5.1,9.7,Yes,<1 day,No,6.4,1.5,4.0,30.84,No,,3.1,Union
EMP-1762,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,1.7,6.2,No,1-2 days,No,4.0,2.0,1.8,18.1,No,,3.9,Union
EMP-1763,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.3,6.1,No,>2 days,No,4.2,1.2,2.1,35.55,No,,3.8,Union
EMP-1764,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.7,9.3,No,<1 day,No,2.7,1.8,0.2,31.59,No,,5,Non-Union
EMP-1765,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.5,6.0,Yes,>2 days,Yes,4.2,4.1,1.1,31.45,Yes,Good- adequate for most needs,2.9,Union
EMP-1766,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.9,4.2,Yes,>2 days,Yes,3.1,1.8,2.4,27.23,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-1767,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.6,6.3,Yes,1-2 days,Yes,1.4,2.4,0.5,24.43,No,,2.1,Union
EMP-1768,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,2.3,4.5,No,<1 day,Yes,5.4,1.3,1.2,26.46,Yes,Good- adequate for most needs,5,Union
EMP-1769,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,2.5,4.2,No,<1 day,No,15.2,5.6,3.2,15.7,Yes,Excellent- comprehensive and very helpful,2.4,Union
EMP-1770,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,1,4.9,No,1-2 days,Yes,6.0,3.6,2.6,28.84,Yes,Fair- some gaps or inconsistencies,1.5,Union
EMP-1771,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,9.1,4.5,No,>2 days,Yes,7.3,2.6,2.8,29.92,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-1772,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.7,6.1,No,>2 days,Yes,14.7,12.5,3.5,30.48,Yes,Excellent- comprehensive and very helpful,1.7,Union
EMP-1773,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.8,5.5,Yes,>2 days,Yes,7.1,3.2,1.6,17.91,Yes,Good- adequate for most needs,4.5,Non-Union
EMP-1774,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,7.3,2.7,Yes,1-2 days,No,4.8,1.9,3.8,19.34,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-1775,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,6.3,3.5,Yes,>2 days,Yes,3.0,2.3,1.2,32.05,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-1776,"Cleveland, Ohio",Maintenance Technician,Front-line,3.9,5.5,Yes,<1 day,Yes,29.3,11.7,11.8,29.54,No,,3.5,Union
EMP-1777,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,2.4,3.7,No,<1 day,Yes,3.7,3.9,2.0,14.85,No,,4.0,Non-Union
EMP-1778,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,2.3,10,No,>2 days,Yes,6.1,3.8,0.7,18.93,No,,3.7,Union
EMP-1779,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,2.2,6.0,Yes,1-2 days,No,28.9,18.0,9.4,25.17,No,,2.6,Union
EMP-1780,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,9.1,Yes,<1 day,Yes,0.6,2.6,1.9,26.78,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-1781,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,1.6,5.9,No,<1 day,Yes,24.8,9.1,9.3,30.96,No,,2.7,Union
EMP-1782,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.7,6.3,No,<1 day,Yes,4.5,3.0,3.1,23.18,Yes,Good- adequate for most needs,2.6,Union
EMP-1783,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,7.9,4.8,Yes,1-2 days,Yes,8.4,17.4,7.2,35.36,No,,4.1,Non-Union
EMP-1784,"Bloomington, Illinois",Maintenance Technician,Front-line,4.4,3.8,No,>2 days,No,6.5,4.6,0.4,27.62,No,,2.2,Union
EMP-1785,"Detroit, Michigan",Plant Management,Management,7.9,7.8,Yes,>2 days,Yes,22.0,17.6,6.9,43.64,Yes,Good- adequate for most needs,3.4,Union
EMP-1786,"Milwaukee, Wisconsin",Plant Management,Management,8.8,5.7,Yes,<1 day,Yes,6.0,2.6,3.5,40.52,No,,2.6,Non-Union
EMP-1787,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,6.1,5.1,Yes,>2 days,No,0.9,2.7,0.0,13.74,Yes,Fair- some gaps or inconsistencies,2.2,Union
EMP-1788,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,4.5,6.4,Yes,1-2 days,Yes,5.2,0.6,0.2,17.68,No,,2.3,Union
EMP-1789,"Bloomington, Illinois",Plant Management,Management,5.8,4.5,Yes,<1 day,Yes,2.2,0.1,3.2,41.05,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-1790,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,3.3,Yes,>2 days,Yes,21.7,6.2,11.9,32.73,No,,3.3,Non-Union
EMP-1791,"Des Moines, Iowa",Maintenance Technician,Front-line,5.3,3.7,Yes,>2 days,No,5.3,2.7,1.8,28.19,No,,2.0,Non-Union
EMP-1792,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.0,6.2,No,<1 day,No,3.9,2.0,3.7,32.65,No,,3.6,Union
EMP-1793,"Bloomington, Illinois",Plant Management,Management,5.8,3.1,Yes,1-2 days,No,2.9,1.6,3.0,38.05,No,,2.9,Non-Union
EMP-1794,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.5,8.8,No,<1 day,No,0.0,2.9,1.4,35.3,No,,3.2,Union
EMP-1795,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,3.2,3.2,Yes,<1 day,No,4.4,4.0,1.4,30.25,Yes,Good- adequate for most needs,3.1,Union
EMP-1796,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,5.3,5.4,Yes,1-2 days,Yes,6.1,1.3,0.0,22.54,No,,3.1,Union
EMP-1797,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,4.0,No,>2 days,No,3.1,0.3,2.4,28.16,No,,4.9,Union
EMP-1798,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,8.0,Yes,1-2 days,Yes,4.6,3.1,1.4,23.61,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-1799,"Bloomington, Illinois",Plant Management,Management,2.9,7.2,Yes,1-2 days,No,2.5,1.2,3.1,44.45,No,,2.7,Union
EMP-1800,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,9.4,9.2,Yes,>2 days,Yes,20.8,6.3,6.2,31.52,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-1801,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,5.0,2.2,Yes,1-2 days,Yes,2.4,4.1,0.4,24.49,No,,2.2,Non-Union
EMP-1802,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,3.3,4.8,Yes,<1 day,Yes,0.5,2.6,0.6,21.68,No,,3.1,Union
EMP-1803,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,5.1,8.5,No,<1 day,Yes,6.1,3.5,2.7,24.43,Yes,Fair- some gaps or inconsistencies,4.8,Non-Union
EMP-1804,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,4.3,6.6,Yes,>2 days,Yes,8.0,10.8,7.1,32.1,No,,3.6,Union
EMP-1805,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,6.8,5.4,No,>2 days,No,11.6,12.7,8.3,25.09,No,,2.8,Non-Union
EMP-1806,"Cleveland, Ohio",Plant Management,Management,5.3,4.1,No,<1 day,Yes,26.8,9.0,4.3,43.08,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-1807,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,2.7,7.4,No,1-2 days,No,21.7,5.6,4.5,21.61,No,,1.8,Non-Union
EMP-1808,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,4.9,3.8,Yes,1-2 days,Yes,14.2,5.8,8.2,30.41,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-1809,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,2.4,4.1,Yes,>2 days,No,11.1,7.7,11.7,33.91,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-1810,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,3.6,6.0,Yes,1-2 days,No,4.5,2.6,3.8,18.08,No,,3.1,Non-Union
EMP-1811,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,5.2,8.0,No,<1 day,Yes,14.4,16.0,7.6,32.32,Yes,Excellent- comprehensive and very helpful,3.3,Union
EMP-1812,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.1,7.6,Yes,>2 days,Yes,3.2,0.4,2.6,27.76,Yes,Good- adequate for most needs,3.4,Union
EMP-1813,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,5.2,6.7,No,>2 days,No,13.5,14.5,7.8,17.35,No,,2.6,Non-Union
EMP-1814,"Des Moines, Iowa",Maintenance Technician,Front-line,3.7,1,No,>2 days,No,5.7,4.2,2.7,24.57,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-1815,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,6.4,No,>2 days,Yes,12.5,16.9,6.3,30.97,No,,2.4,Union
EMP-1816,"Milwaukee, Wisconsin",Plant Management,Management,9.2,8.5,No,<1 day,No,6.0,0.9,0.3,47.74,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-1817,"Milwaukee, Wisconsin",Plant Management,Management,7.5,6.0,No,>2 days,Yes,4.1,1.6,3.3,43.94,Yes,Good- adequate for most needs,4.4,Union
EMP-1818,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,9.0,2.8,Yes,<1 day,No,6.7,4.9,3.5,21.83,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-1819,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.5,5.9,Yes,>2 days,No,4.0,0.3,2.8,25.63,Yes,Excellent- comprehensive and very helpful,4.5,Non-Union
EMP-1820,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,3.8,1,Yes,<1 day,No,2.7,3.8,1.6,22.53,No,,2.9,Non-Union
EMP-1821,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,5.0,3.8,Yes,<1 day,No,6.5,0.7,0.4,19.04,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-1822,"Cleveland, Ohio",Plant Management,Management,2.2,6.9,No,>2 days,Yes,26.5,14.4,8.3,42.36,No,,2.3,Non-Union
EMP-1823,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,3.3,6.5,No,<1 day,Yes,14.0,14.3,8.5,30.34,Yes,Excellent- comprehensive and very helpful,2.0,Non-Union
EMP-1824,"Cleveland, Ohio",Maintenance Technician,Front-line,4.5,3.5,Yes,1-2 days,No,21.9,8.0,9.8,24.83,No,,5,Union
EMP-1825,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,5.3,3.3,No,1-2 days,Yes,17.8,14.4,8.3,31.69,No,,4.3,Non-Union
EMP-1826,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,3.9,7.8,No,<1 day,Yes,3.3,2.2,2.7,29.23,Yes,Fair- some gaps or inconsistencies,4.3,Non-Union
EMP-1827,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,2.8,4.5,Yes,<1 day,Yes,18.3,13.7,10.4,21.11,Yes,Good- adequate for most needs,4.4,Union
EMP-1828,"Des Moines, Iowa",Plant Management,Management,6.1,5.2,No,>2 days,No,7.0,0.0,3.1,48.38,No,,4.0,Non-Union
EMP-1829,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,2.7,5.5,Yes,>2 days,No,4.9,2.3,0.3,17.41,No,,4.7,Union
EMP-1830,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,4.2,5.0,Yes,>2 days,No,18.2,6.6,5.3,16.23,No,,4.6,Union
EMP-1831,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,8.6,No,1-2 days,No,11.3,10.0,7.8,31.01,No,,2.2,Non-Union
EMP-1832,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,6.1,No,>2 days,Yes,12.7,12.1,8.9,23.9,No,,3.3,Union
EMP-1833,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,6.1,No,<1 day,Yes,1.0,4.0,1.8,29.01,Yes,Excellent- comprehensive and very helpful,3.2,Union
EMP-1834,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,5.9,3.9,Yes,1-2 days,No,26.0,8.7,10.1,19.86,No,,1.2,Union
EMP-1835,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,6.2,7.7,Yes,<1 day,Yes,23.9,4.4,10.1,23.72,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-1836,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,3.4,10,Yes,<1 day,No,22.1,4.2,9.8,22.29,No,,3.7,Union
EMP-1837,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.8,6.8,No,1-2 days,Yes,7.0,2.3,2.4,21.42,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-1838,"Cleveland, Ohio",Plant Management,Management,7.0,2.5,Yes,>2 days,Yes,26.1,16.8,6.0,44.63,No,,3.4,Non-Union
EMP-1839,"Cleveland, Ohio",Maintenance Technician,Front-line,1.3,6.2,No,1-2 days,No,15.2,13.8,11.8,24.56,No,,3.7,Union
EMP-1840,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,3.6,5.6,Yes,1-2 days,No,4.4,4.9,4.0,15.64,Yes,Fair- some gaps or inconsistencies,4.5,Non-Union
EMP-1841,"Detroit, Michigan",Maintenance Technician,Front-line,3.2,5.5,No,1-2 days,Yes,20.0,13.7,7.7,27.99,No,,2.7,Non-Union
EMP-1842,"Des Moines, Iowa",Plant Management,Management,3.6,6.6,No,<1 day,No,5.5,1.7,0.5,44.02,Yes,Poor - insufficient or unhelpful,3.5,Union
EMP-1843,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,4.2,6.5,No,1-2 days,No,27.5,14.2,4.4,30.25,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-1844,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,2.1,10,No,>2 days,No,4.3,1.4,3.6,31.87,No,,5,Union
EMP-1845,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,7.2,3.4,Yes,1-2 days,Yes,5.8,0.1,2.6,16.02,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-1846,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,5.4,8.6,No,>2 days,No,6.0,1.4,1.9,22.59,Yes,Good- adequate for most needs,5,Non-Union
EMP-1847,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,6.4,8.4,Yes,1-2 days,Yes,7.0,2.4,0.2,30.74,No,,1.9,Union
EMP-1848,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,5.8,4.6,Yes,1-2 days,Yes,24.9,10.6,7.1,22.69,No,,2.2,Non-Union
EMP-1849,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,4.3,6.3,Yes,1-2 days,Yes,5.8,2.6,0.7,24.68,No,,3.8,Union
EMP-1850,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,3.3,8.6,No,<1 day,Yes,2.8,0.6,2.7,21.78,No,,2.5,Non-Union
EMP-1851,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,4.3,6.7,No,<1 day,No,12.4,11.8,7.7,33.04,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-1852,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,7.4,6.8,No,<1 day,No,6.7,1.9,0.3,18.87,Yes,Fair- some gaps or inconsistencies,4.4,Union
EMP-1853,"Cleveland, Ohio",Maintenance Technician,Front-line,2.6,5.4,Yes,1-2 days,No,22.9,13.2,7.6,28.42,No,,3.3,Union
EMP-1854,"Des Moines, Iowa",Plant Management,Management,6.9,4.3,Yes,>2 days,Yes,7.1,3.9,3.6,39.28,Yes,Excellent- comprehensive and very helpful,3.9,Union
EMP-1855,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.1,5.6,No,>2 days,Yes,0.2,3.8,0.4,28.76,Yes,Fair- some gaps or inconsistencies,4.6,Non-Union
EMP-1856,"Bloomington, Illinois",Maintenance Technician,Front-line,2.5,4.7,No,1-2 days,No,6.1,0.3,3.3,28.84,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-1857,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.8,7.9,Yes,>2 days,Yes,27.1,6.3,5.1,20.75,No,,3.4,Union
EMP-1858,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,8.7,5.7,Yes,1-2 days,No,22.9,11.3,8.4,27.89,No,,3.2,Union
EMP-1859,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.4,10,Yes,<1 day,Yes,4.4,0.3,2.3,28.6,No,,3.2,Non-Union
EMP-1860,"Bloomington, Illinois",Maintenance Technician,Front-line,1.4,3.9,No,1-2 days,Yes,4.9,0.8,2.6,27.84,No,,3.3,Union
EMP-1861,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,3.5,7.0,No,1-2 days,No,10.0,14.7,4.7,18.6,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-1862,"Bloomington, Illinois",Maintenance Technician,Front-line,2.8,7.1,Yes,1-2 days,No,2.4,4.4,0.7,28.69,No,,2.5,Union
EMP-1863,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,7.3,5.1,No,>2 days,Yes,1.1,0.5,1.1,19.06,No,,4.1,Union
EMP-1864,"Bloomington, Illinois",Production/Manufacturing Operator,Front-line,2.7,5.8,No,>2 days,No,3.9,4.1,1.9,20.15,No,,1.4,Non-Union
EMP-1865,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.6,5.0,Yes,1-2 days,Yes,2.9,0.3,3.4,16.35,No,,2.3,Union
EMP-1866,"Bloomington, Illinois",Plant Management,Management,6.6,3.4,No,<1 day,No,7.8,0.3,2.3,44.96,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-1867,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,8.2,No,1-2 days,No,4.9,2.6,1.5,27.07,No,,1.7,Union
EMP-1868,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.3,5.5,No,<1 day,Yes,5.5,3.0,2.3,36.21,No,,2.6,Union
EMP-1869,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,2.3,7.2,No,<1 day,No,0.4,1.7,0.6,16.77,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-1870,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,2.7,5.3,Yes,>2 days,No,4.4,0.7,3.0,16.27,Yes,Poor - insufficient or unhelpful,3.9,Union
EMP-1871,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,4.7,7.9,No,>2 days,No,1.9,4.4,3.8,19.69,No,,4.1,Non-Union
EMP-1872,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,10,4.8,Yes,1-2 days,Yes,27.4,4.3,4.3,33.71,No,,2.7,Non-Union
EMP-1873,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.0,1,Yes,1-2 days,Yes,2.2,5.0,2.7,28.98,Yes,Good- adequate for most needs,4.4,Non-Union
EMP-1874,"Cleveland, Ohio",Maintenance Technician,Front-line,4.0,7.7,Yes,>2 days,No,19.5,17.1,8.4,28.96,Yes,Fair- some gaps or inconsistencies,1.7,Union
EMP-1875,"Detroit, Michigan",Plant Management,Management,4.2,3.2,No,<1 day,Yes,23.5,4.9,3.4,43.94,No,,3.4,Non-Union
EMP-1876,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,8.0,6.2,Yes,<1 day,No,10.0,10.2,8.3,29.26,No,,2.3,Non-Union
EMP-1877,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.4,1.8,Yes,<1 day,No,0.4,1.9,1.1,29.47,No,,2.8,Non-Union
EMP-1878,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,6.7,4.8,Yes,<1 day,No,1.1,0.2,1.4,24.49,Yes,Fair- some gaps or inconsistencies,4.6,Union
EMP-1879,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,4.0,8.8,No,<1 day,No,25.7,14.2,3.3,21.92,Yes,Excellent- comprehensive and very helpful,3.2,Non-Union
EMP-1880,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,5.6,6.8,No,>2 days,Yes,17.9,16.4,11.0,27.31,No,,3.4,Non-Union
EMP-1881,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.2,7.7,Yes,1-2 days,Yes,2.1,0.0,2.8,33.51,Yes,Good- adequate for most needs,4.3,Non-Union
EMP-1882,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,9.1,9.2,No,>2 days,No,5.7,2.1,0.1,32.73,No,,3.4,Union
EMP-1883,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.0,5.8,No,<1 day,No,5.6,3.1,2.1,21.44,No,,2.9,Non-Union
EMP-1884,"Milwaukee, Wisconsin",Plant Management,Management,8.3,7.1,No,>2 days,Yes,5.3,0.9,3.3,42.48,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-1885,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,1,4.5,No,>2 days,No,18.2,17.9,6.2,23.52,No,,3.2,Non-Union
EMP-1886,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,2.5,Yes,<1 day,Yes,2.6,3.3,1.4,28.85,No,,2.3,Union
EMP-1887,"Detroit, Michigan",Plant Management,Management,9.0,4.8,No,>2 days,No,23.3,14.3,4.9,43.64,No,,4.0,Union
EMP-1888,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,5.1,7.4,No,>2 days,Yes,0.5,2.0,1.1,35.09,No,,3.5,Union
EMP-1889,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,8.1,Yes,>2 days,No,19.2,17.6,4.9,27.97,No,,2.3,Union
EMP-1890,"Milwaukee, Wisconsin",Plant Management,Management,8.5,4.8,No,>2 days,No,1.8,4.3,0.7,42.81,No,,4.2,Union
EMP-1891,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,1,5.1,No,<1 day,No,3.7,3.4,3.5,28.52,No,,3.6,Non-Union
EMP-1892,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,3.9,7.7,Yes,>2 days,Yes,2.7,3.5,2.0,14.09,No,,3.6,Non-Union
EMP-1893,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,7.5,5.5,Yes,>2 days,No,14.6,13.5,6.8,24.64,No,,4.3,Union
EMP-1894,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,3.2,No,<1 day,Yes,4.8,3.9,3.4,22.64,Yes,Good- adequate for most needs,2.0,Non-Union
EMP-1895,"Cleveland, Ohio",Maintenance Technician,Front-line,6.5,5.1,Yes,1-2 days,Yes,16.3,7.4,10.1,26.65,No,,4.0,Non-Union
EMP-1896,"Des Moines, Iowa",Maintenance Technician,Front-line,4.7,5.4,Yes,>2 days,No,0.7,4.8,1.2,28.24,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-1897,"Des Moines, Iowa",Maintenance Technician,Front-line,2.3,7.7,Yes,>2 days,No,7.5,3.0,3.6,33.18,Yes,Fair- some gaps or inconsistencies,3.8,Union
EMP-1898,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,4.6,7.4,Yes,<1 day,Yes,27.0,6.4,8.0,17.75,No,,3.6,Non-Union
EMP-1899,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,6.8,No,>2 days,Yes,6.2,3.3,1.0,24.34,No,,3.7,Union
EMP-1900,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,5.7,No,<1 day,Yes,5.1,1.0,0.8,21.02,No,,2.8,Non-Union
EMP-1901,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,4.8,1,Yes,<1 day,No,19.9,12.2,10.1,20.3,No,,3.9,Non-Union
EMP-1902,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,3.1,7.1,No,>2 days,No,18.4,7.1,6.2,16.66,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-1903,"Cleveland, Ohio",Maintenance Technician,Front-line,1.9,8.7,Yes,1-2 days,No,13.0,16.4,7.8,30.85,No,,5,Union
EMP-1904,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,7.2,7.1,Yes,>2 days,No,5.4,2.9,2.2,21.26,No,,3.2,Union
EMP-1905,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,3.8,5.6,No,>2 days,Yes,23.3,12.2,8.9,19.79,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-1906,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,2.0,4.0,No,<1 day,No,0.9,1.0,2.2,16.99,No,,3.7,Union
EMP-1907,"Des Moines, Iowa",Plant Management,Management,5.1,5.3,Yes,1-2 days,Yes,4.3,4.7,3.1,45.76,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-1908,"Des Moines, Iowa",Maintenance Technician,Front-line,4.4,3.9,Yes,>2 days,No,5.2,1.9,0.7,29.37,No,,1.4,Union
EMP-1909,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,2.8,4.4,No,<1 day,Yes,20.1,13.6,4.0,28.24,No,,2.4,Union
EMP-1910,"Bloomington, Illinois",Maintenance Technician,Front-line,7.7,7.6,Yes,1-2 days,No,5.9,2.2,2.4,25.43,Yes,Fair- some gaps or inconsistencies,2.7,Union
