employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1462,"Cedar Rapids, Iowa",Quality Control/Quality Assurance,Front-line,6.9,6.9,No,>2 days,Yes,6.4,4.6,3.1,20.85,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-1463,"Akron, Ohio",Plant Management,Management,5.0,2.6,Yes,<1 day,No,27.4,17.7,9.6,40.22,No,,2.0,Union
EMP-1464,"Cedar Rapids, Iowa",Plant Management,Management,5.6,3.5,No,>2 days,No,7.5,3.0,0.3,42.68,No,,3.4,Union
EMP-1465,"Cedar Rapids, Iowa",Administrative/Support Staff,Back-office/Support,7.3,5.0,Yes,>2 days,No,0.7,3.9,0.5,15.68,No,,3.8,Non-Union
EMP-1466,"Madison, Wisconsin",Maintenance Technician,Front-line,5.5,4.4,Yes,1-2 days,No,5.9,4.6,2.5,27.66,Yes,Fair- some gaps or inconsistencies,4.1,Non-Union
EMP-1467,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.8,7.1,Yes,>2 days,Yes,7.2,0.3,1.3,30.6,No,,3.8,Union
EMP-1468,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,2.8,3.6,No,<1 day,No,14.2,8.6,5.0,23.72,No,,2.4,Union
EMP-1469,"Cedar Rapids, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,2.5,8.0,Yes,<1 day,Yes,3.9,4.9,2.7,20.9,Yes,Excellent- comprehensive and very helpful,3.8,Union
EMP-1470,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,2.9,5.4,No,1-2 days,No,11.8,17.9,10.4,21.28,No,,1.7,Union
EMP-1471,"Cedar Rapids, Iowa",Plant Management,Management,5.0,4.7,No,1-2 days,No,7.5,2.0,1.1,41.15,Yes,Excellent- comprehensive and very helpful,3.3,Union
EMP-1472,"Cedar Rapids, Iowa",Administrative/Support Staff,Back-office/Support,4.1,6.9,No,>2 days,Yes,5.2,1.8,2.7,23.1,No,,4.6,Non-Union
EMP-1473,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.9,2.1,Yes,<1 day,No,6.2,1.9,2.8,25.48,Yes,Fair- some gaps or inconsistencies,4.3,Union
EMP-1474,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,7.4,4.4,Yes,<1 day,Yes,15.5,7.8,10.9,21.38,No,,3.3,Non-Union
EMP-1475,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,8.0,7.2,No,<1 day,No,6.5,4.7,0.1,24.51,No,,2.8,Union
EMP-1476,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.3,8.7,Yes,<1 day,No,12.0,8.1,4.0,28.43,No,,5,Union
EMP-1477,"Cedar Rapids, Iowa",Demand Planning/Forecasting,Back-office/Support,8.9,2.1,Yes,1-2 days,No,1.2,3.7,3.0,31.24,No,,3.3,Non-Union
EMP-1478,"Cedar Rapids, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.2,5.7,No,>2 days,No,2.3,2.5,3.9,23.49,No,,5,Non-Union
EMP-1479,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,7.6,Yes,1-2 days,No,12.8,10.7,7.1,28.83,Yes,Good- adequate for most needs,3.1,Union
EMP-1480,"Akron, Ohio",Maintenance Technician,Front-line,6.1,6.2,Yes,<1 day,Yes,28.8,11.0,8.4,22.42,No,,2.7,Union
EMP-1481,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,3.4,Yes,1-2 days,No,1.6,3.2,2.0,26.15,Yes,Excellent- comprehensive and very helpful,2.9,Non-Union
EMP-1482,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,5.0,8.1,Yes,>2 days,Yes,2.3,1.7,1.9,17.48,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-1483,"Cedar Rapids, Iowa",Demand Planning/Forecasting,Back-office/Support,2.9,3.2,No,<1 day,No,4.2,2.3,0.3,35.31,No,,2.3,Non-Union
EMP-1484,"Champaign, Illinois",Plant Management,Management,4.1,9.5,Yes,<1 day,Yes,0.7,1.8,0.4,47.92,No,,1.1,Non-Union
EMP-1485,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.5,6.0,Yes,1-2 days,No,24.1,8.9,7.8,29.73,No,,3.7,Union
EMP-1486,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,6.5,Yes,1-2 days,No,29.8,4.6,10.9,23.59,No,,4.3,Union
EMP-1487,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,1.5,5.3,No,>2 days,No,4.5,1.8,1.6,23.91,Yes,Fair- some gaps or inconsistencies,2.2,Non-Union
EMP-1488,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,4.4,No,<1 day,No,24.8,16.6,7.4,31.05,Yes,Good- adequate for most needs,4.0,Union
EMP-1489,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.2,7.3,Yes,<1 day,Yes,2.9,4.0,3.9,18.16,Yes,Fair- some gaps or inconsistencies,1.7,Non-Union
EMP-1490,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.7,6.1,Yes,1-2 days,Yes,23.3,13.1,11.9,29.77,No,,1.9,Union
EMP-1491,"Cedar Rapids, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.9,5.1,Yes,1-2 days,No,4.2,0.8,1.8,23.24,No,,1.4,Non-Union
EMP-1492,"Champaign, Illinois",Maintenance Technician,Front-line,1,5.5,No,>2 days,Yes,1.6,2.8,2.1,24.44,No,,3.1,Non-Union
EMP-1493,"Champaign, Illinois",Maintenance Technician,Front-line,5.3,3.1,No,1-2 days,Yes,2.9,3.9,2.9,28.26,No,,2.3,Non-Union
EMP-1494,"Cedar Rapids, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,2.5,Yes,>2 days,No,2.4,3.8,2.0,29.16,Yes,Poor - insufficient or unhelpful,4.3,Union
EMP-1495,"Champaign, Illinois",Plant Management,Management,8.5,6.8,No,1-2 days,Yes,5.1,2.4,1.7,45.94,No,,4.0,Non-Union
EMP-1496,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,6.0,7.5,Yes,<1 day,Yes,29.5,13.0,11.0,18.04,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-1497,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,3.4,5.0,Yes,1-2 days,Yes,16.1,6.9,8.0,28.43,No,,2.3,Union
EMP-1498,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.9,7.6,Yes,<1 day,No,23.5,4.0,5.4,27.31,No,,2.8,Union
EMP-1499,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,1.9,5.0,Yes,1-2 days,No,13.4,6.6,9.1,19.82,Yes,Fair- some gaps or inconsistencies,2.1,Non-Union
EMP-1500,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,3.6,Yes,>2 days,Yes,15.4,5.1,5.1,27.37,Yes,Good- adequate for most needs,4.2,Union
EMP-1501,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.2,4.2,No,>2 days,No,21.6,12.7,9.2,14.86,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-1502,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,2.9,4.4,No,<1 day,No,4.7,1.4,0.7,18.74,No,,2.6,Union
EMP-1503,"Cedar Rapids, Iowa",Plant Management,Management,7.9,6.9,No,<1 day,Yes,4.5,1.6,1.6,43.48,Yes,Good- adequate for most needs,2.3,Union
EMP-1504,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.6,8.3,No,1-2 days,Yes,20.5,4.4,7.1,20.5,No,,3.6,Non-Union
EMP-1505,"Champaign, Illinois",Maintenance Technician,Front-line,1.6,6.6,No,>2 days,Yes,2.6,3.4,1.3,26.24,No,,2.9,Union
EMP-1506,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,5.0,3.8,No,1-2 days,Yes,1.4,2.3,0.4,25.48,No,,3.1,Non-Union
EMP-1507,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,5.1,3.3,No,<1 day,Yes,2.6,3.0,0.1,26.44,No,,2.6,Non-Union
EMP-1508,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,4.7,4.7,Yes,<1 day,Yes,2.2,3.9,0.2,29.39,No,,2.8,Non-Union
EMP-1509,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.0,5.9,No,1-2 days,No,3.9,3.6,3.7,30.15,Yes,Excellent- comprehensive and very helpful,4.1,Union
EMP-1510,"Champaign, Illinois",Maintenance Technician,Front-line,5.0,5.8,No,1-2 days,Yes,1.8,2.9,1.7,26.23,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-1511,"Cedar Rapids, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,2.6,3.7,No,1-2 days,No,7.0,4.2,2.5,25.9,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-1512,"Cedar Rapids, Iowa",Plant Management,Management,10,8.8,No,<1 day,Yes,0.7,2.2,1.3,41.77,No,,2.6,Union
EMP-1513,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,5.2,No,<1 day,Yes,6.5,0.1,0.6,30.55,No,,5,Non-Union
EMP-1514,"Cedar Rapids, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1,8.9,Yes,1-2 days,No,2.1,0.2,0.3,25.78,Yes,Good- adequate for most needs,1.7,Non-Union
EMP-1515,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,6.5,5.8,No,>2 days,No,2.1,4.1,0.8,19.3,No,,3.0,Non-Union
EMP-1516,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,2.8,4.0,Yes,>2 days,Yes,23.2,5.7,6.4,26.14,Yes,Fair- some gaps or inconsistencies,1.9,Non-Union
EMP-1517,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,7.8,4.7,Yes,>2 days,No,2.8,5.0,3.4,14.79,Yes,Poor - insufficient or unhelpful,3.5,Union
EMP-1518,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,5.0,3.7,Yes,>2 days,No,13.5,7.7,11.5,18.88,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-1519,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,4.0,Yes,1-2 days,No,0.5,3.4,1.5,22.61,No,,2.8,Union
EMP-1520,"Akron, Ohio",Production/Manufacturing Operator,Front-line,1.9,6.8,Yes,1-2 days,Yes,10.4,4.1,10.9,19.86,No,,3.3,Union
EMP-1521,"Champaign, Illinois",Maintenance Technician,Front-line,5.9,5.0,Yes,<1 day,No,4.5,2.7,0.4,26.96,Yes,Fair- some gaps or inconsistencies,1.3,Non-Union
EMP-1522,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,3.7,5.6,No,1-2 days,Yes,6.2,2.8,2.9,21.98,No,,4.8,Non-Union
EMP-1523,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.0,4.8,No,>2 days,Yes,4.6,2.8,0.4,24.26,Yes,Good- adequate for most needs,4.6,Union
EMP-1524,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,4.7,3.5,Yes,<1 day,No,7.4,4.6,0.1,16.36,No,,1,Union
EMP-1525,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,6.9,6.4,Yes,>2 days,No,1.9,3.5,0.7,22.94,No,,3.1,Union
EMP-1526,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,6.5,7.9,Yes,>2 days,Yes,15.1,6.9,10.5,20.05,No,,2.1,Non-Union
EMP-1527,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,3.0,4.1,Yes,1-2 days,No,27.1,4.1,5.1,28.89,No,,2.5,Union
EMP-1528,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.3,10,Yes,<1 day,Yes,16.2,15.9,11.1,20.73,No,,2.2,Non-Union
EMP-1529,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1,6.9,No,>2 days,Yes,8.6,8.0,6.7,16.23,No,,2.0,Union
EMP-1530,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,8.7,3.0,Yes,<1 day,Yes,4.2,4.2,2.5,24.0,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-1531,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,5.9,Yes,>2 days,No,1.5,4.3,3.4,28.97,No,,4.1,Non-Union
EMP-1532,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,7.2,3.4,No,>2 days,No,22.7,17.4,7.7,21.09,Yes,Fair- some gaps or inconsistencies,1.6,Union
EMP-1533,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,7.1,4.0,Yes,>2 days,Yes,0.5,3.5,2.2,31.47,No,,2.5,Non-Union
EMP-1534,"Champaign, Illinois",Maintenance Technician,Front-line,5.3,8.3,No,1-2 days,No,7.4,0.7,3.0,28.08,No,,1.3,Non-Union
EMP-1535,"Cedar Rapids, Iowa",Quality Control/Quality Assurance,Front-line,2.8,5.8,No,<1 day,Yes,3.4,4.8,1.0,18.81,No,,3.1,Non-Union
EMP-1536,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.8,6.3,No,<1 day,Yes,20.0,6.5,5.4,25.76,No,,4.0,Non-Union
EMP-1537,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,1,2.8,Yes,<1 day,No,10.9,8.7,4.0,21.6,Yes,Good- adequate for most needs,1.8,Non-Union
EMP-1538,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,3.2,4.8,No,<1 day,Yes,2.1,1.6,2.4,24.38,No,,3.0,Union
EMP-1539,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,3.4,5.5,No,>2 days,Yes,15.3,14.1,5.1,29.72,No,,3.7,Union
EMP-1540,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,9.4,5.9,Yes,1-2 days,Yes,12.8,4.3,6.7,21.17,No,,4.4,Union
EMP-1541,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,3.4,6.3,Yes,1-2 days,No,6.4,0.7,0.1,28.62,No,,3.6,Union
EMP-1542,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,8.2,6.1,Yes,>2 days,Yes,1.6,1.9,2.7,12,No,,4.2,Union
EMP-1543,"Cedar Rapids, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,5.8,No,<1 day,No,1.1,2.6,0.8,26.55,No,,2.6,Non-Union
EMP-1544,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,8.0,No,<1 day,Yes,6.4,4.1,3.9,24.57,No,,4.9,Non-Union
EMP-1545,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,4.7,6.0,Yes,<1 day,Yes,6.7,1.6,3.8,22.59,No,,4.3,Union
EMP-1546,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.6,5.4,No,<1 day,No,27.3,11.4,9.5,23.94,No,,2.7,Union
EMP-1547,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,3.3,6.9,Yes,1-2 days,Yes,2.6,3.5,1.8,21.3,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-1548,"Akron, Ohio",Production/Manufacturing Operator,Front-line,8.1,4.0,No,<1 day,Yes,29.8,13.1,5.4,26.25,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-1549,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,5.4,No,>2 days,No,17.0,13.9,11.1,27.25,No,,4.2,Non-Union
EMP-1550,"Kalamazoo, Michigan",Maintenance Technician,Front-line,3.4,3.6,No,<1 day,No,17.2,9.5,9.5,24.52,No,,2.6,Non-Union
EMP-1551,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,9.3,8.2,No,>2 days,Yes,10.4,15.4,9.3,19.37,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-1552,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.7,5.7,No,>2 days,Yes,4.6,2.1,3.5,29.56,No,,4.1,Union
EMP-1553,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,7.8,Yes,<1 day,No,24.2,8.9,8.5,19.57,Yes,Good- adequate for most needs,4.2,Union
EMP-1554,"Kalamazoo, Michigan",Maintenance Technician,Front-line,2.8,1,Yes,1-2 days,Yes,11.7,13.1,8.2,26.22,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-1555,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,6.2,4.3,Yes,>2 days,No,15.2,17.0,8.3,23.25,No,,2.3,Union
EMP-1556,"Champaign, Illinois",Maintenance Technician,Front-line,2.5,8.9,Yes,>2 days,Yes,0.8,1.9,2.9,22.12,No,,3.4,Non-Union
EMP-1557,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,4.4,5.9,No,>2 days,No,10.9,17.7,10.1,20.18,No,,4.2,Union
EMP-1558,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,7.7,4.1,Yes,>2 days,Yes,12.2,12.9,9.6,22.4,No,,2.9,Non-Union
EMP-1559,"Cedar Rapids, Iowa",Plant Management,Management,3.8,5.6,No,<1 day,No,3.5,4.2,3.2,46.4,No,,1.1,Union
EMP-1560,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,6.9,6.3,Yes,>2 days,No,26.1,5.1,6.4,19.38,No,,2.9,Non-Union
EMP-1561,"Champaign, Illinois",Maintenance Technician,Front-line,1.8,4.6,Yes,1-2 days,No,3.5,0.3,0.7,23.31,Yes,Excellent- comprehensive and very helpful,1.7,Union
EMP-1562,"Madison, Wisconsin",Plant Management,Management,5.5,7.7,Yes,<1 day,No,2.8,0.5,0.6,44.23,No,,3.0,Union
EMP-1563,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,5.6,3.8,Yes,1-2 days,No,25.9,17.8,6.7,21.07,Yes,Good- adequate for most needs,3.1,Union
EMP-1564,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,4.7,7.1,No,1-2 days,No,22.3,13.4,7.5,33.93,No,,4.2,Union
EMP-1565,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,8.3,4.4,Yes,1-2 days,No,2.9,1.2,1.3,31.88,No,,1.2,Union
EMP-1566,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,6.0,6.7,No,<1 day,Yes,17.4,4.6,4.4,19.75,Yes,Excellent- comprehensive and very helpful,2.8,Non-Union
EMP-1567,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.6,5.8,Yes,<1 day,Yes,22.9,15.7,7.2,28.11,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-1568,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,3.5,7.8,Yes,>2 days,Yes,4.6,2.6,0.5,18.41,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-1569,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,2.6,Yes,1-2 days,Yes,0.9,3.2,1.1,19.72,No,,2.8,Union
EMP-1570,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,8.3,1,No,>2 days,Yes,27.5,9.1,3.1,18.49,Yes,Excellent- comprehensive and very helpful,4.0,Union
EMP-1571,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,3.2,4.8,Yes,1-2 days,Yes,5.0,2.5,0.0,17.07,No,,2.8,Union
EMP-1572,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,7.3,6.5,Yes,>2 days,No,0.3,3.6,0.0,18.28,Yes,Good- adequate for most needs,3.9,Union
EMP-1573,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.0,5.4,Yes,<1 day,No,7.3,4.0,1.1,23.71,Yes,Excellent- comprehensive and very helpful,3.7,Union
EMP-1574,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,8.2,6.8,No,1-2 days,Yes,22.0,17.8,5.1,21.64,No,,3.6,Non-Union
EMP-1575,"Madison, Wisconsin",Maintenance Technician,Front-line,3.7,8.5,No,1-2 days,Yes,1.9,0.8,3.7,28.81,No,,2.7,Non-Union
EMP-1576,"Akron, Ohio",Production/Manufacturing Operator,Front-line,1,8.1,Yes,<1 day,No,19.6,9.9,11.1,19.7,No,,4.7,Union
EMP-1577,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,3.6,7.9,Yes,1-2 days,No,6.0,3.4,1.3,22.68,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-1578,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,5.2,Yes,>2 days,Yes,12.9,12.5,10.8,29.44,Yes,Excellent- comprehensive and very helpful,2.1,Non-Union
EMP-1579,"Kalamazoo, Michigan",Plant Management,Management,5.8,4.1,Yes,<1 day,No,29.6,5.3,8.5,46.54,Yes,Good- adequate for most needs,4.0,Non-Union
EMP-1580,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,6.6,4.5,No,<1 day,No,4.5,1.4,0.7,18.93,No,,2.2,Non-Union
EMP-1581,"Madison, Wisconsin",Plant Management,Management,7.1,5.9,No,1-2 days,Yes,0.5,4.6,0.8,50.34,Yes,Good- adequate for most needs,3.4,Union
EMP-1582,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,5.6,Yes,1-2 days,Yes,22.6,7.3,7.2,18.43,No,,4.1,Non-Union
EMP-1583,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,1.6,6.5,No,<1 day,No,1.0,4.1,2.0,17.94,Yes,Fair- some gaps or inconsistencies,4.4,Non-Union
EMP-1584,"Madison, Wisconsin",Maintenance Technician,Front-line,4.9,7.5,Yes,1-2 days,Yes,6.6,4.4,1.3,25.25,Yes,Fair- some gaps or inconsistencies,4.5,Union
EMP-1585,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,3.2,3.4,No,>2 days,Yes,3.6,2.4,4.0,16.27,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-1586,"Akron, Ohio",Plant Management,Management,5.4,6.6,No,>2 days,Yes,26.0,6.8,9.8,39.07,No,,3.7,Union
EMP-1587,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,2.9,4.9,Yes,>2 days,No,24.2,16.1,3.3,27.01,No,,3.6,Union
EMP-1588,"Cedar Rapids, Iowa",Demand Planning/Forecasting,Back-office/Support,6.9,3.9,No,>2 days,No,2.7,1.0,1.6,31.51,Yes,Good- adequate for most needs,3.4,Union
EMP-1589,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,6.8,2.2,Yes,<1 day,Yes,5.1,4.0,1.6,16.67,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-1590,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.2,8.5,No,<1 day,No,23.5,5.0,4.9,19.31,No,,3.4,Non-Union
EMP-1591,"Champaign, Illinois",Maintenance Technician,Front-line,4.2,2.9,No,>2 days,Yes,1.8,2.0,2.1,23.59,No,,2.5,Non-Union
EMP-1592,"Cedar Rapids, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,3.7,No,1-2 days,Yes,4.6,0.3,1.7,19.0,No,,2.6,Non-Union
EMP-1593,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.7,4.4,No,>2 days,No,25.6,10.2,8.2,22.91,No,,2.2,Non-Union
EMP-1594,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.7,7.6,Yes,<1 day,Yes,20.9,11.3,10.4,28.96,No,,3.4,Union
EMP-1595,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.8,3.6,Yes,<1 day,Yes,6.8,4.0,0.8,29.43,No,,4.8,Non-Union
EMP-1596,"Madison, Wisconsin",Plant Management,Management,10,4.2,Yes,1-2 days,Yes,5.2,4.0,3.1,44.55,Yes,Poor - insufficient or unhelpful,4.0,Non-Union
EMP-1597,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,4.1,3.4,No,1-2 days,Yes,4.2,3.5,3.5,21.52,No,,3.8,Non-Union
EMP-1598,"Madison, Wisconsin",Maintenance Technician,Front-line,6.2,3.4,Yes,>2 days,Yes,6.2,3.1,2.5,26.69,No,,3.7,Non-Union
EMP-1599,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.9,6.5,No,<1 day,No,7.6,0.2,1.7,29.81,No,,4.1,Non-Union
EMP-1600,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,5.1,3.8,No,<1 day,No,13.4,6.6,4.9,22.51,Yes,Good- adequate for most needs,3.0,Union
EMP-1601,"Champaign, Illinois",Plant Management,Management,5.1,1.7,Yes,<1 day,No,1.7,0.4,3.8,35.79,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-1602,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,7.3,7.6,No,<1 day,Yes,27.1,5.2,4.1,22.22,No,,3.1,Union
EMP-1603,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,4.6,No,1-2 days,No,0.3,0.7,2.8,33.96,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-1604,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,4.0,Yes,>2 days,No,5.3,1.7,1.0,23.09,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-1605,"Cedar Rapids, Iowa",Quality Control/Quality Assurance,Front-line,1.6,4.3,Yes,1-2 days,No,4.0,2.9,1.5,21.17,No,,2.1,Union
EMP-1606,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,9.3,7.6,Yes,<1 day,No,6.4,3.4,0.2,24.12,No,,3.1,Non-Union
EMP-1607,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,5.9,6.7,No,1-2 days,Yes,7.3,1.1,0.8,15.05,No,,5,Non-Union
EMP-1608,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,6.2,5.1,No,<1 day,Yes,26.0,15.7,11.2,33.52,No,,2.7,Non-Union
EMP-1609,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,2.5,No,<1 day,No,12.7,18.0,7.9,29.33,No,,2.6,Non-Union
EMP-1610,"Madison, Wisconsin",Plant Management,Management,7.7,4.4,No,1-2 days,Yes,2.5,0.5,2.6,43.93,No,,4.4,Non-Union
EMP-1611,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,5.2,6.8,No,>2 days,No,0.4,4.2,0.5,27.02,No,,3.0,Union
EMP-1612,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,7.2,6.0,No,>2 days,Yes,0.3,3.8,2.9,27.41,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-1613,"Cedar Rapids, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.1,3.8,Yes,>2 days,No,1.3,0.1,3.1,20.09,No,,1.8,Non-Union
