employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1490,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.0,5.5,No,<1 day,Yes,7.8,3.7,1.1,24.79,No,,4.4,Union
EMP-1491,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.4,4.2,Yes,>2 days,Yes,21.2,6.0,3.7,28.66,Yes,Good- adequate for most needs,2.8,Union
EMP-1492,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,3.2,1.5,No,>2 days,Yes,4.5,3.9,0.1,22.03,No,,3.5,Union
EMP-1493,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,5.9,Yes,<1 day,Yes,26.2,6.7,8.5,30.87,Yes,Poor - insufficient or unhelpful,3.9,Union
EMP-1494,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,5.0,8.5,No,1-2 days,Yes,2.9,1.0,1.2,23.15,Yes,Good- adequate for most needs,3.8,Union
EMP-1495,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,2.0,5.6,Yes,1-2 days,Yes,1.3,2.3,3.2,30.1,Yes,Excellent- comprehensive and very helpful,3.7,Union
EMP-1496,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,2.6,4.7,Yes,1-2 days,No,2.1,0.0,0.6,24.02,Yes,Good- adequate for most needs,3.2,Union
EMP-1497,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,4.7,2.2,No,>2 days,Yes,21.7,16.4,7.8,21.19,No,,2.0,Union
EMP-1498,"Flint, Michigan",Maintenance Technician,Front-line,1.1,8.6,No,<1 day,No,18.1,13.0,10.2,26.32,No,,4.0,Union
EMP-1499,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,4.6,5.3,Yes,>2 days,No,7.7,3.2,1.9,20.57,Yes,Excellent- comprehensive and very helpful,2.8,Union
EMP-1500,"Des Moines, Iowa",Plant Management,Management,7.7,6.5,Yes,1-2 days,No,4.1,1.6,1.7,45.18,No,,2.2,Non-Union
EMP-1501,"Flint, Michigan",Plant Management,Management,3.4,6.5,No,>2 days,Yes,15.5,12.9,6.9,46.59,No,,3.5,Non-Union
EMP-1502,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,9.5,7.4,No,>2 days,Yes,7.8,3.2,0.3,32.89,No,,3.3,Union
EMP-1503,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.4,8.6,No,1-2 days,Yes,6.9,2.9,2.3,37.08,No,,3.7,Non-Union
EMP-1504,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,4.2,2.6,Yes,1-2 days,No,0.6,4.4,2.1,14.32,No,,4.3,Union
EMP-1505,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.7,7.0,Yes,>2 days,Yes,13.6,15.5,3.3,22.91,No,,4.3,Union
EMP-1506,"Peoria, Illinois",Maintenance Technician,Front-line,3.7,3.9,Yes,<1 day,No,6.9,4.3,2.9,20.8,No,,2.5,Non-Union
EMP-1507,"Flint, Michigan",Maintenance Technician,Front-line,4.3,5.6,Yes,1-2 days,Yes,28.0,11.0,10.4,26.77,No,,3.4,Non-Union
EMP-1508,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,5.7,3.6,No,1-2 days,No,3.2,3.1,0.3,20.05,No,,1.6,Non-Union
EMP-1509,"Akron, Ohio",Maintenance Technician,Front-line,4.5,6.9,No,>2 days,Yes,16.1,4.7,4.7,29.36,No,,3.4,Non-Union
EMP-1510,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,5.9,6.9,Yes,>2 days,No,17.8,10.4,10.0,24.56,No,,3.0,Union
EMP-1511,"Flint, Michigan",Production/Manufacturing Operator,Front-line,1,3.3,No,<1 day,Yes,27.8,9.4,8.1,22.51,No,,4.3,Non-Union
EMP-1512,"Flint, Michigan",Plant Management,Management,5.7,5.6,No,>2 days,Yes,17.4,9.3,6.5,42.77,Yes,Poor - insufficient or unhelpful,3.1,Union
EMP-1513,"Flint, Michigan",Production/Manufacturing Operator,Front-line,3.6,4.3,No,1-2 days,No,28.1,5.7,11.1,19.14,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-1514,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,7.5,5.3,Yes,1-2 days,Yes,1.4,2.7,0.6,26.74,Yes,Excellent- comprehensive and very helpful,2.5,Union
EMP-1515,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.7,6.3,Yes,<1 day,No,7.0,0.5,2.0,25.85,Yes,Poor - insufficient or unhelpful,2.3,Non-Union
EMP-1516,"Milwaukee, Wisconsin",Plant Management,Management,9.0,7.2,Yes,<1 day,Yes,5.1,0.8,0.6,47.17,Yes,Good- adequate for most needs,5,Union
EMP-1517,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,6.9,4.3,No,1-2 days,No,5.5,1.3,0.2,28.73,No,,2.8,Non-Union
EMP-1518,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,9.3,8.4,No,<1 day,No,7.4,2.0,1.0,21.46,No,,2.9,Non-Union
EMP-1519,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,3.5,5.3,No,<1 day,Yes,13.1,11.5,6.8,19.92,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-1520,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.4,4.0,Yes,>2 days,No,7.8,0.6,1.7,27.33,No,,3.5,Union
EMP-1521,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,9.9,4.2,Yes,1-2 days,Yes,4.1,2.1,1.7,32.35,No,,2.5,Non-Union
EMP-1522,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,9.2,Yes,>2 days,Yes,1.2,0.0,1.7,27.49,No,,1.7,Union
EMP-1523,"Akron, Ohio",Production/Manufacturing Operator,Front-line,5.6,5.5,Yes,<1 day,No,14.6,10.8,7.1,16.75,No,,3.1,Union
EMP-1524,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,3.4,6.0,Yes,1-2 days,Yes,0.9,1.9,0.9,23.92,No,,5,Union
EMP-1525,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,4.2,8.2,No,<1 day,No,29.9,5.3,6.0,25.07,No,,3.1,Non-Union
EMP-1526,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.6,3.7,Yes,>2 days,No,13.5,11.5,3.5,30.33,Yes,Excellent- comprehensive and very helpful,4.3,Union
EMP-1527,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,7.4,5.7,No,>2 days,Yes,17.1,4.2,5.5,16.29,No,,2.6,Union
EMP-1528,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,5.8,9.9,Yes,<1 day,Yes,5.8,3.0,3.1,26.89,Yes,Poor - insufficient or unhelpful,2.9,Union
EMP-1529,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,5.7,5.8,No,1-2 days,No,21.8,16.9,10.7,20.2,No,,3.2,Union
EMP-1530,"Milwaukee, Wisconsin",Plant Management,Management,8.8,1.9,Yes,1-2 days,No,2.5,0.4,2.2,45.86,No,,4.2,Union
EMP-1531,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,3.8,4.5,No,>2 days,Yes,4.0,2.8,2.4,25.37,Yes,Good- adequate for most needs,4.5,Non-Union
EMP-1532,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,4.8,3.2,No,>2 days,Yes,11.7,13.1,7.7,25.49,No,,3.8,Union
EMP-1533,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,7.4,6.1,No,<1 day,No,0.5,5.0,0.8,16.34,Yes,Fair- some gaps or inconsistencies,4.2,Non-Union
EMP-1534,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,8.1,5.9,Yes,<1 day,No,20.7,10.1,11.4,35.29,No,,2.5,Union
EMP-1535,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,5.6,3.8,No,>2 days,Yes,3.4,4.4,0.2,21.96,No,,4.0,Non-Union
EMP-1536,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,5.0,2.0,No,1-2 days,Yes,17.8,16.8,8.3,29.89,Yes,Excellent- comprehensive and very helpful,1.9,Non-Union
EMP-1537,"Akron, Ohio",Maintenance Technician,Front-line,3.9,4.9,No,1-2 days,Yes,21.6,6.3,8.4,30.31,No,,3.9,Non-Union
EMP-1538,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.6,3.5,No,>2 days,No,1.3,2.7,0.8,26.03,No,,3.5,Union
EMP-1539,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,2.3,9.4,No,>2 days,No,5.1,4.0,2.5,24.33,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-1540,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,6.7,No,>2 days,No,25.2,7.1,6.1,24.95,No,,3.6,Union
EMP-1541,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.9,7.4,Yes,1-2 days,No,7.9,4.4,3.9,21.5,No,,2.0,Non-Union
EMP-1542,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,1.5,4.1,Yes,>2 days,Yes,10.4,4.9,10.3,31.99,Yes,Fair- some gaps or inconsistencies,2.1,Union
EMP-1543,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,9.6,6.2,Yes,>2 days,Yes,7.9,2.4,0.2,20.95,No,,2.7,Union
EMP-1544,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.9,1.6,Yes,<1 day,No,9.1,4.7,4.6,27.7,No,,3.5,Union
EMP-1545,"Flint, Michigan",Production/Manufacturing Operator,Front-line,7.2,3.9,No,<1 day,No,8.9,16.4,7.0,22.77,Yes,Excellent- comprehensive and very helpful,3.6,Non-Union
EMP-1546,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.4,5.1,Yes,1-2 days,No,1.3,2.0,2.2,22.62,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-1547,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.3,1,Yes,>2 days,No,19.1,15.6,5.2,21.32,No,,3.5,Non-Union
EMP-1548,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,9.5,3.9,Yes,<1 day,Yes,2.6,1.5,1.6,24.29,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-1549,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.0,5.5,No,<1 day,No,20.3,8.9,10.7,34.48,No,,3.1,Union
EMP-1550,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.6,5.3,No,>2 days,No,7.2,4.7,2.7,29.91,No,,2.6,Non-Union
EMP-1551,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,6.0,No,>2 days,Yes,27.4,9.5,6.9,32.54,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-1552,"Peoria, Illinois",Maintenance Technician,Front-line,1,6.1,No,<1 day,Yes,0.3,2.7,3.3,26.92,No,,1.8,Non-Union
EMP-1553,"Peoria, Illinois",Plant Management,Management,8.4,6.8,Yes,<1 day,No,5.9,0.8,2.0,41.59,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-1554,"Flint, Michigan",Maintenance Technician,Front-line,3.2,8.2,No,1-2 days,No,10.9,14.9,6.3,33.2,No,,4.0,Non-Union
EMP-1555,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,5.2,2.7,No,>2 days,No,0.3,3.3,1.4,34.56,No,,1.4,Non-Union
EMP-1556,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,8.4,7.2,Yes,>2 days,No,22.5,10.5,7.7,26.63,No,,2.6,Union
EMP-1557,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,8.7,Yes,<1 day,Yes,5.9,0.9,1.8,25.3,Yes,Good- adequate for most needs,2.0,Non-Union
EMP-1558,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.0,5.4,No,<1 day,No,4.7,2.4,1.8,29.48,No,,3.2,Union
EMP-1559,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,4.8,5.9,Yes,<1 day,Yes,10.3,8.0,10.6,23.46,Yes,Fair- some gaps or inconsistencies,4.9,Non-Union
EMP-1560,"Peoria, Illinois",Maintenance Technician,Front-line,3.3,3.0,Yes,<1 day,No,5.1,1.9,0.7,28.86,No,,2.4,Non-Union
EMP-1561,"Flint, Michigan",Maintenance Technician,Front-line,1,3.5,No,<1 day,Yes,11.0,10.3,4.6,29.73,No,,4.3,Union
EMP-1562,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,8.7,4.2,No,>2 days,No,2.2,3.1,0.7,34.75,No,,1.7,Non-Union
EMP-1563,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,7.4,3.4,No,1-2 days,No,0.1,2.8,2.4,21.76,No,,3.4,Non-Union
EMP-1564,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.9,5.7,No,<1 day,Yes,6.2,1.6,2.3,15.85,No,,3.6,Non-Union
EMP-1565,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,8.8,10,Yes,>2 days,No,6.5,1.7,2.7,28.01,No,,2.0,Non-Union
EMP-1566,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.3,5.3,Yes,<1 day,Yes,12.5,5.3,6.6,28.55,Yes,Excellent- comprehensive and very helpful,1.4,Non-Union
EMP-1567,"Akron, Ohio",Plant Management,Management,8.7,7.7,Yes,<1 day,No,19.3,5.8,11.1,42.58,No,,2.2,Non-Union
EMP-1568,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,2.9,4.7,Yes,1-2 days,Yes,20.5,9.6,10.2,30.37,Yes,Good- adequate for most needs,2.1,Union
EMP-1569,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1,4.8,Yes,<1 day,No,17.1,7.0,10.2,23.42,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-1570,"Milwaukee, Wisconsin",Plant Management,Management,4.1,5.2,Yes,>2 days,Yes,6.5,2.1,3.3,46.4,No,,4.5,Union
EMP-1571,"Flint, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,2.7,5.9,Yes,<1 day,No,14.4,13.0,6.9,23.12,No,,3.4,Union
EMP-1572,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.7,3.2,No,1-2 days,Yes,3.3,3.7,2.3,23.08,No,,4.1,Union
EMP-1573,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,4.4,No,1-2 days,No,5.2,1.1,2.6,23.81,No,,2.3,Non-Union
EMP-1574,"Flint, Michigan",Production/Manufacturing Operator,Front-line,8.8,7.7,No,>2 days,No,18.3,4.6,10.5,16.51,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-1575,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.0,7.2,Yes,>2 days,No,24.6,7.8,3.6,32.78,No,,2.7,Non-Union
EMP-1576,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.0,8.0,No,>2 days,No,12.0,4.1,10.4,31.71,Yes,Fair- some gaps or inconsistencies,3.8,Union
EMP-1577,"Des Moines, Iowa",Plant Management,Management,5.0,3.7,No,1-2 days,Yes,3.7,2.8,4.0,49.23,No,,3.7,Non-Union
EMP-1578,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.1,3.4,Yes,>2 days,No,8.2,5.7,11.7,23.14,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-1579,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,6.8,7.0,Yes,>2 days,No,5.9,0.3,2.9,22.59,No,,2.1,Non-Union
EMP-1580,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.4,5.7,No,>2 days,No,22.1,4.4,8.2,22.61,No,,4.1,Non-Union
EMP-1581,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.3,5.0,Yes,1-2 days,No,11.4,16.7,9.5,17.74,Yes,Good- adequate for most needs,3.1,Union
EMP-1582,"Milwaukee, Wisconsin",Plant Management,Management,7.9,3.6,Yes,<1 day,Yes,5.5,2.6,1.1,46.21,Yes,Good- adequate for most needs,4.6,Union
EMP-1583,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,5.8,3.8,No,1-2 days,No,7.6,1.1,3.9,22.98,Yes,Fair- some gaps or inconsistencies,2.2,Non-Union
EMP-1584,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,4.0,7.8,Yes,1-2 days,Yes,5.4,0.5,0.1,17.01,No,,2.3,Union
EMP-1585,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.7,5.9,No,<1 day,No,10.8,9.8,6.5,37.18,No,,1.3,Non-Union
EMP-1586,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,3.3,7.8,No,1-2 days,No,1.5,4.1,2.7,26.66,No,,2.9,Union
EMP-1587,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,6.8,No,<1 day,Yes,7.8,1.1,2.7,31.1,No,,4.0,Non-Union
EMP-1588,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,4.3,6.9,Yes,1-2 days,Yes,3.7,4.4,3.9,16.38,No,,3.5,Union
EMP-1589,"Flint, Michigan",Production/Manufacturing Operator,Front-line,4.6,8.1,No,<1 day,No,17.8,8.5,7.8,22.19,No,,1.6,Union
EMP-1590,"Akron, Ohio",Plant Management,Management,5.2,5.4,No,<1 day,Yes,28.0,11.8,4.2,40.31,No,,2.4,Non-Union
EMP-1591,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,3.0,5.0,Yes,1-2 days,No,3.3,0.2,2.0,17.68,Yes,Poor - insufficient or unhelpful,2.9,Non-Union
EMP-1592,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,5.5,No,>2 days,Yes,0.7,4.7,1.8,23.94,Yes,Good- adequate for most needs,2.9,Union
EMP-1593,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.1,6.0,No,1-2 days,No,26.5,4.3,3.9,23.68,No,,2.4,Non-Union
EMP-1594,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.3,4.5,Yes,1-2 days,Yes,5.0,0.4,0.8,37.7,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-1595,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,3.6,5.9,Yes,<1 day,Yes,10.3,6.0,3.3,22.29,No,,1.6,Union
EMP-1596,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.3,8.1,No,<1 day,No,7.9,0.8,2.4,22.64,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-1597,"Des Moines, Iowa",Plant Management,Management,6.0,6.2,No,<1 day,No,7.5,3.0,3.8,41.65,Yes,Good- adequate for most needs,3.8,Union
EMP-1598,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,7.0,6.0,Yes,<1 day,No,6.9,1.0,0.9,18.55,No,,4.3,Non-Union
EMP-1599,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,3.5,6.1,No,1-2 days,Yes,2.7,4.0,0.7,24.45,No,,2.2,Non-Union
EMP-1600,"Peoria, Illinois",Plant Management,Management,7.6,6.9,Yes,>2 days,No,0.2,3.2,2.0,42.5,Yes,Poor - insufficient or unhelpful,1.7,Non-Union
EMP-1601,"Flint, Michigan",Plant Management,Management,8.4,6.4,Yes,1-2 days,Yes,18.7,13.3,4.1,45.59,No,,3.3,Union
EMP-1602,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.4,7.4,Yes,>2 days,No,25.0,10.6,6.0,29.2,Yes,Excellent- comprehensive and very helpful,3.9,Non-Union
EMP-1603,"Flint, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.0,6.6,Yes,<1 day,No,19.8,8.9,12.0,24.28,No,,3.9,Non-Union
EMP-1604,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,6.7,No,>2 days,Yes,3.8,3.2,0.9,24.94,No,,2.7,Union
EMP-1605,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,6.1,No,1-2 days,Yes,0.9,4.0,3.3,24.36,Yes,Excellent- comprehensive and very helpful,3.4,Non-Union
EMP-1606,"Peoria, Illinois",Plant Management,Management,9.5,3.8,Yes,1-2 days,Yes,1.5,3.0,1.5,44.14,No,,2.3,Non-Union
EMP-1607,"Flint, Michigan",Maintenance Technician,Front-line,5.1,4.3,No,<1 day,Yes,15.6,7.6,3.0,22.91,No,,3.5,Union
EMP-1608,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.4,5.4,No,>2 days,No,0.3,3.4,0.0,30.44,No,,4.2,Non-Union
EMP-1609,"Akron, Ohio",Plant Management,Management,3.1,3.7,Yes,1-2 days,No,21.4,11.5,7.1,42.63,No,,3.0,Union
EMP-1610,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,5.3,7.3,No,<1 day,No,0.8,2.6,1.7,13.14,No,,1.8,Non-Union
EMP-1611,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,8.8,9.1,No,>2 days,Yes,10.4,17.3,3.2,31.54,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-1612,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.2,6.8,Yes,>2 days,No,7.6,2.7,1.9,21.86,No,,3.4,Union
EMP-1613,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,9.3,3.0,No,1-2 days,Yes,20.7,5.2,10.6,21.37,No,,3.0,Non-Union
EMP-1614,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,7.8,3.8,No,>2 days,Yes,22.8,13.1,7.4,39.59,No,,4.1,Union
EMP-1615,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,7.1,6.0,Yes,>2 days,Yes,23.9,5.6,6.4,32.15,Yes,Excellent- comprehensive and very helpful,3.3,Union
EMP-1616,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,4.2,4.8,No,>2 days,No,7.1,2.8,3.3,22.75,No,,1.8,Non-Union
EMP-1617,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.6,7.1,No,1-2 days,No,30.0,10.3,3.4,26.11,No,,3.8,Union
EMP-1618,"Des Moines, Iowa",Maintenance Technician,Front-line,3.7,3.8,No,1-2 days,No,1.9,1.3,0.7,28.44,No,,2.5,Non-Union
EMP-1619,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.6,2.9,No,<1 day,No,4.1,3.5,1.5,28.65,No,,3.4,Union
EMP-1620,"Flint, Michigan",Maintenance Technician,Front-line,5.7,5.8,Yes,1-2 days,No,21.4,16.9,8.9,25.25,No,,4.0,Non-Union
EMP-1621,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,5.3,7.6,No,<1 day,No,3.6,2.5,1.1,23.51,No,,4.2,Non-Union
EMP-1622,"Flint, Michigan",Maintenance Technician,Front-line,2.3,2.8,No,>2 days,No,29.4,5.3,7.1,27.12,No,,3.6,Non-Union
EMP-1623,"Peoria, Illinois",Plant Management,Management,8.0,4.6,Yes,<1 day,Yes,7.7,3.6,2.0,47.62,No,,2.4,Non-Union
EMP-1624,"Peoria, Illinois",Maintenance Technician,Front-line,5.9,6.6,Yes,1-2 days,No,7.0,2.4,1.6,29.27,Yes,Good- adequate for most needs,1.6,Union
EMP-1625,"Akron, Ohio",Production/Manufacturing Operator,Front-line,6.8,3.3,No,<1 day,No,21.5,9.7,3.6,18.68,No,,2.6,Non-Union
EMP-1626,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,6.1,Yes,<1 day,Yes,5.4,0.4,3.4,28.8,No,,2.0,Union
EMP-1627,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.3,1.4,No,<1 day,Yes,3.2,1.0,0.6,20.92,No,,3.0,Non-Union
EMP-1628,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,2.7,4.2,Yes,>2 days,No,4.4,2.2,0.2,29.91,No,,3.6,Non-Union
EMP-1629,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,3.1,10,No,<1 day,No,5.3,4.5,2.4,33.89,No,,4.3,Non-Union
EMP-1630,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.9,6.7,No,>2 days,Yes,2.0,3.7,3.7,25.3,Yes,Fair- some gaps or inconsistencies,4.3,Non-Union
EMP-1631,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,4.0,No,<1 day,Yes,7.5,1.6,1.6,27.67,No,,4.8,Union
EMP-1632,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,1.3,Yes,1-2 days,Yes,4.1,1.3,2.2,27.34,No,,2.4,Non-Union
EMP-1633,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,5.7,No,<1 day,Yes,28.8,7.5,7.2,28.91,No,,4.1,Union
EMP-1634,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,7.2,5.5,Yes,1-2 days,No,18.5,9.9,6.4,31.25,No,,2.8,Non-Union
EMP-1635,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,4.5,7.5,No,1-2 days,Yes,0.1,4.9,3.0,20.57,No,,3.7,Non-Union
EMP-1636,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,4.0,No,>2 days,No,5.0,1.2,2.7,28.89,No,,2.6,Non-Union
EMP-1637,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,8.5,5.2,No,<1 day,Yes,5.5,1.0,0.9,20.41,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-1638,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,1,3.6,Yes,<1 day,Yes,27.4,14.7,3.7,25.0,No,,2.7,Union
EMP-1639,"Akron, Ohio",Maintenance Technician,Front-line,3.3,4.2,No,>2 days,Yes,11.0,16.2,10.7,25.56,Yes,Fair- some gaps or inconsistencies,1.8,Union
EMP-1640,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,4.3,No,>2 days,Yes,2.2,3.6,0.1,23.65,No,,1,Non-Union
EMP-1641,"Akron, Ohio",Maintenance Technician,Front-line,3.7,7.7,No,>2 days,Yes,9.2,10.9,11.0,29.38,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-1642,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,5.8,5.8,No,<1 day,No,1.2,1.3,2.3,24.64,No,,3.3,Union
EMP-1643,"Des Moines, Iowa",Plant Management,Management,7.5,2.0,Yes,<1 day,Yes,6.6,1.1,0.4,45.09,No,,3.9,Non-Union
EMP-1644,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.6,5.0,No,1-2 days,No,7.9,4.1,2.8,34.89,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
