employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2995,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,10,3.9,Yes,<1 day,No,5.2,0.4,3.5,31.63,No,,1.8,Union
EMP-2996,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,6.2,4.8,No,<1 day,No,27.1,5.6,9.1,23.57,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-2997,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,5.6,No,1-2 days,No,1.8,1.7,1.5,21.96,No,,2.4,Non-Union
EMP-2998,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.8,5.0,Yes,<1 day,Yes,5.0,1.8,2.6,29.7,Yes,Good- adequate for most needs,1.6,Non-Union
EMP-2999,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.6,8.0,No,<1 day,Yes,0.8,4.3,0.2,24.08,No,,3.6,Union
EMP-3000,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,5.0,8.9,Yes,>2 days,Yes,0.1,3.6,2.2,27.03,No,,5,Non-Union
EMP-3001,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,6.4,3.2,Yes,>2 days,Yes,2.0,0.0,0.7,19.21,No,,3.7,Union
EMP-3002,"Kalamazoo, Michigan",Maintenance Technician,Front-line,4.0,10,No,>2 days,Yes,30.0,17.3,4.0,29.41,No,,4.6,Union
EMP-3003,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,5.6,6.1,No,<1 day,Yes,2.4,2.7,2.5,20.53,No,,4.3,Non-Union
EMP-3004,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.6,4.3,No,1-2 days,Yes,26.6,4.1,6.5,29.14,No,,3.8,Union
EMP-3005,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,3.2,5.4,Yes,>2 days,Yes,16.4,14.2,4.0,31.23,No,,2.6,Non-Union
EMP-3006,"Iowa City, Iowa",Maintenance Technician,Front-line,5.7,4.1,No,>2 days,No,1.7,2.9,2.5,25.3,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-3007,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,6.2,Yes,1-2 days,Yes,3.4,3.7,2.6,24.59,No,,4.5,Union
EMP-3008,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,2.9,4.1,No,<1 day,Yes,25.8,13.5,4.5,26.56,No,,4.6,Union
EMP-3009,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,5.9,Yes,>2 days,Yes,8.8,15.6,11.0,29.62,Yes,Poor - insufficient or unhelpful,1.5,Union
EMP-3010,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,2.7,3.6,Yes,<1 day,No,8.7,16.5,6.7,24.33,Yes,Good- adequate for most needs,4.3,Non-Union
EMP-3011,"Kalamazoo, Michigan",Maintenance Technician,Front-line,7.0,4.8,No,<1 day,Yes,28.8,13.3,10.1,22.11,Yes,Poor - insufficient or unhelpful,2.7,Union
EMP-3012,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.9,6.9,Yes,<1 day,No,23.8,16.7,3.2,19.7,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-3013,"Akron, Ohio",Plant Management,Management,7.3,7.1,Yes,1-2 days,Yes,20.5,18.0,4.0,43.5,No,,2.0,Union
EMP-3014,"Kalamazoo, Michigan",Plant Management,Management,4.9,6.5,No,1-2 days,Yes,19.3,8.0,7.6,44.52,Yes,Good- adequate for most needs,2.2,Union
EMP-3015,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.8,8.4,Yes,>2 days,No,25.2,13.5,9.2,23.91,Yes,Good- adequate for most needs,4.8,Non-Union
EMP-3016,"Akron, Ohio",Maintenance Technician,Front-line,7.1,4.9,Yes,1-2 days,Yes,19.1,5.8,8.6,24.73,No,,3.3,Union
EMP-3017,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.0,5.2,Yes,>2 days,No,12.9,15.4,4.1,24.76,No,,3.9,Non-Union
EMP-3018,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.0,3.3,No,>2 days,No,28.4,10.6,9.2,25.47,Yes,Excellent- comprehensive and very helpful,3.5,Non-Union
EMP-3019,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.7,8.3,No,1-2 days,No,2.0,3.2,3.2,30.28,No,,5,Non-Union
EMP-3020,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.3,5.1,Yes,>2 days,No,6.9,3.0,4.0,19.91,No,,4.5,Non-Union
EMP-3021,"Akron, Ohio",Production/Manufacturing Operator,Front-line,8.1,2.2,No,>2 days,Yes,29.0,12.1,5.7,20.64,Yes,Excellent- comprehensive and very helpful,4.0,Non-Union
EMP-3022,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,2.8,Yes,<1 day,Yes,22.6,11.4,6.3,24.3,Yes,Good- adequate for most needs,1.9,Non-Union
EMP-3023,"Akron, Ohio",Maintenance Technician,Front-line,7.2,8.1,Yes,1-2 days,Yes,26.7,7.1,6.4,25.23,No,,3.3,Union
EMP-3024,"Champaign, Illinois",Plant Management,Management,9.5,8.7,No,1-2 days,Yes,3.5,2.2,1.8,42.11,No,,3.2,Union
EMP-3025,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,8.8,3.3,Yes,1-2 days,No,3.8,4.0,3.2,21.99,No,,2.7,Union
EMP-3026,"Kenosha, Wisconsin",Plant Management,Management,6.3,7.1,Yes,>2 days,No,5.0,0.4,2.2,38.79,Yes,Fair- some gaps or inconsistencies,4.8,Union
EMP-3027,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.9,5.4,Yes,1-2 days,Yes,18.6,6.9,10.4,27.08,No,,3.0,Union
EMP-3028,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,5.5,7.7,Yes,>2 days,No,7.5,3.8,1.7,27.54,No,,1.1,Non-Union
EMP-3029,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.5,4.2,No,<1 day,No,20.5,12.3,4.8,15.49,No,,3.9,Non-Union
EMP-3030,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,7.8,Yes,<1 day,No,29.9,11.8,10.2,27.05,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-3031,"Kenosha, Wisconsin",Maintenance Technician,Front-line,5.8,4.6,Yes,1-2 days,No,2.4,4.5,0.2,20.64,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-3032,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,4.0,7.5,No,1-2 days,Yes,0.0,1.7,0.6,15.27,No,,3.4,Union
EMP-3033,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,2.6,4.0,Yes,1-2 days,No,20.3,7.7,8.2,24.42,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-3034,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.6,4.4,Yes,1-2 days,Yes,8.0,4.9,2.5,30.1,No,,4.3,Non-Union
EMP-3035,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,9.5,2.2,No,1-2 days,Yes,7.3,2.5,2.2,29.3,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-3036,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,3.7,2.8,No,>2 days,No,5.2,3.9,2.0,24.52,No,,1.5,Union
EMP-3037,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.4,6.9,No,>2 days,No,13.5,12.4,5.6,22.15,Yes,Good- adequate for most needs,2.6,Union
EMP-3038,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,8.0,No,1-2 days,Yes,3.3,2.3,2.2,25.76,No,,4.4,Union
EMP-3039,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.4,8.8,Yes,<1 day,No,3.4,2.2,2.0,25.07,No,,3.0,Union
EMP-3040,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,3.8,Yes,>2 days,No,15.4,8.5,3.6,24.95,Yes,Poor - insufficient or unhelpful,4.1,Union
EMP-3041,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.8,4.9,No,>2 days,No,15.8,6.9,4.4,22.01,No,,2.9,Union
EMP-3042,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,2.5,4.1,Yes,<1 day,No,23.9,15.7,3.9,30.31,No,,2.9,Non-Union
EMP-3043,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,2.2,7.3,No,<1 day,No,5.1,2.5,2.7,29.01,Yes,Fair- some gaps or inconsistencies,4.7,Union
EMP-3044,"Akron, Ohio",Plant Management,Management,7.4,9.3,No,>2 days,No,29.1,6.4,9.0,40.26,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-3045,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,5.2,No,<1 day,Yes,5.0,4.0,2.0,15.21,No,,2.1,Non-Union
EMP-3046,"Champaign, Illinois",Maintenance Technician,Front-line,2.0,2.1,Yes,>2 days,Yes,3.3,2.0,1.0,23.67,No,,3.6,Union
EMP-3047,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,6.5,5.4,Yes,<1 day,No,1.9,4.5,3.7,17.64,No,,2.0,Union
EMP-3048,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.1,3.3,Yes,<1 day,Yes,20.9,10.4,3.5,16.66,No,,3.1,Union
EMP-3049,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,9.0,10,No,>2 days,Yes,6.3,3.8,4.0,19.01,No,,1.6,Non-Union
EMP-3050,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,4.1,4.2,No,<1 day,No,5.0,4.5,2.0,19.88,No,,3.6,Union
EMP-3051,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.4,1,No,<1 day,Yes,2.1,0.2,3.8,28.81,No,,2.9,Union
EMP-3052,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.3,2.8,No,1-2 days,Yes,3.9,2.8,3.9,31.08,No,,4.3,Non-Union
EMP-3053,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.5,8.2,No,>2 days,No,3.2,2.9,1.1,32.3,No,,2.1,Union
EMP-3054,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.5,3.3,No,<1 day,Yes,1.1,1.0,1.6,28.66,No,,3.7,Union
EMP-3055,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.6,4.4,Yes,>2 days,Yes,25.3,13.4,10.8,24.05,No,,3.4,Union
EMP-3056,"Akron, Ohio",Maintenance Technician,Front-line,4.3,4.4,Yes,>2 days,Yes,26.8,13.3,8.4,25.07,No,,3.5,Union
EMP-3057,"Kenosha, Wisconsin",Plant Management,Management,4.6,6.0,No,1-2 days,No,6.8,0.5,2.7,45.16,No,,4.6,Non-Union
EMP-3058,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,5.7,No,1-2 days,Yes,21.9,12.1,6.7,22.44,No,,1.9,Union
EMP-3059,"Kenosha, Wisconsin",Plant Management,Management,9.0,6.6,Yes,>2 days,Yes,7.0,1.8,2.2,44.63,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-3060,"Champaign, Illinois",Plant Management,Management,8.9,3.7,No,<1 day,Yes,0.5,1.4,1.1,41.41,No,,2.6,Non-Union
EMP-3061,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,1.9,8.9,No,>2 days,Yes,1.9,2.1,0.2,22.1,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-3062,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,4.8,4.5,No,<1 day,No,0.9,2.4,3.1,23.04,No,,3.7,Union
EMP-3063,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.7,4.7,Yes,>2 days,Yes,11.2,5.4,6.8,21.95,No,,2.4,Union
EMP-3064,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,6.6,3.2,Yes,1-2 days,No,5.0,0.3,1.5,20.32,Yes,Good- adequate for most needs,1.3,Non-Union
EMP-3065,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.2,6.4,Yes,1-2 days,No,6.0,2.4,3.1,22.15,Yes,Good- adequate for most needs,3.9,Union
EMP-3066,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.9,5.2,No,<1 day,No,3.7,3.4,3.2,25.58,No,,4.0,Union
EMP-3067,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,4.8,Yes,>2 days,No,11.4,4.9,6.9,25.13,Yes,Good- adequate for most needs,4.2,Non-Union
EMP-3068,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,5.9,5.3,No,<1 day,Yes,22.0,9.8,10.2,21.15,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-3069,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,4.7,Yes,>2 days,No,1.7,3.4,3.0,29.23,No,,3.3,Union
EMP-3070,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,6.6,8.1,Yes,>2 days,No,1.1,3.9,2.5,13.14,Yes,Good- adequate for most needs,2.1,Non-Union
EMP-3071,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,7.5,7.7,No,>2 days,No,22.2,15.9,4.1,20.71,No,,3.8,Non-Union
EMP-3072,"Iowa City, Iowa",Maintenance Technician,Front-line,7.2,4.9,No,1-2 days,No,5.2,1.1,2.5,27.26,Yes,Good- adequate for most needs,3.0,Union
EMP-3073,"Akron, Ohio",Production/Manufacturing Operator,Front-line,5.5,5.1,Yes,<1 day,No,16.4,9.4,7.5,15.97,No,,3.4,Non-Union
EMP-3074,"Champaign, Illinois",Maintenance Technician,Front-line,5.6,5.5,No,>2 days,No,0.2,2.4,2.6,23.4,No,,2.7,Union
EMP-3075,"Akron, Ohio",Production/Manufacturing Operator,Front-line,7.1,8.0,Yes,>2 days,No,19.0,7.0,6.5,19.84,No,,4.4,Union
EMP-3076,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,2.4,7.2,Yes,1-2 days,Yes,12.3,8.5,5.5,26.48,No,,3.6,Non-Union
EMP-3077,"Akron, Ohio",Production/Manufacturing Operator,Front-line,3.4,5.9,Yes,>2 days,No,11.7,15.4,3.1,17.12,Yes,Excellent- comprehensive and very helpful,4.1,Union
EMP-3078,"Champaign, Illinois",Plant Management,Management,5.1,7.2,Yes,>2 days,Yes,0.3,4.8,2.9,41.63,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-3079,"Iowa City, Iowa",Maintenance Technician,Front-line,1,5.8,No,<1 day,Yes,3.2,4.9,1.8,24.5,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-3080,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,2.4,2.9,Yes,<1 day,Yes,28.4,4.6,7.1,24.57,No,,3.9,Non-Union
EMP-3081,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,1.7,4.8,Yes,<1 day,Yes,2.9,4.5,1.2,22.75,No,,1.3,Non-Union
EMP-3082,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,3.5,4.8,No,1-2 days,Yes,3.0,0.4,1.0,16.44,Yes,Good- adequate for most needs,3.9,Union
EMP-3083,"Akron, Ohio",Production/Manufacturing Operator,Front-line,8.4,6.3,No,1-2 days,No,17.9,4.6,3.6,19.12,No,,3.6,Non-Union
EMP-3084,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,6.8,7.0,No,<1 day,Yes,13.1,15.8,6.4,13.66,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-3085,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,2.2,3.2,Yes,1-2 days,No,22.7,12.7,7.8,22.26,Yes,Good- adequate for most needs,1.9,Union
EMP-3086,"Champaign, Illinois",Maintenance Technician,Front-line,7.4,2.9,No,<1 day,Yes,0.4,3.9,1.9,23.71,No,,2.9,Union
EMP-3087,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,9.7,Yes,<1 day,Yes,7.3,0.5,2.9,26.44,Yes,Good- adequate for most needs,2.9,Union
EMP-3088,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,4.8,6.5,No,>2 days,No,6.6,0.9,2.0,18.39,No,,4.1,Non-Union
EMP-3089,"Akron, Ohio",Maintenance Technician,Front-line,5.6,6.5,No,>2 days,No,28.3,9.1,7.0,21.95,No,,2.9,Non-Union
EMP-3090,"Iowa City, Iowa",Plant Management,Management,6.7,6.2,No,>2 days,Yes,4.6,2.0,2.9,40.36,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-3091,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,3.5,3.0,No,<1 day,No,4.1,4.9,1.0,37.8,No,,4.4,Non-Union
EMP-3092,"Iowa City, Iowa",Maintenance Technician,Front-line,1.9,2.7,Yes,<1 day,Yes,3.2,0.9,3.7,26.01,No,,2.8,Non-Union
EMP-3093,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.1,6.7,No,1-2 days,No,15.3,9.3,7.1,19.1,No,,2.9,Union
EMP-3094,"Champaign, Illinois",Plant Management,Management,5.8,5.7,No,<1 day,Yes,4.6,4.7,2.7,40.98,No,,3.7,Non-Union
EMP-3095,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.8,5.4,Yes,1-2 days,Yes,1.1,4.4,0.3,26.24,No,,1.3,Union
EMP-3096,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,9.4,4.7,Yes,<1 day,No,6.0,0.5,3.5,25.18,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-3097,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.6,6.3,No,1-2 days,No,20.3,17.1,4.6,26.91,No,,3.6,Union
EMP-3098,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,5.5,7.2,Yes,<1 day,Yes,12.5,13.0,5.1,17.73,No,,3.4,Non-Union
EMP-3099,"Champaign, Illinois",Plant Management,Management,5.9,2.4,Yes,>2 days,No,6.4,0.9,3.9,42.35,Yes,Good- adequate for most needs,3.3,Union
EMP-3100,"Iowa City, Iowa",Plant Management,Management,3.9,5.4,Yes,>2 days,Yes,2.6,3.6,1.5,40.97,Yes,Good- adequate for most needs,4.2,Union
EMP-3101,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,3.7,3.2,Yes,<1 day,No,17.7,11.7,5.8,29.79,No,,3.2,Union
EMP-3102,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.2,2.9,No,<1 day,Yes,22.4,9.9,8.4,28.36,No,,2.3,Union
EMP-3103,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,8.3,2.0,No,1-2 days,No,1.7,4.8,2.8,19.16,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-3104,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,7.6,Yes,>2 days,Yes,6.4,2.1,1.6,25.67,Yes,Good- adequate for most needs,5,Union
EMP-3105,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.4,3.0,No,>2 days,No,16.3,9.4,3.9,26.06,No,,1.8,Non-Union
EMP-3106,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,4.5,6.8,No,<1 day,No,17.0,13.5,9.7,12.68,No,,2.7,Union
EMP-3107,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,2.6,8.2,No,>2 days,No,0.9,3.3,0.9,19.71,No,,3.3,Non-Union
EMP-3108,"Champaign, Illinois",Plant Management,Management,5.3,6.9,No,>2 days,No,1.8,1.6,1.8,46.69,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-3109,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,8.4,8.2,Yes,1-2 days,Yes,7.8,4.0,1.9,20.14,No,,3.4,Union
EMP-3110,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,2.6,6.3,Yes,<1 day,No,10.3,9.8,3.9,17.92,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-3111,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,6.9,5.8,No,<1 day,Yes,0.0,1.5,2.7,17.09,Yes,Excellent- comprehensive and very helpful,3.7,Union
EMP-3112,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.5,4.4,Yes,1-2 days,Yes,6.2,0.5,2.9,23.83,No,,3.1,Union
EMP-3113,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.8,6.0,No,<1 day,No,7.0,0.5,3.8,26.08,No,,2.9,Union
EMP-3114,"Kenosha, Wisconsin",Maintenance Technician,Front-line,4.8,7.4,Yes,<1 day,No,5.9,0.7,1.8,26.42,Yes,Excellent- comprehensive and very helpful,3.6,Non-Union
EMP-3115,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,6.0,9.8,Yes,1-2 days,Yes,13.5,16.4,9.0,23.79,No,,1.5,Union
EMP-3116,"Akron, Ohio",Maintenance Technician,Front-line,4.7,8.4,No,<1 day,Yes,19.3,14.9,11.6,25.98,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-3117,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,1,Yes,>2 days,Yes,6.1,2.4,2.6,23.11,No,,5,Non-Union
EMP-3118,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,3.5,3.6,Yes,>2 days,No,11.8,6.6,4.6,25.73,No,,2.0,Non-Union
EMP-3119,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.7,8.5,No,>2 days,Yes,7.2,0.2,1.2,26.2,No,,3.2,Union
EMP-3120,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,2.9,10,Yes,<1 day,No,27.9,15.1,11.5,27.07,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-3121,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,7.8,3.6,Yes,1-2 days,No,0.6,1.2,2.7,15.04,Yes,Good- adequate for most needs,4.3,Union
EMP-3122,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,1,7.4,No,<1 day,Yes,4.4,1.7,2.2,20.14,Yes,Good- adequate for most needs,1.3,Non-Union
EMP-3123,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,5.6,No,1-2 days,Yes,5.5,0.7,2.6,30.25,No,,3.0,Union
EMP-3124,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,4.8,1.8,Yes,>2 days,Yes,26.7,13.8,8.3,18.94,Yes,Fair- some gaps or inconsistencies,1.5,Union
EMP-3125,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,1.5,4.9,Yes,>2 days,No,1.5,1.3,3.1,15.91,No,,3.8,Non-Union
EMP-3126,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,4.1,3.4,Yes,1-2 days,No,4.7,1.0,0.4,23.18,Yes,Excellent- comprehensive and very helpful,1.8,Non-Union
EMP-3127,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,6.6,5.8,No,<1 day,No,4.6,1.2,3.9,29.08,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-3128,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,5.6,2.7,No,>2 days,No,6.8,3.8,3.3,19.6,No,,3.4,Union
EMP-3129,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,1.4,1.7,Yes,>2 days,Yes,1.2,3.4,2.1,22.62,No,,4.2,Non-Union
EMP-3130,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,2.3,6.1,No,<1 day,No,2.3,0.4,3.3,19.85,No,,2.9,Union
EMP-3131,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,4.1,7.1,Yes,1-2 days,Yes,4.4,3.8,2.6,14.6,No,,2.4,Union
EMP-3132,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.1,3.6,No,1-2 days,Yes,16.4,8.5,8.5,23.5,No,,3.2,Non-Union
EMP-3133,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,5.7,2.5,Yes,<1 day,Yes,0.7,2.5,0.5,16.52,No,,2.7,Non-Union
EMP-3134,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.7,8.0,Yes,<1 day,No,15.9,12.0,7.9,27.25,Yes,Excellent- comprehensive and very helpful,3.1,Non-Union
EMP-3135,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,2.5,6.3,No,<1 day,No,28.6,14.2,5.9,21.93,Yes,Good- adequate for most needs,2.1,Union
EMP-3136,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,5.9,No,>2 days,No,4.5,3.7,1.9,27.81,No,,1.5,Non-Union
EMP-3137,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,4.5,Yes,1-2 days,No,6.4,0.7,3.0,22.77,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-3138,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,5.6,4.8,Yes,<1 day,Yes,0.5,1.9,0.8,14.5,No,,3.1,Union
EMP-3139,"Kenosha, Wisconsin",Plant Management,Management,7.1,4.3,No,>2 days,No,3.3,2.0,3.4,42.67,No,,3.1,Union
EMP-3140,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,3.9,7.4,No,1-2 days,Yes,23.5,4.2,10.1,31.81,No,,2.3,Non-Union
EMP-3141,"Champaign, Illinois",Plant Management,Management,3.9,5.6,No,>2 days,No,4.7,4.9,2.7,44.35,No,,1.8,Non-Union
EMP-3142,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.4,7.5,Yes,>2 days,Yes,28.5,4.6,11.7,20.64,No,,3.3,Union
EMP-3143,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,7.8,8.5,No,<1 day,Yes,6.1,2.5,3.9,20.42,No,,3.8,Non-Union
EMP-3144,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,4.7,Yes,>2 days,No,3.7,0.9,2.4,24.02,No,,2.3,Union
EMP-3145,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,6.5,No,<1 day,No,0.6,0.6,1.9,28.62,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-3146,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,7.1,6.9,Yes,<1 day,Yes,2.9,0.9,3.7,21.74,No,,3.8,Union
EMP-3147,"Kenosha, Wisconsin",Plant Management,Management,4.3,8.5,No,<1 day,Yes,3.8,3.0,0.8,38.51,Yes,Good- adequate for most needs,4.6,Non-Union
EMP-3148,"Akron, Ohio",Plant Management,Management,4.8,10,Yes,<1 day,No,14.6,11.2,6.4,45.03,No,,3.7,Non-Union
