employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1073,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,9.1,Yes,>2 days,Yes,1.7,2.9,2.4,19.9,No,,1.7,Union
EMP-1074,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,8.1,No,1-2 days,No,18.1,9.3,3.7,22.52,No,,1.7,Non-Union
EMP-1075,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,5.3,4.5,No,1-2 days,Yes,11.8,11.8,7.4,18.26,No,,5,Non-Union
EMP-1076,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.6,5.5,Yes,<1 day,Yes,12.3,15.4,6.2,16.06,Yes,Good- adequate for most needs,3.9,Union
EMP-1077,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,4.6,3.0,Yes,>2 days,No,6.1,2.3,3.2,14.71,No,,1.1,Union
EMP-1078,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,6.6,7.0,No,1-2 days,Yes,2.5,3.5,1.5,20.69,Yes,Good- adequate for most needs,4.1,Union
EMP-1079,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.4,3.8,No,>2 days,No,19.1,16.5,4.0,23.07,No,,3.1,Non-Union
EMP-1080,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,6.5,5.6,No,1-2 days,Yes,13.4,10.2,6.2,24.77,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-1081,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.6,8.2,No,>2 days,Yes,9.4,4.4,9.5,27.52,No,,4.8,Union
EMP-1082,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.6,4.9,No,<1 day,No,23.1,9.6,4.9,26.5,Yes,Fair- some gaps or inconsistencies,2.4,Union
EMP-1083,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.7,4.4,Yes,1-2 days,Yes,4.3,3.1,2.0,27.85,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-1084,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.9,8.3,Yes,1-2 days,No,11.8,7.5,10.5,24.56,Yes,Poor - insufficient or unhelpful,4.1,Non-Union
EMP-1085,"Peoria, Illinois",Maintenance Technician,Front-line,1,9.4,Yes,>2 days,No,0.4,0.8,0.2,15.9,No,,1.8,Non-Union
EMP-1086,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,9.3,7.9,No,<1 day,No,5.9,1.4,3.1,15.74,No,,5,Non-Union
EMP-1087,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,1.5,9.8,Yes,1-2 days,Yes,1.4,1.2,1.1,15.93,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-1088,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,4.7,No,1-2 days,No,0.9,1.5,1.8,27.79,Yes,Fair- some gaps or inconsistencies,1.4,Non-Union
EMP-1089,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,3.5,6.8,Yes,>2 days,Yes,18.5,16.5,10.6,27.02,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-1090,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,9.8,5.9,No,1-2 days,Yes,8.1,10.0,9.0,24.41,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-1091,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,4.7,3.1,No,<1 day,Yes,26.9,4.7,10.8,21.68,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-1092,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,4.3,1.5,Yes,>2 days,No,9.6,10.6,9.3,30.95,No,,3.3,Union
EMP-1093,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,2.8,No,<1 day,No,8.9,14.0,3.2,25.83,No,,2.9,Non-Union
EMP-1094,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.6,2.8,No,1-2 days,No,9.6,12.7,8.8,19.09,No,,3.1,Non-Union
EMP-1095,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,6.1,7.6,No,<1 day,No,5.1,0.4,3.3,19.56,No,,1.7,Union
EMP-1096,"Sioux City, Iowa",Plant Management,Management,4.3,6.2,No,1-2 days,No,5.4,2.0,1.9,38.92,Yes,Fair- some gaps or inconsistencies,2.6,Non-Union
EMP-1097,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,2.3,1.3,No,1-2 days,Yes,3.6,2.7,0.5,24.95,Yes,Fair- some gaps or inconsistencies,1.8,Non-Union
EMP-1098,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,1.3,3.1,No,<1 day,No,3.0,2.0,3.4,17.07,Yes,Excellent- comprehensive and very helpful,4.3,Union
EMP-1099,"Akron, Ohio",Plant Management,Management,7.3,10,Yes,>2 days,Yes,16.7,17.5,6.0,40.71,No,,3.7,Non-Union
EMP-1100,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.4,6.1,No,>2 days,Yes,24.0,15.5,4.4,29.52,No,,2.7,Union
EMP-1101,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,2.9,2.2,Yes,>2 days,No,29.2,8.6,8.1,23.7,Yes,Poor - insufficient or unhelpful,2.4,Union
EMP-1102,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,7.9,Yes,1-2 days,Yes,23.2,12.5,9.8,27.45,No,,3.2,Non-Union
EMP-1103,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,6.9,5.3,Yes,<1 day,Yes,5.6,4.7,0.7,18.64,Yes,Poor - insufficient or unhelpful,5,Non-Union
EMP-1104,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,10,7.3,Yes,1-2 days,No,2.4,3.4,0.2,20.51,No,,4.5,Union
EMP-1105,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,7.1,Yes,<1 day,No,5.4,0.5,1.7,23.79,Yes,Good- adequate for most needs,1.8,Union
EMP-1106,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.7,6.5,No,1-2 days,Yes,1.6,2.0,1.0,31.24,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-1107,"Akron, Ohio",Plant Management,Management,7.7,2.3,No,1-2 days,Yes,27.4,5.8,10.7,37.54,Yes,Excellent- comprehensive and very helpful,3.8,Non-Union
EMP-1108,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,8.2,3.1,Yes,>2 days,Yes,1.9,2.6,1.9,23.82,Yes,Good- adequate for most needs,2.0,Union
EMP-1109,"Akron, Ohio",Plant Management,Management,4.9,4.3,Yes,<1 day,No,10.7,10.8,11.4,38.26,No,,3.8,Union
EMP-1110,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,3.7,5.3,No,1-2 days,No,7.5,4.9,0.8,18.86,Yes,Excellent- comprehensive and very helpful,3.0,Non-Union
EMP-1111,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,6.6,Yes,<1 day,Yes,26.0,7.1,10.2,24.55,No,,4.6,Union
EMP-1112,"Sioux City, Iowa",Plant Management,Management,10,5.6,Yes,>2 days,No,3.3,4.3,3.4,36.67,No,,3.1,Non-Union
EMP-1113,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,5.8,No,1-2 days,Yes,2.6,3.2,1.4,29.88,No,,1.8,Non-Union
EMP-1114,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.2,5.7,Yes,1-2 days,No,29.1,4.1,9.1,15.96,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-1115,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,3.3,1,No,1-2 days,Yes,1.5,3.1,0.5,18.68,No,,2.3,Non-Union
EMP-1116,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,2.9,Yes,1-2 days,Yes,7.7,2.8,0.1,21.18,No,,4.6,Non-Union
EMP-1117,"Kalamazoo, Michigan",Maintenance Technician,Front-line,6.9,8.4,Yes,<1 day,No,8.8,13.6,4.6,28.06,Yes,Good- adequate for most needs,4.5,Non-Union
EMP-1118,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,4.5,6.9,Yes,1-2 days,Yes,1.4,2.8,0.0,20.61,No,,2.4,Non-Union
EMP-1119,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,6.5,2.3,Yes,1-2 days,Yes,7.2,3.5,0.9,15.76,No,,4.2,Non-Union
EMP-1120,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,10,3.9,No,<1 day,No,1.7,4.8,1.4,22.57,Yes,Excellent- comprehensive and very helpful,3.1,Non-Union
EMP-1121,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.5,5.6,No,<1 day,No,19.8,17.9,9.9,24.44,No,,2.6,Union
EMP-1122,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,5.1,6.8,Yes,<1 day,No,13.7,9.7,5.1,22.51,Yes,Excellent- comprehensive and very helpful,5,Union
EMP-1123,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.7,3.0,Yes,1-2 days,Yes,5.1,2.3,2.3,21.51,No,,4.6,Non-Union
EMP-1124,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,3.1,5.0,No,<1 day,Yes,0.8,3.3,0.7,19.65,No,,1.5,Union
EMP-1125,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,4.9,7.6,Yes,<1 day,Yes,0.1,3.6,0.3,20.91,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-1126,"Akron, Ohio",Production/Manufacturing Operator,Front-line,7.7,7.9,Yes,>2 days,Yes,19.0,10.0,3.8,18.95,No,,3.3,Union
EMP-1127,"Kalamazoo, Michigan",Maintenance Technician,Front-line,2.8,3.9,Yes,<1 day,No,21.0,9.8,8.4,22.2,No,,3.7,Union
EMP-1128,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.9,9.5,No,>2 days,No,2.3,4.5,0.3,24.27,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-1129,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,1.5,7.0,Yes,1-2 days,Yes,4.4,4.2,3.3,22.03,No,,1.9,Non-Union
EMP-1130,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,3.5,Yes,>2 days,Yes,28.8,16.3,3.8,28.13,No,,4.3,Non-Union
EMP-1131,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.7,6.2,Yes,>2 days,Yes,5.5,2.4,2.2,31.47,No,,3.1,Union
EMP-1132,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,6.8,7.8,Yes,<1 day,No,5.7,1.2,3.7,20.83,Yes,Good- adequate for most needs,3.0,Union
EMP-1133,"Kenosha, Wisconsin",Maintenance Technician,Front-line,4.9,3.9,No,>2 days,Yes,3.0,4.5,4.0,21.22,Yes,Fair- some gaps or inconsistencies,2.5,Non-Union
EMP-1134,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,2.4,4.9,No,>2 days,No,5.0,1.2,0.9,16.32,No,,2.1,Non-Union
EMP-1135,"Sioux City, Iowa",Maintenance Technician,Front-line,6.6,5.5,Yes,1-2 days,No,5.1,2.4,2.6,24.38,No,,4.0,Non-Union
EMP-1136,"Peoria, Illinois",Maintenance Technician,Front-line,3.5,5.9,Yes,1-2 days,Yes,5.5,0.5,3.0,30.63,Yes,Good- adequate for most needs,2.4,Union
EMP-1137,"Kenosha, Wisconsin",Maintenance Technician,Front-line,3.8,5.2,Yes,>2 days,Yes,5.4,0.1,1.2,22.9,No,,3.6,Union
EMP-1138,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.1,4.7,No,1-2 days,Yes,6.8,4.4,0.4,24.73,Yes,Good- adequate for most needs,2.7,Union
EMP-1139,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1,8.2,Yes,>2 days,No,13.8,14.8,11.6,22.25,No,,3.3,Non-Union
EMP-1140,"Sioux City, Iowa",Plant Management,Management,8.8,9.1,No,>2 days,Yes,7.4,1.4,2.3,41.27,No,,2.4,Union
EMP-1141,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.1,2.3,No,<1 day,Yes,8.3,6.2,5.0,30.93,Yes,Good- adequate for most needs,4.1,Union
EMP-1142,"Sioux City, Iowa",Maintenance Technician,Front-line,4.3,7.2,Yes,<1 day,Yes,5.3,0.4,0.7,31.91,No,,2.4,Union
EMP-1143,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.7,9.9,Yes,<1 day,Yes,11.5,10.4,4.7,20.4,No,,2.4,Union
EMP-1144,"Sioux City, Iowa",Plant Management,Management,6.4,1.4,Yes,<1 day,No,3.3,1.9,3.0,42.33,No,,5,Non-Union
EMP-1145,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,5.7,No,1-2 days,Yes,18.8,9.3,9.5,32.83,No,,3.5,Non-Union
EMP-1146,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,7.5,6.7,No,>2 days,No,19.0,13.8,10.0,19.17,No,,1.6,Non-Union
EMP-1147,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.3,3.3,Yes,<1 day,Yes,7.9,0.5,3.7,29.7,No,,2.4,Union
EMP-1148,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,7.3,6.2,Yes,<1 day,Yes,14.2,13.9,9.8,25.28,No,,3.8,Non-Union
EMP-1149,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.3,7.4,No,1-2 days,Yes,16.5,6.5,7.0,18.57,No,,3.3,Non-Union
EMP-1150,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,10,6.1,No,>2 days,No,3.6,1.2,2.3,27.53,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-1151,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,1.6,4.1,No,<1 day,No,19.8,10.8,6.0,23.52,Yes,Poor - insufficient or unhelpful,1,Non-Union
EMP-1152,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,4.6,5.9,No,>2 days,Yes,12.0,17.7,6.8,19.35,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-1153,"Kenosha, Wisconsin",Plant Management,Management,5.3,5.9,No,1-2 days,Yes,1.6,1.6,3.9,42.01,No,,3.7,Non-Union
EMP-1154,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,5.1,No,<1 day,Yes,4.5,4.2,3.8,25.96,No,,2.4,Non-Union
EMP-1155,"Kenosha, Wisconsin",Plant Management,Management,6.1,8.3,No,>2 days,No,7.2,4.8,2.2,42.89,No,,3.8,Union
EMP-1156,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.9,6.8,No,<1 day,Yes,2.9,1.7,0.8,29.17,Yes,Good- adequate for most needs,1.9,Non-Union
EMP-1157,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.8,6.3,Yes,<1 day,Yes,17.6,8.6,3.4,24.34,No,,2.3,Non-Union
EMP-1158,"Sioux City, Iowa",Plant Management,Management,8.4,4.6,No,>2 days,Yes,0.5,1.1,3.3,41.46,No,,3.7,Union
EMP-1159,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,8.9,6.3,No,1-2 days,Yes,12.4,5.7,6.7,21.29,No,,2.0,Non-Union
EMP-1160,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,8.7,2.8,Yes,<1 day,No,23.5,11.7,4.9,27.96,No,,2.9,Non-Union
EMP-1161,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,4.8,4.9,No,<1 day,Yes,1.1,1.9,0.4,15.0,Yes,Good- adequate for most needs,5,Non-Union
EMP-1162,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,4.2,6.2,No,1-2 days,Yes,2.3,0.2,0.3,22.09,No,,1.9,Non-Union
EMP-1163,"Kenosha, Wisconsin",Maintenance Technician,Front-line,8.5,6.5,Yes,1-2 days,Yes,3.4,2.3,1.3,32.62,Yes,Fair- some gaps or inconsistencies,4.2,Non-Union
EMP-1164,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,4.6,Yes,<1 day,No,3.0,2.1,3.8,29.81,No,,3.0,Union
EMP-1165,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,2.4,4.8,Yes,<1 day,Yes,26.8,10.5,11.2,21.05,No,,3.6,Union
EMP-1166,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.6,4.7,Yes,1-2 days,No,7.4,4.5,2.5,32.03,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-1167,"Kenosha, Wisconsin",Plant Management,Management,8.0,7.4,No,<1 day,No,7.4,1.0,1.3,39.48,Yes,Fair- some gaps or inconsistencies,4.2,Union
EMP-1168,"Akron, Ohio",Maintenance Technician,Front-line,3.9,5.8,No,>2 days,Yes,19.5,7.3,9.5,24.27,No,,3.5,Non-Union
EMP-1169,"Akron, Ohio",Production/Manufacturing Operator,Front-line,3.9,9.5,No,>2 days,No,10.5,7.7,11.5,18.61,Yes,Excellent- comprehensive and very helpful,2.5,Union
EMP-1170,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.4,4.0,Yes,1-2 days,Yes,13.6,13.3,6.1,20.06,Yes,Excellent- comprehensive and very helpful,3.7,Non-Union
EMP-1171,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,2.6,6.9,Yes,<1 day,Yes,3.0,3.2,3.4,24.41,No,,3.9,Union
EMP-1172,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.6,3.8,No,<1 day,No,18.4,12.1,8.3,13.45,No,,3.4,Non-Union
EMP-1173,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,2.3,No,1-2 days,No,3.4,2.5,0.9,26.81,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-1174,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,9.5,6.8,Yes,<1 day,No,19.3,4.5,5.1,24.7,No,,2.6,Union
EMP-1175,"Akron, Ohio",Production/Manufacturing Operator,Front-line,5.1,5.1,No,<1 day,No,14.4,17.2,10.2,16.12,Yes,Good- adequate for most needs,4.2,Non-Union
EMP-1176,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,4.5,5.2,Yes,1-2 days,No,2.5,4.0,1.3,23.29,No,,4.2,Union
EMP-1177,"Peoria, Illinois",Plant Management,Management,6.6,4.8,Yes,>2 days,No,7.1,4.0,2.2,41.53,No,,1.6,Non-Union
EMP-1178,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.3,6.7,No,<1 day,Yes,4.1,4.0,2.3,25.85,Yes,Excellent- comprehensive and very helpful,5,Non-Union
EMP-1179,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.4,4.9,No,>2 days,Yes,14.2,15.7,5.8,30.93,Yes,Good- adequate for most needs,4.3,Union
EMP-1180,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,6.2,Yes,>2 days,No,3.5,4.7,0.5,27.7,No,,2.6,Non-Union
EMP-1181,"Kalamazoo, Michigan",Plant Management,Management,7.5,6.5,Yes,>2 days,Yes,18.8,7.8,5.6,38.69,No,,1,Union
EMP-1182,"Akron, Ohio",Production/Manufacturing Operator,Front-line,2.2,4.5,No,<1 day,No,8.8,5.2,8.0,17.97,No,,2.6,Non-Union
EMP-1183,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,8.3,5.2,Yes,<1 day,Yes,5.5,2.4,0.1,27.5,No,,2.3,Non-Union
EMP-1184,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.9,7.0,No,<1 day,Yes,25.7,13.3,5.6,17.34,No,,3.8,Union
EMP-1185,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,2.7,6.8,Yes,>2 days,Yes,5.3,2.1,1.1,18.59,No,,1.5,Union
EMP-1186,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,4.9,4.6,Yes,1-2 days,Yes,0.1,2.0,2.9,17.97,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-1187,"Akron, Ohio",Maintenance Technician,Front-line,4.2,2.4,No,<1 day,Yes,29.8,11.3,4.3,23.76,No,,2.2,Non-Union
EMP-1188,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.2,5.9,No,>2 days,Yes,30.0,17.0,11.3,27.76,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-1189,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.2,4.6,No,1-2 days,Yes,6.3,0.0,2.8,26.29,No,,3.2,Non-Union
EMP-1190,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,4.2,2.3,Yes,>2 days,Yes,3.3,2.3,2.1,21.2,Yes,Fair- some gaps or inconsistencies,1.1,Union
EMP-1191,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.1,5.1,Yes,<1 day,No,3.3,0.2,0.7,25.42,Yes,Good- adequate for most needs,3.0,Union
EMP-1192,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.4,6.1,Yes,>2 days,No,4.6,2.6,1.5,24.29,Yes,Fair- some gaps or inconsistencies,1.8,Non-Union
EMP-1193,"Peoria, Illinois",Plant Management,Management,4.8,4.5,Yes,<1 day,No,6.9,1.7,2.3,36.83,No,,2.6,Union
EMP-1194,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.8,4.2,No,1-2 days,Yes,14.1,13.1,6.1,18.06,No,,2.7,Union
EMP-1195,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,2.6,4.5,No,1-2 days,No,4.6,2.0,2.4,17.23,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-1196,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,5.5,7.8,No,<1 day,Yes,28.1,17.8,3.3,28.52,No,,2.0,Union
EMP-1197,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.5,3.3,No,>2 days,Yes,23.0,17.7,4.7,24.72,No,,2.5,Non-Union
EMP-1198,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,3.8,Yes,1-2 days,Yes,10.0,14.0,8.6,23.94,Yes,Poor - insufficient or unhelpful,3.7,Union
EMP-1199,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,9.5,4.7,No,<1 day,Yes,13.5,15.8,4.7,25.64,No,,2.4,Non-Union
EMP-1200,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,8.9,4.6,No,1-2 days,No,7.1,3.6,1.3,29.51,No,,3.5,Union
EMP-1201,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,6.1,5.6,No,1-2 days,Yes,28.8,7.7,11.2,20.1,Yes,Fair- some gaps or inconsistencies,2.0,Non-Union
EMP-1202,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,9.6,8.6,Yes,>2 days,Yes,5.7,0.6,2.8,25.46,Yes,Good- adequate for most needs,4.5,Non-Union
EMP-1203,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.6,5.9,Yes,>2 days,Yes,24.5,17.1,8.1,16.07,No,,3.0,Non-Union
EMP-1204,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,4.1,8.1,No,1-2 days,No,6.4,1.9,1.7,25.72,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-1205,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,9.5,7.2,Yes,<1 day,Yes,6.6,0.5,2.4,17.14,No,,2.6,Non-Union
EMP-1206,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.3,6.5,Yes,>2 days,Yes,2.6,2.3,0.5,29.83,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-1207,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,4.2,7.2,Yes,<1 day,Yes,6.6,1.3,1.0,18.55,No,,1.7,Non-Union
EMP-1208,"Kenosha, Wisconsin",Plant Management,Management,8.8,5.4,Yes,<1 day,No,7.3,3.1,2.4,40.56,No,,3.8,Union
EMP-1209,"Sioux City, Iowa",Maintenance Technician,Front-line,1,6.2,Yes,1-2 days,Yes,1.3,2.9,0.2,23.18,No,,3.0,Non-Union
EMP-1210,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.3,6.3,Yes,<1 day,Yes,2.1,4.3,2.8,22.88,No,,3.7,Union
EMP-1211,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,7.8,7.7,No,>2 days,No,25.6,6.0,9.4,18.89,No,,4.3,Non-Union
EMP-1212,"Kalamazoo, Michigan",Maintenance Technician,Front-line,6.2,7.2,No,>2 days,Yes,12.1,12.3,4.9,24.53,No,,1.5,Non-Union
EMP-1213,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,2.6,No,<1 day,Yes,16.8,14.9,3.7,27.69,No,,3.0,Non-Union
EMP-1214,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.3,3.1,Yes,1-2 days,Yes,9.5,13.9,9.1,23.92,No,,3.5,Union
EMP-1215,"Kalamazoo, Michigan",Plant Management,Management,7.4,5.9,No,>2 days,No,28.6,11.3,9.5,38.14,No,,4.0,Union
EMP-1216,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,2.6,4.6,No,>2 days,Yes,6.9,0.6,0.3,19.95,Yes,Poor - insufficient or unhelpful,2.4,Union
EMP-1217,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,4.6,2.7,Yes,1-2 days,No,4.2,0.1,1.8,26.93,No,,3.6,Non-Union
EMP-1218,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,2.7,7.2,No,1-2 days,Yes,20.0,9.3,5.5,18.08,No,,4.9,Non-Union
EMP-1219,"Kalamazoo, Michigan",Maintenance Technician,Front-line,4.9,3.3,Yes,>2 days,No,11.2,15.8,6.1,29.04,Yes,Poor - insufficient or unhelpful,2.3,Non-Union
EMP-1220,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,6.3,No,1-2 days,No,24.5,12.9,10.5,29.14,Yes,Excellent- comprehensive and very helpful,3.6,Union
EMP-1221,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,7.3,1.4,Yes,>2 days,No,26.1,9.0,5.0,18.91,No,,2.6,Union
EMP-1222,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,5.4,5.2,No,1-2 days,Yes,13.7,14.0,10.7,21.34,No,,4.4,Non-Union
EMP-1223,"Peoria, Illinois",Maintenance Technician,Front-line,5.5,3.3,No,>2 days,Yes,4.2,1.5,2.2,26.21,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-1224,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,4.2,8.7,Yes,<1 day,Yes,3.4,4.2,0.2,25.91,Yes,Excellent- comprehensive and very helpful,3.8,Union
