employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1702,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,4.7,4.0,No,1-2 days,Yes,22.7,10.7,11.1,23.37,No,,3.0,Union
EMP-1703,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,1,7.9,Yes,1-2 days,Yes,22.0,10.4,6.9,24.67,No,,2.0,Union
EMP-1704,"Champaign, Illinois",Plant Management,Management,7.1,5.7,Yes,<1 day,No,7.5,1.2,2.2,45.98,Yes,Poor - insufficient or unhelpful,3.2,Union
EMP-1705,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.2,3.4,No,>2 days,Yes,5.6,2.8,2.4,26.97,No,,4.0,Union
EMP-1706,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,4.5,7.4,No,>2 days,No,1.7,3.1,1.0,24.76,Yes,Excellent- comprehensive and very helpful,3.8,Union
EMP-1707,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,6.2,No,<1 day,Yes,5.3,2.1,0.7,28.03,Yes,Fair- some gaps or inconsistencies,1,Non-Union
EMP-1708,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.5,1,No,>2 days,Yes,2.1,5.0,0.6,28.91,No,,3.9,Non-Union
EMP-1709,"Flint, Michigan",Production/Manufacturing Operator,Front-line,4.5,7.2,No,>2 days,No,15.8,12.2,10.6,17.87,Yes,Excellent- comprehensive and very helpful,1.8,Non-Union
EMP-1710,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,3.8,4.6,Yes,>2 days,Yes,5.8,4.4,1.8,22.92,No,,3.1,Union
EMP-1711,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,8.2,No,<1 day,No,5.7,4.0,0.2,28.88,No,,3.4,Union
EMP-1712,"Iowa City, Iowa",Maintenance Technician,Front-line,5.5,3.0,Yes,1-2 days,No,0.8,1.0,0.6,20.85,No,,2.1,Non-Union
EMP-1713,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,7.0,No,<1 day,No,22.8,12.2,8.9,27.72,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-1714,"Champaign, Illinois",Maintenance Technician,Front-line,5.7,3.6,Yes,>2 days,Yes,5.1,2.6,3.8,30.79,No,,3.0,Non-Union
EMP-1715,"Milwaukee, Wisconsin",Plant Management,Management,8.2,5.6,No,>2 days,No,1.7,2.2,3.1,42.18,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-1716,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.5,7.8,No,>2 days,No,3.3,0.9,3.0,31.61,No,,4.0,Union
EMP-1717,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,4.0,3.9,No,>2 days,Yes,2.6,0.7,1.3,18.12,No,,3.3,Non-Union
EMP-1718,"Champaign, Illinois",Plant Management,Management,6.5,6.8,Yes,1-2 days,Yes,6.3,3.9,3.2,36.2,Yes,Fair- some gaps or inconsistencies,1.9,Union
EMP-1719,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,8.8,5.2,No,>2 days,No,16.0,8.9,10.7,25.85,No,,3.2,Union
EMP-1720,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,9.4,No,1-2 days,Yes,3.5,2.3,1.0,20.57,Yes,Good- adequate for most needs,3.9,Union
EMP-1721,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,2.6,5.6,Yes,<1 day,No,19.5,5.1,8.7,19.04,Yes,Good- adequate for most needs,2.7,Union
EMP-1722,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,9.1,6.6,No,<1 day,No,27.2,7.5,10.8,27.83,No,,2.7,Union
EMP-1723,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,9.5,5.5,Yes,>2 days,Yes,3.7,4.3,1.0,18.36,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-1724,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.0,3.6,No,>2 days,Yes,4.2,4.5,3.1,16.28,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-1725,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,5.4,Yes,<1 day,Yes,26.9,17.2,6.8,31.77,No,,4.4,Union
EMP-1726,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,9.0,5.4,Yes,<1 day,No,3.7,2.3,3.7,23.67,No,,1.4,Non-Union
EMP-1727,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,4.6,No,1-2 days,Yes,9.1,8.1,4.9,28.44,Yes,Poor - insufficient or unhelpful,2.8,Union
EMP-1728,"Champaign, Illinois",Maintenance Technician,Front-line,3.8,2.1,Yes,>2 days,Yes,2.9,2.5,0.1,26.04,No,,2.9,Non-Union
EMP-1729,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.5,7.7,Yes,1-2 days,No,6.1,0.4,2.2,19.14,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-1730,"Cincinnati, Ohio",Maintenance Technician,Front-line,3.9,3.0,No,<1 day,No,12.6,4.5,9.8,21.59,No,,2.1,Union
EMP-1731,"Champaign, Illinois",Maintenance Technician,Front-line,5.0,4.6,Yes,>2 days,No,1.0,3.5,1.9,27.09,No,,2.1,Non-Union
EMP-1732,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,5.1,Yes,<1 day,No,6.6,0.6,0.9,26.8,No,,3.4,Non-Union
EMP-1733,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,4.0,7.2,Yes,<1 day,Yes,8.5,10.1,9.7,17.62,Yes,Fair- some gaps or inconsistencies,3.5,Non-Union
EMP-1734,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,3.4,4.3,No,<1 day,Yes,21.3,16.7,3.2,15.01,No,,3.7,Non-Union
EMP-1735,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,4.1,6.6,No,1-2 days,Yes,2.6,4.0,1.0,23.91,Yes,Good- adequate for most needs,2.5,Union
EMP-1736,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.7,8.7,Yes,<1 day,Yes,5.4,4.6,3.5,26.23,Yes,Fair- some gaps or inconsistencies,4.6,Non-Union
EMP-1737,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,3.9,2.5,Yes,1-2 days,No,21.9,7.0,9.6,20.74,No,,4.2,Non-Union
EMP-1738,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,7.9,7.1,No,1-2 days,No,26.1,9.2,5.4,28.89,Yes,Excellent- comprehensive and very helpful,2.7,Non-Union
EMP-1739,"Flint, Michigan",Maintenance Technician,Front-line,4.4,6.5,No,1-2 days,No,28.6,14.4,6.5,22.99,Yes,Good- adequate for most needs,2.8,Union
EMP-1740,"Champaign, Illinois",Maintenance Technician,Front-line,1.6,7.0,Yes,<1 day,No,2.6,4.7,3.0,21.01,No,,1.2,Non-Union
EMP-1741,"Milwaukee, Wisconsin",Plant Management,Management,8.8,5.8,No,<1 day,Yes,2.1,1.1,1.9,44.4,No,,5,Union
EMP-1742,"Iowa City, Iowa",Plant Management,Management,9.2,1.1,No,<1 day,Yes,0.7,4.7,2.6,38.36,No,,2.7,Union
EMP-1743,"Flint, Michigan",Maintenance Technician,Front-line,2.7,5.4,No,1-2 days,Yes,26.2,10.6,5.5,28.59,No,,2.7,Union
EMP-1744,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,4.3,4.7,No,<1 day,No,16.8,16.3,6.1,21.29,Yes,Good- adequate for most needs,4.2,Non-Union
EMP-1745,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.9,5.0,Yes,<1 day,No,3.4,0.7,0.4,28.44,No,,1.1,Union
EMP-1746,"Flint, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,2.7,10,No,<1 day,Yes,9.9,5.6,8.2,25.59,No,,3.5,Union
EMP-1747,"Iowa City, Iowa",Plant Management,Management,7.0,7.3,Yes,<1 day,Yes,4.6,1.5,1.9,43.13,No,,3.8,Union
EMP-1748,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,3.1,7.0,Yes,<1 day,Yes,7.0,2.9,3.3,18.04,No,,2.9,Union
EMP-1749,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,4.4,7.1,Yes,<1 day,Yes,0.7,2.9,3.5,18.6,No,,2.7,Union
EMP-1750,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.5,7.9,No,<1 day,No,11.0,15.5,11.2,23.73,No,,1.9,Union
EMP-1751,"Cincinnati, Ohio",Maintenance Technician,Front-line,5.8,6.4,Yes,1-2 days,Yes,13.6,15.7,11.1,24.26,No,,2.2,Union
EMP-1752,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,3.6,6.5,No,>2 days,No,0.3,3.0,3.7,17.08,Yes,Good- adequate for most needs,5,Union
EMP-1753,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,3.8,4.9,Yes,1-2 days,No,7.0,2.6,1.2,30.64,No,,2.9,Non-Union
EMP-1754,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,8.5,7.4,Yes,<1 day,Yes,5.4,1.5,1.6,20.26,No,,2.8,Union
EMP-1755,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,7.8,4.0,Yes,>2 days,Yes,2.5,0.8,1.1,21.61,No,,3.0,Non-Union
EMP-1756,"Milwaukee, Wisconsin",Plant Management,Management,7.6,7.7,Yes,>2 days,Yes,5.2,0.0,4.0,38.49,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-1757,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.3,4.8,No,1-2 days,No,16.1,17.8,3.2,25.46,Yes,Excellent- comprehensive and very helpful,4.0,Non-Union
EMP-1758,"Milwaukee, Wisconsin",Plant Management,Management,10,3.1,No,1-2 days,No,0.7,4.0,2.5,43.44,No,,4.9,Non-Union
EMP-1759,"Flint, Michigan",Plant Management,Management,6.1,5.9,No,1-2 days,Yes,28.9,6.0,10.0,44.1,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-1760,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,5.2,4.4,No,<1 day,Yes,17.7,13.0,3.1,17.73,Yes,Fair- some gaps or inconsistencies,1.1,Non-Union
EMP-1761,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,3.7,7.4,Yes,>2 days,Yes,26.6,10.5,8.1,22.26,No,,1.8,Union
EMP-1762,"Iowa City, Iowa",Plant Management,Management,8.5,6.5,Yes,>2 days,Yes,8.0,0.7,2.3,45.02,No,,3.8,Union
EMP-1763,"Cincinnati, Ohio",Plant Management,Management,9.0,6.1,Yes,>2 days,No,22.3,12.1,5.5,35.78,No,,3.5,Union
EMP-1764,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,5.4,1,Yes,>2 days,No,3.5,2.5,0.6,24.03,Yes,Good- adequate for most needs,3.0,Union
EMP-1765,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,4.8,5.6,No,>2 days,No,6.2,1.9,3.2,28.89,No,,3.6,Union
EMP-1766,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,8.5,No,1-2 days,No,20.9,15.4,7.2,22.7,No,,3.2,Non-Union
EMP-1767,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,3.0,Yes,<1 day,Yes,18.2,15.8,7.5,25.75,Yes,Good- adequate for most needs,3.5,Union
EMP-1768,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,3.4,6.1,Yes,>2 days,Yes,7.4,1.1,1.4,22.57,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-1769,"Iowa City, Iowa",Plant Management,Management,6.4,7.6,Yes,1-2 days,Yes,3.5,0.1,2.3,38.43,No,,2.2,Non-Union
EMP-1770,"Flint, Michigan",Production/Manufacturing Operator,Front-line,6.2,6.0,Yes,>2 days,Yes,29.8,8.9,8.9,19.17,Yes,Poor - insufficient or unhelpful,3.8,Non-Union
EMP-1771,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,3.5,5.1,Yes,<1 day,Yes,5.7,3.1,2.5,20.33,No,,3.7,Union
EMP-1772,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,3.0,4.1,No,>2 days,Yes,21.2,17.0,8.6,23.47,Yes,Fair- some gaps or inconsistencies,2.1,Union
EMP-1773,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,1.9,2.5,Yes,<1 day,No,1.9,4.7,0.2,25.42,No,,2.1,Non-Union
EMP-1774,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,2.5,8.8,No,1-2 days,No,5.2,0.8,2.0,17.27,No,,1.2,Union
EMP-1775,"Cincinnati, Ohio",Plant Management,Management,8.3,7.4,Yes,<1 day,No,23.4,12.0,11.4,34.9,No,,3.2,Union
EMP-1776,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,8.2,3.5,Yes,1-2 days,No,29.2,10.3,5.6,18.34,No,,4.1,Non-Union
EMP-1777,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,5.1,4.2,No,>2 days,Yes,22.0,13.2,9.8,20.01,No,,3.2,Union
EMP-1778,"Cincinnati, Ohio",Maintenance Technician,Front-line,2.5,5.4,Yes,1-2 days,Yes,15.2,5.6,10.2,29.27,No,,1.8,Non-Union
EMP-1779,"Champaign, Illinois",Plant Management,Management,8.2,2.9,No,1-2 days,No,4.8,3.5,0.7,45.24,No,,2.6,Non-Union
EMP-1780,"Cincinnati, Ohio",Maintenance Technician,Front-line,7.3,5.0,No,1-2 days,No,25.3,14.3,7.9,27.75,Yes,Good- adequate for most needs,3.7,Union
EMP-1781,"Flint, Michigan",Production/Manufacturing Operator,Front-line,1,5.5,Yes,>2 days,Yes,27.5,5.6,5.6,13.23,No,,2.6,Non-Union
EMP-1782,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,6.9,3.9,No,1-2 days,Yes,0.6,3.6,3.9,17.9,No,,3.9,Union
EMP-1783,"Cincinnati, Ohio",Plant Management,Management,8.2,7.0,Yes,1-2 days,No,13.7,16.6,9.8,42.55,Yes,Fair- some gaps or inconsistencies,3.6,Non-Union
EMP-1784,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.2,4.0,No,>2 days,Yes,3.7,1.2,0.7,22.8,No,,2.9,Non-Union
EMP-1785,"Cincinnati, Ohio",Maintenance Technician,Front-line,4.6,3.0,No,>2 days,Yes,24.0,14.1,7.8,25.73,No,,2.2,Non-Union
EMP-1786,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,10,3.6,Yes,<1 day,Yes,3.0,1.9,3.6,23.55,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-1787,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.0,10,No,>2 days,Yes,3.3,3.8,3.3,22.72,No,,5,Union
EMP-1788,"Flint, Michigan",Production/Manufacturing Operator,Front-line,3.4,5.8,No,1-2 days,No,20.3,10.3,4.4,23.45,Yes,Fair- some gaps or inconsistencies,4.8,Union
EMP-1789,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,9.5,4.3,No,>2 days,No,5.8,3.4,3.5,26.33,No,,2.9,Union
EMP-1790,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.9,4.6,No,>2 days,No,7.5,0.9,0.8,21.5,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-1791,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,4.3,5.4,No,1-2 days,Yes,4.2,2.8,3.2,14.08,No,,1,Union
EMP-1792,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,2.0,4.4,Yes,1-2 days,No,3.8,1.9,2.8,28.72,No,,2.9,Non-Union
EMP-1793,"Iowa City, Iowa",Plant Management,Management,5.2,4.5,Yes,<1 day,Yes,7.7,1.6,0.6,43.17,Yes,Good- adequate for most needs,4.0,Union
EMP-1794,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,3.0,4.6,Yes,1-2 days,Yes,15.1,16.8,5.2,22.94,Yes,Good- adequate for most needs,4.4,Union
EMP-1795,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,6.5,9.9,No,<1 day,Yes,0.1,3.3,0.2,26.26,Yes,Fair- some gaps or inconsistencies,1.8,Union
EMP-1796,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,5.6,4.8,No,<1 day,Yes,17.1,10.7,7.6,19.31,No,,3.1,Non-Union
EMP-1797,"Flint, Michigan",Production/Manufacturing Operator,Front-line,6.6,4.9,No,<1 day,No,22.1,6.0,10.9,14.83,No,,2.0,Non-Union
EMP-1798,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,5.5,4.8,Yes,>2 days,No,14.2,12.5,6.6,20.68,No,,1,Non-Union
EMP-1799,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,5.6,4.9,No,<1 day,No,21.6,7.0,8.4,18.81,No,,4.7,Union
EMP-1800,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,7.0,7.6,No,1-2 days,No,14.9,7.8,5.4,30.9,No,,3.2,Union
EMP-1801,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,5.8,7.0,Yes,1-2 days,No,11.1,6.8,5.2,22.88,No,,4.4,Union
EMP-1802,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,10,7.6,Yes,>2 days,No,1.7,4.9,2.4,16.47,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-1803,"Milwaukee, Wisconsin",Plant Management,Management,6.8,5.7,Yes,<1 day,Yes,4.0,2.0,3.0,43.78,No,,4.6,Non-Union
EMP-1804,"Flint, Michigan",Plant Management,Management,3.9,8.9,No,>2 days,No,24.1,5.6,6.1,49.66,No,,5,Non-Union
EMP-1805,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,5.3,4.1,No,1-2 days,No,6.4,3.2,2.2,18.49,No,,3.5,Non-Union
EMP-1806,"Iowa City, Iowa",Maintenance Technician,Front-line,1.1,3.6,No,>2 days,No,7.4,4.6,0.3,18.11,No,,3.1,Union
EMP-1807,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.9,2.2,Yes,1-2 days,Yes,7.6,2.3,2.8,29.51,Yes,Fair- some gaps or inconsistencies,4.5,Non-Union
EMP-1808,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.9,4.8,No,1-2 days,Yes,7.5,4.4,2.4,29.56,No,,3.9,Non-Union
EMP-1809,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,4.6,7.7,No,<1 day,No,27.0,10.7,8.7,31.14,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-1810,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.2,2.9,Yes,<1 day,Yes,3.0,0.1,0.2,17.52,No,,3.3,Union
EMP-1811,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,5.7,2.1,No,1-2 days,No,3.8,0.6,0.3,18.91,No,,2.9,Non-Union
EMP-1812,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,7.2,2.9,No,>2 days,No,2.0,3.6,0.4,29.74,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-1813,"Champaign, Illinois",Maintenance Technician,Front-line,1.8,4.0,Yes,<1 day,Yes,0.6,0.3,3.0,24.64,No,,1.4,Union
EMP-1814,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,6.3,Yes,<1 day,No,6.2,2.3,0.3,21.49,No,,4.0,Non-Union
EMP-1815,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,6.4,4.9,No,<1 day,No,22.4,9.9,6.9,30.06,No,,1.7,Union
EMP-1816,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,2.3,7.9,No,>2 days,Yes,0.9,3.4,2.4,28.38,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-1817,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.7,5.6,Yes,>2 days,No,3.1,2.2,2.0,26.33,No,,4.2,Union
EMP-1818,"Champaign, Illinois",Maintenance Technician,Front-line,3.9,6.3,Yes,1-2 days,Yes,4.9,3.3,0.5,27.55,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-1819,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,1.9,6.6,No,1-2 days,No,20.4,6.3,8.5,19.92,No,,1.9,Union
EMP-1820,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,5.6,2.9,No,<1 day,No,23.8,15.4,7.9,19.97,Yes,Fair- some gaps or inconsistencies,4.8,Non-Union
EMP-1821,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,4.3,No,1-2 days,No,4.9,1.4,0.9,29.82,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-1822,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,3.2,6.2,No,1-2 days,Yes,5.2,2.7,1.5,16.22,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-1823,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,5.0,3.6,Yes,>2 days,Yes,6.4,0.2,3.7,19.69,Yes,Good- adequate for most needs,3.1,Union
EMP-1824,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.8,6.3,No,>2 days,No,3.1,4.2,0.8,31.32,No,,3.8,Union
EMP-1825,"Iowa City, Iowa",Maintenance Technician,Front-line,6.2,3.8,Yes,>2 days,Yes,7.1,0.2,3.7,26.74,Yes,Fair- some gaps or inconsistencies,4.4,Non-Union
EMP-1826,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,7.1,5.7,No,<1 day,No,20.9,6.4,8.4,15.78,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-1827,"Cincinnati, Ohio",Plant Management,Management,3.3,7.7,No,<1 day,No,17.9,4.7,11.8,49.76,No,,5,Non-Union
EMP-1828,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.6,6.5,Yes,1-2 days,No,3.2,5.0,3.1,17.74,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-1829,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.3,4.1,Yes,<1 day,Yes,4.2,1.5,1.8,16.57,No,,1.8,Union
EMP-1830,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,2.0,7.7,No,<1 day,Yes,6.1,3.6,0.1,20.91,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-1831,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,7.1,7.7,Yes,1-2 days,No,5.5,1.8,2.2,29.43,No,,3.5,Non-Union
EMP-1832,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,4.9,5.6,No,1-2 days,No,6.8,2.1,2.4,22.39,No,,4.5,Non-Union
EMP-1833,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.9,7.6,Yes,>2 days,No,1.0,0.7,3.8,29.63,No,,3.0,Non-Union
EMP-1834,"Flint, Michigan",Production/Manufacturing Operator,Front-line,1,6.4,No,<1 day,Yes,29.9,17.5,4.3,20.34,Yes,Good- adequate for most needs,4.2,Union
EMP-1835,"Cincinnati, Ohio",Maintenance Technician,Front-line,1.2,9.3,No,1-2 days,Yes,8.9,4.8,10.2,24.83,No,,2.5,Union
EMP-1836,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,1,6.7,Yes,>2 days,No,1.3,1.5,2.0,22.49,No,,3.8,Non-Union
EMP-1837,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,3.9,No,>2 days,Yes,9.4,13.7,4.1,26.64,Yes,Excellent- comprehensive and very helpful,3.6,Union
EMP-1838,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,9.3,2.0,Yes,<1 day,No,1.7,3.8,2.7,27.37,No,,1.3,Non-Union
EMP-1839,"Cincinnati, Ohio",Plant Management,Management,5.9,6.7,Yes,1-2 days,No,25.5,11.5,5.2,37.69,No,,3.2,Union
EMP-1840,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.4,2.9,Yes,<1 day,No,0.3,4.2,1.9,21.93,Yes,Good- adequate for most needs,2.1,Union
EMP-1841,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,3.3,3.8,No,>2 days,Yes,18.6,4.7,4.1,22.38,Yes,Good- adequate for most needs,4.3,Union
EMP-1842,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,5.6,8.9,Yes,<1 day,No,28.8,15.4,11.8,30.32,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-1843,"Cincinnati, Ohio",Plant Management,Management,7.6,3.0,Yes,1-2 days,Yes,21.1,12.9,3.5,38.17,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-1844,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.1,6.9,No,1-2 days,Yes,1.1,4.3,3.5,28.07,Yes,Poor - insufficient or unhelpful,3.9,Union
EMP-1845,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,4.2,8.5,Yes,<1 day,No,6.8,1.2,3.5,24.5,No,,2.8,Union
EMP-1846,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,2.6,4.3,Yes,>2 days,Yes,25.2,9.3,3.9,28.44,Yes,Good- adequate for most needs,4.7,Union
EMP-1847,"Flint, Michigan",Plant Management,Management,6.1,5.5,Yes,>2 days,No,10.1,4.7,8.9,44.41,No,,4.0,Union
EMP-1848,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.6,3.9,No,>2 days,No,0.3,4.3,2.8,17.93,No,,4.7,Non-Union
EMP-1849,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,6.2,5.4,Yes,>2 days,Yes,5.1,1.5,1.0,21.75,Yes,Good- adequate for most needs,3.6,Union
EMP-1850,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,8.5,4.0,No,<1 day,Yes,4.2,4.6,2.2,17.22,No,,3.8,Union
EMP-1851,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,1,3.7,No,1-2 days,No,22.9,16.7,11.0,24.31,Yes,Fair- some gaps or inconsistencies,2.4,Union
EMP-1852,"Cincinnati, Ohio",Plant Management,Management,6.7,7.1,Yes,<1 day,No,24.2,15.2,11.7,34.85,Yes,Fair- some gaps or inconsistencies,1.9,Non-Union
EMP-1853,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,3.8,9.9,Yes,>2 days,No,5.8,3.2,0.4,28.64,No,,2.2,Union
EMP-1854,"Iowa City, Iowa",Plant Management,Management,5.7,1.9,No,>2 days,Yes,2.1,4.2,0.7,42.43,No,,4.0,Union
EMP-1855,"Flint, Michigan",Plant Management,Management,4.4,5.8,Yes,>2 days,Yes,15.2,14.7,10.7,39.32,No,,2.6,Union
