employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1617,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,3.6,7.5,Yes,<1 day,No,26.6,5.2,4.7,30.61,Yes,Fair- some gaps or inconsistencies,1.6,Union
EMP-1618,"Cleveland, Ohio",Plant Management,Management,5.8,7.0,Yes,1-2 days,Yes,13.0,9.7,3.4,44.65,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-1619,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,1.9,8.1,Yes,>2 days,Yes,2.7,0.8,0.5,22.67,No,,2.1,Non-Union
EMP-1620,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.6,4.2,No,<1 day,No,7.7,2.0,0.9,29.64,No,,2.9,Non-Union
EMP-1621,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.3,4.8,No,<1 day,No,2.9,1.9,0.8,28.73,No,,3.5,Non-Union
EMP-1622,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.9,8.3,Yes,>2 days,Yes,3.9,2.2,1.8,26.86,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-1623,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,4.3,2.8,Yes,>2 days,No,9.2,9.8,3.6,20.61,No,,2.9,Non-Union
EMP-1624,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,5.8,Yes,1-2 days,No,4.3,2.2,3.9,24.04,No,,2.7,Non-Union
EMP-1625,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.1,5.1,Yes,1-2 days,No,29.6,7.7,5.8,34.63,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-1626,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.8,3.1,Yes,>2 days,No,7.8,2.4,2.0,19.41,No,,4.5,Union
EMP-1627,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.0,6.6,Yes,<1 day,Yes,3.3,2.4,2.9,24.85,Yes,Fair- some gaps or inconsistencies,3.5,Non-Union
EMP-1628,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,3.1,Yes,>2 days,Yes,1.8,3.9,1.5,28.39,Yes,Good- adequate for most needs,4.2,Union
EMP-1629,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,4.5,No,<1 day,No,23.6,6.3,8.8,28.4,No,,3.1,Union
EMP-1630,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,1.5,4.2,Yes,>2 days,Yes,7.2,3.5,3.3,15.37,Yes,Poor - insufficient or unhelpful,3.7,Union
EMP-1631,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,7.4,3.1,No,<1 day,No,6.1,3.8,1.0,22.52,Yes,Excellent- comprehensive and very helpful,3.9,Union
EMP-1632,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,9.7,3.5,No,>2 days,Yes,3.6,0.1,1.4,28.93,Yes,Excellent- comprehensive and very helpful,4.5,Union
EMP-1633,"Davenport, Iowa",Maintenance Technician,Front-line,9.5,6.1,No,<1 day,Yes,5.8,1.0,2.1,28.65,No,,3.3,Non-Union
EMP-1634,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,5.6,3.7,No,1-2 days,No,7.7,4.9,2.5,13.22,Yes,Excellent- comprehensive and very helpful,3.3,Non-Union
EMP-1635,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,3.0,5.7,Yes,<1 day,Yes,4.2,2.1,0.3,25.59,No,,2.2,Union
EMP-1636,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,1.2,2.3,Yes,>2 days,No,3.0,1.8,2.8,18.97,Yes,Good- adequate for most needs,2.7,Union
EMP-1637,"Davenport, Iowa",Plant Management,Management,5.8,4.0,No,1-2 days,No,2.7,4.0,2.5,44.95,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-1638,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.9,3.4,Yes,>2 days,No,20.4,9.9,9.7,22.24,No,,2.5,Non-Union
EMP-1639,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,5.8,No,<1 day,Yes,1.0,1.7,0.4,32.16,No,,2.2,Non-Union
EMP-1640,"Kalamazoo, Michigan",Plant Management,Management,6.3,3.1,Yes,1-2 days,No,28.6,14.8,8.2,43.68,No,,2.9,Non-Union
EMP-1641,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,3.0,5.1,No,1-2 days,Yes,3.6,3.3,2.2,17.98,No,,4.6,Union
EMP-1642,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,1.4,4.2,Yes,>2 days,No,21.2,17.5,11.8,24.54,No,,4.6,Non-Union
EMP-1643,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,8.1,4.8,Yes,<1 day,Yes,1.0,2.4,0.9,15.61,Yes,Good- adequate for most needs,4.0,Non-Union
EMP-1644,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,6.5,Yes,<1 day,Yes,4.4,0.1,1.3,25.54,Yes,Good- adequate for most needs,2.9,Union
EMP-1645,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,6.2,No,>2 days,Yes,11.8,13.6,10.0,25.11,No,,3.1,Union
EMP-1646,"Rockford, Illinois",Maintenance Technician,Front-line,1.1,8.4,Yes,<1 day,No,0.6,3.2,1.8,22.32,No,,2.1,Non-Union
EMP-1647,"Rockford, Illinois",Plant Management,Management,3.3,8.1,No,1-2 days,Yes,2.0,4.6,1.0,35.64,Yes,Excellent- comprehensive and very helpful,2.2,Non-Union
EMP-1648,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,1.1,6.4,Yes,<1 day,No,22.6,7.5,6.3,22.53,No,,3.9,Union
EMP-1649,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,2.3,6.7,No,<1 day,Yes,2.4,0.8,1.6,19.69,No,,4.0,Union
EMP-1650,"Cleveland, Ohio",Plant Management,Management,8.6,4.0,Yes,<1 day,No,17.3,13.1,9.9,42.44,No,,4.3,Non-Union
EMP-1651,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.1,4.9,No,1-2 days,No,9.6,5.6,11.4,24.67,Yes,Good- adequate for most needs,3.1,Union
EMP-1652,"Kalamazoo, Michigan",Maintenance Technician,Front-line,4.6,5.8,Yes,1-2 days,No,9.8,4.0,9.4,26.04,No,,2.7,Non-Union
EMP-1653,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,3.8,6.6,No,1-2 days,Yes,0.3,0.1,0.7,21.51,Yes,Good- adequate for most needs,2.2,Union
EMP-1654,"Green Bay, Wisconsin",Plant Management,Management,6.0,4.2,Yes,<1 day,No,0.4,1.1,0.4,36.18,No,,3.6,Union
EMP-1655,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,9.5,No,>2 days,No,29.3,15.5,10.2,23.28,Yes,Poor - insufficient or unhelpful,2.8,Non-Union
EMP-1656,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,4.1,7.6,Yes,<1 day,Yes,10.6,8.0,8.2,22.27,No,,3.6,Non-Union
EMP-1657,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,4.1,3.7,No,1-2 days,No,0.3,3.2,0.7,34.09,No,,2.2,Union
EMP-1658,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,9.0,7.2,No,1-2 days,Yes,29.2,6.1,5.1,23.92,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-1659,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,7.1,4.9,Yes,<1 day,Yes,5.4,2.8,2.7,17.54,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-1660,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,4.0,5.0,Yes,<1 day,No,6.1,1.2,3.5,20.72,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-1661,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,5.3,7.3,No,<1 day,Yes,6.8,2.7,3.1,24.08,No,,3.1,Non-Union
EMP-1662,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,5.2,2.3,No,<1 day,No,23.6,6.7,5.1,19.42,No,,3.3,Non-Union
EMP-1663,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,3.2,3.9,No,>2 days,No,7.5,1.1,1.1,21.29,No,,3.2,Non-Union
EMP-1664,"Kalamazoo, Michigan",Plant Management,Management,9.7,6.6,No,>2 days,Yes,13.3,7.0,9.2,42.6,Yes,Good- adequate for most needs,4.1,Union
EMP-1665,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,5.1,3.9,No,>2 days,Yes,15.8,10.2,6.2,14.73,No,,3.7,Non-Union
EMP-1666,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,5.5,3.2,Yes,1-2 days,No,1.5,1.9,3.8,24.62,Yes,Poor - insufficient or unhelpful,5,Non-Union
EMP-1667,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,6.2,Yes,1-2 days,Yes,6.8,1.4,3.9,27.69,Yes,Poor - insufficient or unhelpful,4.1,Non-Union
EMP-1668,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.6,6.0,No,1-2 days,No,7.3,0.4,1.0,24.31,Yes,Excellent- comprehensive and very helpful,2.3,Non-Union
EMP-1669,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.7,5.2,No,<1 day,Yes,3.0,4.6,0.2,23.79,No,,5,Non-Union
EMP-1670,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,7.1,7.6,No,>2 days,No,27.9,4.9,3.5,18.11,Yes,Excellent- comprehensive and very helpful,1,Union
EMP-1671,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,2.6,7.7,No,<1 day,No,1.6,2.2,2.8,21.72,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-1672,"Kalamazoo, Michigan",Plant Management,Management,8.7,4.7,No,1-2 days,Yes,17.0,13.9,8.7,37.31,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-1673,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,9.2,Yes,>2 days,Yes,26.6,14.3,4.9,25.71,Yes,Good- adequate for most needs,3.0,Union
EMP-1674,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,4.0,Yes,<1 day,Yes,2.0,4.6,2.7,31.85,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-1675,"Davenport, Iowa",Maintenance Technician,Front-line,4.0,8.4,Yes,>2 days,No,1.3,0.3,0.4,26.87,Yes,Good- adequate for most needs,2.9,Union
EMP-1676,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,4.6,8.2,No,<1 day,No,18.8,14.6,3.5,18.25,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-1677,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,6.8,3.6,Yes,<1 day,Yes,3.6,1.0,0.2,24.98,No,,3.6,Union
EMP-1678,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,8.0,5.4,No,1-2 days,Yes,3.5,1.1,3.4,27.1,No,,1.4,Non-Union
EMP-1679,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,4.0,5.3,Yes,<1 day,Yes,2.7,2.6,3.7,24.79,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-1680,"Green Bay, Wisconsin",Plant Management,Management,6.5,9.7,No,>2 days,Yes,3.1,1.6,3.8,37.72,Yes,Good- adequate for most needs,3.9,Union
EMP-1681,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.0,4.3,No,<1 day,Yes,21.0,7.5,9.6,27.49,Yes,Good- adequate for most needs,3.6,Union
EMP-1682,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,2.4,4.7,Yes,1-2 days,Yes,7.4,0.1,3.5,19.33,No,,2.8,Non-Union
EMP-1683,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,4.2,Yes,<1 day,Yes,23.8,10.8,10.8,21.62,No,,3.5,Union
EMP-1684,"Kalamazoo, Michigan",Plant Management,Management,4.7,6.2,No,>2 days,No,24.7,7.4,4.0,40.06,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-1685,"Cleveland, Ohio",Plant Management,Management,7.1,2.5,Yes,1-2 days,No,26.3,4.4,7.3,41.57,No,,2.9,Union
EMP-1686,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,5.3,7.2,No,<1 day,No,7.9,2.8,2.9,25.2,No,,4.6,Union
EMP-1687,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,10,5.2,Yes,>2 days,No,27.3,5.0,8.7,35.36,Yes,Excellent- comprehensive and very helpful,3.3,Union
EMP-1688,"Kalamazoo, Michigan",Maintenance Technician,Front-line,4.8,4.4,No,1-2 days,Yes,27.9,16.5,6.6,30.32,Yes,Good- adequate for most needs,2.4,Union
EMP-1689,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.9,8.2,Yes,<1 day,Yes,11.7,6.5,8.9,24.84,No,,3.1,Union
EMP-1690,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,1.3,5.2,Yes,>2 days,Yes,25.5,7.1,7.0,19.52,No,,4.3,Union
EMP-1691,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.3,4.8,No,<1 day,No,28.5,7.6,9.7,30.54,No,,2.6,Non-Union
EMP-1692,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,3.8,2.7,No,>2 days,Yes,6.4,4.2,1.9,17.47,Yes,Good- adequate for most needs,3.5,Union
EMP-1693,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,5.2,3.0,No,<1 day,No,6.6,0.5,1.8,27.01,Yes,Good- adequate for most needs,4.0,Union
EMP-1694,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,4.9,6.4,No,1-2 days,Yes,23.2,11.6,11.1,29.08,No,,3.4,Non-Union
EMP-1695,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.9,4.3,No,>2 days,No,0.9,3.6,3.9,23.8,No,,3.5,Non-Union
EMP-1696,"Green Bay, Wisconsin",Plant Management,Management,6.9,4.3,Yes,>2 days,Yes,6.5,1.2,3.1,44.21,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-1697,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,4.8,4.0,No,>2 days,No,29.3,10.8,3.4,19.25,Yes,Fair- some gaps or inconsistencies,1.5,Union
EMP-1698,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,7.4,5.3,Yes,<1 day,No,20.7,17.8,11.3,31.34,No,,2.1,Union
EMP-1699,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,6.1,9.9,No,1-2 days,Yes,25.9,10.7,3.4,27.54,No,,3.5,Union
EMP-1700,"Davenport, Iowa",Production/Manufacturing Operator,Front-line,5.9,5.0,No,1-2 days,No,7.5,4.2,1.1,18.08,No,,2.4,Non-Union
EMP-1701,"Davenport, Iowa",Production/Manufacturing Operator,Front-line,1,5.7,No,<1 day,No,2.8,2.2,1.9,23.69,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-1702,"Cleveland, Ohio",Plant Management,Management,8.7,6.4,No,<1 day,Yes,28.0,14.6,11.6,44.72,Yes,Excellent- comprehensive and very helpful,4.3,Union
EMP-1703,"Green Bay, Wisconsin",Plant Management,Management,8.7,3.7,Yes,1-2 days,Yes,6.9,1.9,2.4,45.23,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-1704,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.4,5.2,Yes,1-2 days,Yes,11.0,15.0,10.5,29.81,No,,4.7,Non-Union
EMP-1705,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,1,6.8,No,1-2 days,No,1.5,2.4,0.7,21.92,No,,3.9,Non-Union
EMP-1706,"Rockford, Illinois",Maintenance Technician,Front-line,2.7,6.9,Yes,<1 day,No,1.6,2.9,3.7,24.72,No,,3.1,Non-Union
EMP-1707,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1.9,5.4,No,>2 days,No,4.1,4.1,3.7,30.93,No,,3.3,Union
EMP-1708,"Green Bay, Wisconsin",Plant Management,Management,4.0,6.3,No,<1 day,Yes,4.8,3.9,2.0,45.76,No,,5,Non-Union
EMP-1709,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,3.3,7.6,Yes,<1 day,Yes,19.8,6.6,5.1,21.99,No,,5,Non-Union
EMP-1710,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,5.8,No,<1 day,Yes,9.6,16.3,11.5,22.87,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-1711,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,4.5,7.0,No,<1 day,Yes,8.1,5.6,7.1,29.03,No,,2.4,Non-Union
EMP-1712,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,7.1,3.4,No,1-2 days,Yes,0.7,2.4,3.4,24.51,Yes,Good- adequate for most needs,3.9,Union
EMP-1713,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,3.5,4.1,Yes,>2 days,No,8.5,8.2,8.6,34.47,Yes,Good- adequate for most needs,3.2,Union
EMP-1714,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,1,5.0,No,1-2 days,Yes,0.4,1.6,1.7,19.44,Yes,Excellent- comprehensive and very helpful,2.4,Non-Union
EMP-1715,"Green Bay, Wisconsin",Maintenance Technician,Front-line,6.0,3.3,Yes,<1 day,No,5.4,3.5,2.2,26.74,Yes,Poor - insufficient or unhelpful,3.2,Non-Union
EMP-1716,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,2.9,7.7,Yes,>2 days,Yes,29.2,17.6,4.0,20.35,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-1717,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,9.5,5.5,Yes,<1 day,Yes,7.2,0.2,0.2,21.39,No,,3.8,Union
EMP-1718,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,1.9,7.2,Yes,<1 day,Yes,0.1,1.7,1.9,25.3,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-1719,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,7.9,7.2,No,1-2 days,No,8.6,10.6,7.2,29.48,No,,2.4,Non-Union
EMP-1720,"Cleveland, Ohio",Maintenance Technician,Front-line,1.5,4.8,No,<1 day,Yes,19.8,11.8,6.8,27.22,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-1721,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,6.0,1.3,No,>2 days,Yes,26.3,17.7,9.3,31.43,No,,4.6,Union
EMP-1722,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,5.1,4.0,Yes,<1 day,No,1.8,2.3,1.1,28.51,Yes,Fair- some gaps or inconsistencies,3.8,Union
EMP-1723,"Green Bay, Wisconsin",Plant Management,Management,4.0,6.5,No,>2 days,No,0.7,2.6,2.6,41.84,Yes,Poor - insufficient or unhelpful,4.5,Union
EMP-1724,"Green Bay, Wisconsin",Plant Management,Management,8.2,4.7,No,1-2 days,Yes,7.7,1.7,1.2,46.21,No,,3.7,Non-Union
EMP-1725,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,1.5,5.0,No,1-2 days,Yes,4.5,2.6,0.6,19.93,No,,3.8,Non-Union
EMP-1726,"Rockford, Illinois",Maintenance Technician,Front-line,6.6,7.0,No,>2 days,Yes,7.6,1.6,2.0,25.33,No,,1.8,Union
EMP-1727,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,7.1,8.5,No,<1 day,No,5.4,0.7,1.3,21.57,Yes,Excellent- comprehensive and very helpful,3.4,Union
EMP-1728,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,1.6,10,Yes,1-2 days,Yes,2.4,2.2,1.7,26.39,Yes,Excellent- comprehensive and very helpful,2.7,Union
EMP-1729,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,6.5,4.8,Yes,>2 days,Yes,0.2,4.1,3.5,16.46,Yes,Poor - insufficient or unhelpful,2.2,Non-Union
EMP-1730,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,4.2,7.1,No,>2 days,Yes,8.6,14.2,4.7,19.25,No,,3.4,Union
EMP-1731,"Davenport, Iowa",Plant Management,Management,5.6,5.0,Yes,>2 days,Yes,6.1,1.7,0.0,46.09,Yes,Good- adequate for most needs,2.7,Union
EMP-1732,"Davenport, Iowa",Quality Control/Quality Assurance,Front-line,3.5,2.3,No,1-2 days,No,4.4,3.6,0.5,23.47,Yes,Good- adequate for most needs,2.2,Union
EMP-1733,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,5.6,Yes,1-2 days,No,1.6,2.8,1.3,26.82,No,,2.0,Union
EMP-1734,"Kalamazoo, Michigan",Maintenance Technician,Front-line,2.4,6.5,Yes,1-2 days,No,12.6,8.0,11.4,28.12,No,,2.4,Non-Union
EMP-1735,"Kalamazoo, Michigan",Plant Management,Management,6.0,4.1,No,<1 day,Yes,10.7,4.1,10.3,44.47,No,,3.7,Non-Union
EMP-1736,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,7.9,3.0,No,<1 day,No,19.2,17.3,11.3,21.56,No,,4.0,Union
EMP-1737,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,3.5,7.0,No,1-2 days,No,4.3,2.9,1.2,22.3,No,,3.0,Union
EMP-1738,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,5.9,No,>2 days,Yes,7.7,0.8,1.2,24.25,No,,3.7,Union
EMP-1739,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,2.7,3.2,No,<1 day,Yes,3.3,1.3,3.4,23.03,No,,4.7,Union
EMP-1740,"Davenport, Iowa",Plant Management,Management,8.2,7.3,Yes,>2 days,No,2.0,3.8,3.7,45.59,Yes,Good- adequate for most needs,2.8,Union
EMP-1741,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,2.4,3.3,Yes,>2 days,No,6.0,0.5,2.3,20.88,No,,3.6,Union
EMP-1742,"Davenport, Iowa",Plant Management,Management,4.7,8.9,No,1-2 days,Yes,2.1,3.6,3.3,44.53,Yes,Excellent- comprehensive and very helpful,3.6,Non-Union
EMP-1743,"Davenport, Iowa",Maintenance Technician,Front-line,3.2,4.4,Yes,1-2 days,Yes,5.5,2.2,1.1,26.02,No,,1.4,Non-Union
EMP-1744,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,3.2,6.1,Yes,<1 day,No,6.7,0.9,0.6,18.9,No,,1.9,Union
EMP-1745,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.6,6.7,Yes,1-2 days,Yes,6.2,3.4,3.1,33.14,No,,3.8,Non-Union
EMP-1746,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,3.5,5.6,No,>2 days,Yes,20.8,11.1,9.5,30.91,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-1747,"Kalamazoo, Michigan",Plant Management,Management,9.1,6.6,No,>2 days,No,17.8,16.5,9.9,42.74,No,,1.9,Union
EMP-1748,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.1,6.5,No,1-2 days,No,8.0,3.5,1.1,25.99,No,,3.8,Non-Union
EMP-1749,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,1.1,4.1,Yes,1-2 days,No,21.2,5.2,9.8,22.36,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-1750,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,7.2,No,>2 days,No,5.0,3.9,2.5,22.59,Yes,Fair- some gaps or inconsistencies,4.7,Union
EMP-1751,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.8,4.6,Yes,<1 day,No,19.6,17.1,11.8,27.05,No,,2.3,Non-Union
EMP-1752,"Kalamazoo, Michigan",Maintenance Technician,Front-line,1,3.4,Yes,<1 day,No,18.8,17.0,5.4,30.37,No,,2.7,Union
EMP-1753,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1.9,5.7,Yes,1-2 days,Yes,7.7,3.9,0.4,21.99,Yes,Good- adequate for most needs,5,Union
EMP-1754,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,3.5,7.7,Yes,<1 day,No,4.0,0.6,1.8,32.39,No,,1.9,Non-Union
EMP-1755,"Cleveland, Ohio",Maintenance Technician,Front-line,1,3.9,No,1-2 days,Yes,11.2,9.2,4.2,28.62,No,,4.0,Union
EMP-1756,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,4.0,4.4,Yes,1-2 days,No,2.2,4.8,0.0,20.69,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-1757,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,7.4,9.0,Yes,>2 days,No,23.2,7.5,3.2,27.83,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-1758,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,1,Yes,<1 day,No,21.1,5.0,5.7,25.37,Yes,Poor - insufficient or unhelpful,4.1,Union
EMP-1759,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,2.1,6.4,No,1-2 days,Yes,0.4,4.0,0.2,17.59,Yes,Fair- some gaps or inconsistencies,2.4,Union
EMP-1760,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,3.9,6.5,Yes,<1 day,Yes,14.5,10.0,11.7,18.78,Yes,Good- adequate for most needs,3.2,Union
EMP-1761,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,4.5,4.5,No,1-2 days,Yes,2.7,3.5,1.9,22.2,Yes,Excellent- comprehensive and very helpful,2.8,Union
EMP-1762,"Cleveland, Ohio",Maintenance Technician,Front-line,1,1,Yes,>2 days,Yes,25.5,14.3,5.6,21.86,No,,3.2,Union
EMP-1763,"Davenport, Iowa",Plant Management,Management,6.3,3.2,Yes,1-2 days,Yes,2.7,4.2,1.1,43.58,Yes,Good- adequate for most needs,4.3,Union
EMP-1764,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,5.5,4.6,Yes,1-2 days,No,27.0,14.9,4.9,20.61,No,,3.9,Non-Union
EMP-1765,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,10,No,<1 day,Yes,1.0,3.6,1.2,31.86,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-1766,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,5.6,No,<1 day,No,0.7,4.8,1.8,24.55,No,,4.9,Union
EMP-1767,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.5,4.2,Yes,1-2 days,No,29.8,4.4,11.0,24.04,Yes,Excellent- comprehensive and very helpful,4.0,Union
