employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1289,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,6.4,7.6,Yes,1-2 days,Yes,20.2,15.1,5.7,16.59,No,,3.9,Non-Union
EMP-1290,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.0,3.7,No,1-2 days,No,16.4,13.8,9.8,22.16,No,,3.8,Non-Union
EMP-1291,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,2.3,2.5,Yes,1-2 days,Yes,6.0,1.8,3.5,28.32,Yes,Good- adequate for most needs,4.8,Union
EMP-1292,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.4,6.8,Yes,<1 day,Yes,5.6,3.5,3.9,23.9,No,,2.0,Union
EMP-1293,"Racine, Wisconsin",Administrative/Support Staff,Back-office/Support,4.1,4.1,No,1-2 days,Yes,4.1,4.0,0.9,26.9,No,,3.2,Union
EMP-1294,"Cincinnati, Ohio",Plant Management,Management,4.9,5.6,Yes,>2 days,No,19.9,6.9,6.3,48.98,Yes,Good- adequate for most needs,2.9,Union
EMP-1295,"Racine, Wisconsin",Production/Manufacturing Operator,Front-line,3.5,5.7,Yes,<1 day,Yes,1.4,0.9,1.4,21.38,Yes,Fair- some gaps or inconsistencies,4.6,Non-Union
EMP-1296,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,6.2,4.2,No,<1 day,No,29.5,7.7,3.1,20.2,No,,2.9,Union
EMP-1297,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,2.5,5.6,No,1-2 days,Yes,27.2,9.7,9.2,21.15,No,,2.3,Union
EMP-1298,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,7.1,2.5,Yes,1-2 days,Yes,1.1,2.9,3.9,20.25,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-1299,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,6.1,1,Yes,>2 days,Yes,26.5,16.3,8.5,28.55,Yes,Good- adequate for most needs,3.5,Union
EMP-1300,"Racine, Wisconsin",Plant Management,Management,8.9,4.9,Yes,>2 days,Yes,2.1,1.3,3.8,49.66,No,,3.9,Non-Union
EMP-1301,"Springfield, Illinois",Plant Management,Management,5.9,4.6,No,<1 day,No,3.8,2.9,0.5,40.03,No,,2.6,Union
EMP-1302,"Springfield, Illinois",Maintenance Technician,Front-line,2.9,6.0,No,>2 days,No,6.2,1.5,3.3,29.08,No,,2.5,Union
EMP-1303,"Sioux City, Iowa",Plant Management,Management,10,2.6,No,<1 day,No,5.4,0.4,0.2,43.3,No,,3.0,Union
EMP-1304,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,3.4,1.7,Yes,1-2 days,Yes,14.2,11.9,4.5,25.41,No,,4.3,Non-Union
EMP-1305,"Detroit, Michigan",Maintenance Technician,Front-line,3.6,6.9,Yes,1-2 days,No,10.1,14.4,5.2,26.06,No,,3.6,Union
EMP-1306,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,3.5,3.7,No,1-2 days,No,8.7,7.7,5.0,21.65,No,,2.5,Non-Union
EMP-1307,"Racine, Wisconsin",Administrative/Support Staff,Back-office/Support,5.4,5.2,Yes,>2 days,Yes,4.1,4.5,0.0,29.56,No,,4.2,Union
EMP-1308,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,3.4,5.1,Yes,>2 days,No,25.0,10.9,7.3,22.06,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-1309,"Springfield, Illinois",Maintenance Technician,Front-line,5.4,5.3,Yes,>2 days,No,2.1,0.6,0.6,27.29,No,,2.2,Union
EMP-1310,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,6.2,No,>2 days,Yes,5.7,1.2,0.3,25.7,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-1311,"Detroit, Michigan",Plant Management,Management,8.0,7.4,No,<1 day,Yes,16.7,10.8,10.4,45.22,No,,1.9,Union
EMP-1312,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,5.9,9.3,Yes,1-2 days,Yes,27.4,9.5,10.8,22.22,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-1313,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,5.2,5.9,Yes,1-2 days,No,18.5,13.3,9.4,31.7,No,,4.6,Union
EMP-1314,"Cincinnati, Ohio",Plant Management,Management,7.9,3.8,No,<1 day,No,18.0,8.6,11.7,44.79,No,,3.4,Union
EMP-1315,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,5.8,Yes,<1 day,No,5.7,2.5,0.4,39.26,No,,1,Non-Union
EMP-1316,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,4.8,6.7,No,1-2 days,No,25.5,16.9,8.0,20.08,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-1317,"Racine, Wisconsin",Production/Manufacturing Operator,Front-line,3.7,8.2,Yes,1-2 days,Yes,7.0,1.9,3.1,21.13,No,,3.0,Non-Union
EMP-1318,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,7.4,No,1-2 days,No,27.4,5.9,4.2,33.99,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-1319,"Detroit, Michigan",Plant Management,Management,6.6,1,Yes,>2 days,No,16.2,10.9,9.6,44.93,No,,2.0,Union
EMP-1320,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,5.8,7.6,No,>2 days,No,29.1,10.3,6.0,22.25,No,,4.2,Union
EMP-1321,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,7.0,7.2,Yes,<1 day,Yes,16.2,14.2,8.8,25.27,No,,4.8,Union
EMP-1322,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,8.7,7.0,Yes,<1 day,No,22.7,4.4,8.9,34.97,No,,4.4,Non-Union
EMP-1323,"Springfield, Illinois",Maintenance Technician,Front-line,5.6,3.0,No,>2 days,No,2.3,4.0,0.4,26.35,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-1324,"Racine, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.0,8.3,Yes,<1 day,Yes,2.0,4.2,1.3,23.92,No,,3.2,Union
EMP-1325,"Cincinnati, Ohio",Maintenance Technician,Front-line,4.0,7.3,No,1-2 days,No,24.5,11.0,4.0,26.67,No,,4.2,Union
EMP-1326,"Racine, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,3.1,Yes,>2 days,Yes,4.8,2.8,3.1,28.81,No,,3.4,Union
EMP-1327,"Racine, Wisconsin",Demand Planning/Forecasting,Back-office/Support,9.3,8.1,Yes,<1 day,Yes,1.2,1.9,1.9,32.64,No,,2.9,Union
EMP-1328,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,1,4.7,Yes,<1 day,Yes,16.2,15.0,3.1,17.07,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-1329,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,3.6,7.5,Yes,<1 day,Yes,20.5,17.3,8.0,21.99,No,,4.4,Non-Union
EMP-1330,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,5.5,4.0,No,<1 day,No,4.0,1.8,3.3,24.14,Yes,Good- adequate for most needs,3.5,Union
EMP-1331,"Springfield, Illinois",Maintenance Technician,Front-line,5.5,3.0,Yes,1-2 days,Yes,3.0,1.5,3.5,30.7,No,,1.1,Non-Union
EMP-1332,"Racine, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,4.6,Yes,1-2 days,No,6.2,3.1,3.5,21.79,Yes,Poor - insufficient or unhelpful,2.5,Union
EMP-1333,"Racine, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.1,4.6,No,<1 day,Yes,2.2,2.9,0.8,31.74,No,,3.6,Non-Union
EMP-1334,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,7.7,No,1-2 days,Yes,23.8,16.4,7.2,31.44,No,,2.9,Union
EMP-1335,"Springfield, Illinois",Demand Planning/Forecasting,Back-office/Support,3.4,2.9,No,>2 days,Yes,7.0,2.1,0.7,28.14,No,,2.2,Union
EMP-1336,"Racine, Wisconsin",Administrative/Support Staff,Back-office/Support,5.2,6.2,No,>2 days,No,6.3,0.2,1.9,23.73,No,,3.7,Union
EMP-1337,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,4.2,2.6,Yes,<1 day,Yes,27.0,11.6,8.0,25.46,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-1338,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,6.0,3.6,Yes,1-2 days,No,5.6,4.0,2.2,16.31,No,,2.9,Non-Union
EMP-1339,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,5.3,6.8,No,>2 days,No,6.7,0.4,2.2,27.14,No,,4.7,Non-Union
EMP-1340,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,5.6,5.4,No,<1 day,Yes,10.3,18.0,4.3,22.77,No,,4.1,Union
EMP-1341,"Springfield, Illinois",Plant Management,Management,2.3,7.0,No,1-2 days,Yes,3.1,0.5,1.5,44.0,Yes,Fair- some gaps or inconsistencies,1.5,Non-Union
EMP-1342,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,2.9,7.9,No,<1 day,Yes,6.2,0.5,3.4,20.4,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-1343,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,5.9,5.3,No,1-2 days,No,3.1,2.1,3.0,26.81,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-1344,"Cincinnati, Ohio",Maintenance Technician,Front-line,5.4,3.8,No,>2 days,Yes,9.4,17.6,10.7,24.93,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-1345,"Springfield, Illinois",Production/Manufacturing Operator,Front-line,3.9,2.8,No,1-2 days,Yes,2.0,4.4,3.9,16.9,No,,2.8,Union
EMP-1346,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,9.1,5.8,Yes,1-2 days,No,0.5,0.9,0.1,24.22,No,,5,Non-Union
EMP-1347,"Springfield, Illinois",Plant Management,Management,6.3,6.3,Yes,<1 day,No,6.5,4.1,3.4,38.69,Yes,Good- adequate for most needs,2.5,Union
EMP-1348,"Detroit, Michigan",Maintenance Technician,Front-line,5.2,7.4,No,>2 days,No,13.4,16.8,4.7,22.9,No,,3.6,Union
EMP-1349,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,7.7,No,<1 day,No,16.3,17.5,6.5,29.66,No,,3.1,Union
EMP-1350,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,1.7,4.2,No,1-2 days,Yes,21.2,13.8,4.7,17.09,No,,3.4,Union
EMP-1351,"Springfield, Illinois",Production/Manufacturing Operator,Front-line,3.6,5.6,Yes,1-2 days,No,3.1,3.5,2.4,21.66,No,,1.7,Non-Union
EMP-1352,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,6.5,9.0,Yes,1-2 days,Yes,1.9,1.4,2.0,22.53,No,,2.6,Union
EMP-1353,"Sioux City, Iowa",Plant Management,Management,7.7,6.1,No,<1 day,Yes,2.9,0.4,3.0,41.37,No,,3.1,Non-Union
EMP-1354,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,3.7,6.1,Yes,1-2 days,Yes,19.3,6.6,4.2,24.74,Yes,Poor - insufficient or unhelpful,4.5,Union
EMP-1355,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,2.5,6.8,Yes,>2 days,No,1.2,3.4,0.6,25.82,No,,3.2,Non-Union
EMP-1356,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,9.4,4.2,Yes,>2 days,No,4.5,3.3,3.5,23.24,Yes,Good- adequate for most needs,1.6,Union
EMP-1357,"Racine, Wisconsin",Administrative/Support Staff,Back-office/Support,5.7,4.2,No,1-2 days,Yes,1.3,4.8,3.2,25.7,No,,4.2,Non-Union
EMP-1358,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,2.3,5.7,Yes,1-2 days,Yes,29.3,4.7,6.5,16.66,No,,2.8,Union
EMP-1359,"Detroit, Michigan",Plant Management,Management,6.4,2.4,No,<1 day,No,14.7,4.8,6.8,42.97,No,,2.7,Non-Union
EMP-1360,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,3.8,Yes,<1 day,Yes,5.4,2.1,0.9,28.42,No,,3.2,Non-Union
EMP-1361,"Springfield, Illinois",Quality Control/Quality Assurance,Front-line,1,6.6,No,1-2 days,Yes,5.5,0.2,3.8,23.21,No,,1.5,Non-Union
EMP-1362,"Cincinnati, Ohio",Plant Management,Management,6.5,5.9,Yes,<1 day,Yes,15.1,14.4,7.8,48.47,Yes,Good- adequate for most needs,3.0,Union
EMP-1363,"Racine, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.1,4.7,Yes,>2 days,No,5.7,5.0,3.5,30.44,No,,3.3,Union
EMP-1364,"Springfield, Illinois",Quality Control/Quality Assurance,Front-line,4.3,6.6,No,<1 day,No,2.8,5.0,1.4,24.89,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-1365,"Racine, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.6,6.0,No,1-2 days,Yes,7.0,3.3,0.9,20.59,No,,3.6,Non-Union
EMP-1366,"Racine, Wisconsin",Demand Planning/Forecasting,Back-office/Support,2.8,4.1,No,<1 day,Yes,0.1,1.6,1.7,33.42,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-1367,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,5.0,3.1,No,<1 day,No,1.0,3.0,2.1,19.01,No,,2.8,Non-Union
EMP-1368,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,3.8,6.3,No,<1 day,Yes,12.7,17.5,9.5,16.47,No,,3.9,Non-Union
EMP-1369,"Springfield, Illinois",Demand Planning/Forecasting,Back-office/Support,4.7,6.1,No,>2 days,No,3.4,3.5,1.6,35.44,No,,2.7,Non-Union
EMP-1370,"Racine, Wisconsin",Administrative/Support Staff,Back-office/Support,5.0,6.7,Yes,1-2 days,Yes,5.2,3.2,0.7,19.09,Yes,Excellent- comprehensive and very helpful,3.1,Union
EMP-1371,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,6.1,5.9,Yes,>2 days,Yes,21.1,4.6,5.4,22.86,Yes,Good- adequate for most needs,2.6,Union
EMP-1372,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,7.0,5.9,No,>2 days,Yes,7.5,1.9,0.6,20.47,Yes,Excellent- comprehensive and very helpful,3.9,Union
EMP-1373,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,6.0,Yes,<1 day,Yes,6.6,0.6,1.1,27.12,No,,2.8,Union
EMP-1374,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,8.3,No,<1 day,No,1.4,2.8,2.5,27.49,Yes,Fair- some gaps or inconsistencies,4.2,Non-Union
EMP-1375,"Racine, Wisconsin",Quality Control/Quality Assurance,Front-line,1,6.7,No,1-2 days,Yes,3.1,0.8,1.6,24.25,Yes,Excellent- comprehensive and very helpful,4.6,Union
EMP-1376,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,4.8,Yes,<1 day,No,0.5,2.3,2.3,25.3,Yes,Excellent- comprehensive and very helpful,2.2,Non-Union
EMP-1377,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.8,8.4,Yes,1-2 days,No,25.1,15.7,6.3,28.61,No,,2.7,Union
EMP-1378,"Racine, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.6,3.4,Yes,<1 day,Yes,6.1,2.9,2.1,31.67,No,,2.9,Union
EMP-1379,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,6.0,3.0,Yes,1-2 days,No,12.1,16.9,8.2,35.27,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-1380,"Springfield, Illinois",Production/Manufacturing Operator,Front-line,2.6,5.0,Yes,>2 days,No,4.3,4.7,3.4,22.92,Yes,Excellent- comprehensive and very helpful,2.8,Union
EMP-1381,"Springfield, Illinois",Maintenance Technician,Front-line,3.2,2.9,Yes,<1 day,Yes,6.7,1.9,0.4,24.57,No,,3.0,Non-Union
EMP-1382,"Springfield, Illinois",Administrative/Support Staff,Back-office/Support,10,4.2,No,1-2 days,No,3.8,4.1,1.9,24.72,No,,2.4,Non-Union
EMP-1383,"Cincinnati, Ohio",Plant Management,Management,5.4,6.6,No,>2 days,No,16.6,13.5,5.4,46.97,Yes,Fair- some gaps or inconsistencies,2.0,Union
EMP-1384,"Racine, Wisconsin",Maintenance Technician,Front-line,3.1,6.7,Yes,1-2 days,No,2.2,2.4,0.5,25.45,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-1385,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,4.4,7.6,No,1-2 days,No,20.3,12.3,8.4,37.29,No,,3.3,Non-Union
EMP-1386,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,5.1,3.4,No,1-2 days,Yes,2.0,3.5,2.4,23.32,Yes,Fair- some gaps or inconsistencies,2.1,Union
EMP-1387,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,5.8,5.9,Yes,1-2 days,Yes,6.8,3.5,4.0,22.53,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-1388,"Racine, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.7,3.5,Yes,<1 day,No,2.7,2.9,0.4,26.76,No,,4.0,Union
EMP-1389,"Racine, Wisconsin",Maintenance Technician,Front-line,5.2,4.8,No,<1 day,No,2.7,0.5,2.5,27.1,No,,3.1,Union
EMP-1390,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,6.8,3.1,Yes,>2 days,No,9.5,10.8,5.6,20.86,No,,4.1,Non-Union
EMP-1391,"Racine, Wisconsin",Maintenance Technician,Front-line,1,8.9,Yes,1-2 days,Yes,4.6,2.8,2.3,30.47,No,,3.0,Non-Union
EMP-1392,"Springfield, Illinois",Quality Control/Quality Assurance,Front-line,5.4,6.9,Yes,<1 day,No,1.2,4.5,1.8,22.08,No,,1,Non-Union
EMP-1393,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,1.2,4.3,No,<1 day,No,15.9,13.5,7.9,31.62,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-1394,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,1,6.6,Yes,<1 day,No,4.4,2.3,1.7,26.27,No,,1.4,Non-Union
EMP-1395,"Racine, Wisconsin",Production/Manufacturing Operator,Front-line,1,4.8,Yes,1-2 days,No,1.4,3.8,3.4,18.65,No,,3.8,Non-Union
EMP-1396,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,1.2,7.8,No,<1 day,No,7.2,3.7,2.5,25.03,No,,1.5,Union
EMP-1397,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,8.5,2.5,Yes,<1 day,Yes,4.4,3.1,2.4,29.14,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-1398,"Cincinnati, Ohio",Maintenance Technician,Front-line,5.9,1.2,Yes,<1 day,Yes,12.1,5.9,11.3,21.43,Yes,Good- adequate for most needs,3.6,Union
EMP-1399,"Springfield, Illinois",Maintenance Technician,Front-line,1.1,7.5,No,1-2 days,Yes,6.2,1.5,1.1,29.15,No,,3.4,Non-Union
EMP-1400,"Racine, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.5,5.7,No,1-2 days,No,0.9,0.8,0.7,28.84,Yes,Excellent- comprehensive and very helpful,4.2,Union
EMP-1401,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,8.5,7.8,No,>2 days,Yes,23.6,6.2,11.6,21.92,No,,2.1,Non-Union
EMP-1402,"Detroit, Michigan",Plant Management,Management,10,4.4,Yes,1-2 days,No,14.6,9.7,4.4,49.68,No,,2.3,Non-Union
EMP-1403,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,6.3,4.9,No,<1 day,No,27.6,5.7,5.1,21.58,No,,3.1,Non-Union
EMP-1404,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,1.9,2.5,No,>2 days,No,22.4,8.7,4.1,18.95,No,,2.9,Non-Union
EMP-1405,"Racine, Wisconsin",Administrative/Support Staff,Back-office/Support,5.4,2.2,No,<1 day,No,7.7,1.0,0.9,21.1,No,,3.7,Union
EMP-1406,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,5.2,5.1,Yes,1-2 days,No,14.5,15.1,3.6,20.58,Yes,Excellent- comprehensive and very helpful,3.1,Non-Union
EMP-1407,"Springfield, Illinois",Production/Manufacturing Operator,Front-line,4.1,5.3,Yes,<1 day,Yes,7.9,4.3,2.5,26.84,No,,2.2,Non-Union
EMP-1408,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,3.2,No,<1 day,No,0.2,2.7,3.2,28.12,No,,2.2,Union
EMP-1409,"Racine, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,1.9,7.5,No,>2 days,No,7.9,3.1,0.6,31.07,Yes,Excellent- comprehensive and very helpful,3.4,Union
EMP-1410,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,3.2,10,No,<1 day,Yes,5.9,4.5,2.6,35.33,No,,3.3,Union
EMP-1411,"Springfield, Illinois",Maintenance Technician,Front-line,5.1,6.7,No,1-2 days,No,2.0,0.8,3.9,26.73,No,,1.7,Non-Union
EMP-1412,"Sioux City, Iowa",Maintenance Technician,Front-line,4.1,5.0,Yes,<1 day,No,7.7,0.2,3.5,29.36,No,,2.3,Union
EMP-1413,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,3.8,9.5,Yes,>2 days,Yes,10.4,14.9,3.9,16.68,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-1414,"Racine, Wisconsin",Maintenance Technician,Front-line,2.9,6.3,No,>2 days,Yes,0.5,3.2,0.5,22.83,No,,3.7,Union
EMP-1415,"Racine, Wisconsin",Quality Control/Quality Assurance,Front-line,1,4.2,No,>2 days,No,2.7,1.1,3.9,22.77,Yes,Good- adequate for most needs,5,Non-Union
EMP-1416,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.0,7.8,No,>2 days,Yes,23.1,11.3,9.0,26.3,Yes,Fair- some gaps or inconsistencies,4.3,Non-Union
EMP-1417,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,1.4,5.0,No,<1 day,No,19.8,13.6,5.9,21.66,No,,3.0,Non-Union
EMP-1418,"Springfield, Illinois",Maintenance Technician,Front-line,1,3.6,No,<1 day,No,1.6,1.4,3.2,22.52,No,,3.3,Union
EMP-1419,"Springfield, Illinois",Maintenance Technician,Front-line,3.8,8.1,Yes,<1 day,Yes,5.6,2.7,1.9,24.96,No,,1.4,Non-Union
EMP-1420,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,1,6.3,No,>2 days,Yes,2.6,2.4,1.5,23.47,No,,3.2,Non-Union
EMP-1421,"Racine, Wisconsin",Production/Manufacturing Operator,Front-line,1,8.3,Yes,1-2 days,Yes,2.5,1.5,3.2,16.61,Yes,Fair- some gaps or inconsistencies,4.9,Non-Union
EMP-1422,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,10,7.5,No,>2 days,No,1.5,3.1,3.4,22.24,Yes,Excellent- comprehensive and very helpful,3.7,Union
EMP-1423,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,7.1,7.1,No,>2 days,Yes,10.7,11.9,4.6,22.19,Yes,Excellent- comprehensive and very helpful,2.6,Non-Union
EMP-1424,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.4,5.0,No,<1 day,No,24.8,10.8,4.7,28.62,No,,4.2,Union
EMP-1425,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,4.2,No,>2 days,No,0.1,0.1,2.1,29.88,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-1426,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,7.4,5.2,No,<1 day,No,20.0,16.6,4.1,17.9,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-1427,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,5.7,No,>2 days,No,10.2,11.3,3.6,28.74,No,,4.1,Non-Union
EMP-1428,"Springfield, Illinois",Production/Manufacturing Operator,Front-line,4.2,7.4,Yes,<1 day,No,5.1,3.8,0.8,23.23,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-1429,"Racine, Wisconsin",Production/Manufacturing Operator,Front-line,2.7,5.4,Yes,<1 day,No,1.0,0.4,2.4,17.63,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-1430,"Springfield, Illinois",Quality Control/Quality Assurance,Front-line,2.4,5.1,Yes,1-2 days,No,7.8,0.7,2.2,23.55,No,,4.1,Non-Union
EMP-1431,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,5.1,3.6,No,<1 day,Yes,2.6,3.2,2.1,26.81,Yes,Excellent- comprehensive and very helpful,2.8,Union
EMP-1432,"Racine, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,7.3,No,1-2 days,Yes,0.9,4.2,1.6,30.0,No,,4.3,Union
EMP-1433,"Springfield, Illinois",Quality Control/Quality Assurance,Front-line,4.0,2.8,No,>2 days,No,3.2,1.6,1.6,24.98,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-1434,"Racine, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,6.7,No,1-2 days,No,0.1,2.0,3.6,25.76,No,,4.9,Union
EMP-1435,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,9.0,No,<1 day,No,26.3,6.9,4.3,25.75,Yes,Good- adequate for most needs,2.6,Union
EMP-1436,"Racine, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,9.6,4.1,Yes,1-2 days,Yes,3.6,3.7,2.8,24.99,Yes,Excellent- comprehensive and very helpful,4.1,Union
EMP-1437,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,8.6,4.5,No,<1 day,Yes,19.2,14.3,11.2,18.15,No,,3.6,Non-Union
EMP-1438,"Racine, Wisconsin",Quality Control/Quality Assurance,Front-line,4.1,5.6,Yes,<1 day,No,3.5,2.7,3.7,25.88,No,,2.4,Non-Union
EMP-1439,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,3.7,10,Yes,>2 days,No,29.5,15.2,11.5,20.89,No,,4.2,Non-Union
EMP-1440,"Detroit, Michigan",Maintenance Technician,Front-line,3.9,5.3,Yes,>2 days,No,16.2,8.7,4.5,27.91,Yes,Good- adequate for most needs,5,Non-Union
EMP-1441,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,7.1,7.7,No,<1 day,No,20.9,7.5,7.3,22.04,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-1442,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.5,7.1,Yes,>2 days,Yes,2.4,2.5,1.1,28.05,No,,1.9,Union
