employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1562,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,5.7,No,>2 days,Yes,3.5,1.6,2.8,26.82,Yes,Excellent- comprehensive and very helpful,3.9,Union
EMP-1563,"Peoria, Illinois",Maintenance Technician,Front-line,3.3,7.3,No,>2 days,No,1.5,3.8,3.5,25.79,No,,3.4,Non-Union
EMP-1564,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.8,9.0,Yes,<1 day,Yes,0.2,4.4,2.3,22.23,Yes,Good- adequate for most needs,4.2,Non-Union
EMP-1565,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,3.8,Yes,<1 day,No,9.7,11.5,5.1,31.23,No,,3.6,Non-Union
EMP-1566,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,6.7,6.0,No,>2 days,No,2.4,2.7,0.1,22.5,Yes,Good- adequate for most needs,2.9,Union
EMP-1567,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,2.9,8.1,Yes,1-2 days,No,10.1,16.6,11.7,18.37,No,,3.6,Non-Union
EMP-1568,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,6.5,6.0,Yes,1-2 days,No,23.1,5.8,4.9,22.91,No,,3.8,Non-Union
EMP-1569,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,6.2,5.7,No,<1 day,Yes,9.7,9.8,7.6,21.28,No,,2.1,Non-Union
EMP-1570,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.1,5.7,Yes,>2 days,Yes,1.5,0.7,1.3,19.75,Yes,Fair- some gaps or inconsistencies,2.5,Non-Union
EMP-1571,"Des Moines, Iowa",Plant Management,Management,6.5,3.7,No,1-2 days,Yes,2.1,2.1,3.1,44.3,No,,3.5,Union
EMP-1572,"Kenosha, Wisconsin",Plant Management,Management,9.0,4.2,Yes,<1 day,No,4.6,2.1,1.4,41.26,Yes,Excellent- comprehensive and very helpful,3.8,Union
EMP-1573,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,5.2,7.0,Yes,<1 day,Yes,13.1,12.1,4.9,25.93,Yes,Fair- some gaps or inconsistencies,1.7,Non-Union
EMP-1574,"Des Moines, Iowa",Maintenance Technician,Front-line,3.7,6.4,No,<1 day,No,4.2,0.1,1.1,31.04,Yes,Fair- some gaps or inconsistencies,4.2,Union
EMP-1575,"Toledo, Ohio",Maintenance Technician,Front-line,3.2,2.2,Yes,>2 days,Yes,27.8,8.9,6.0,27.04,No,,2.3,Non-Union
EMP-1576,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,5.8,6.7,No,1-2 days,No,7.2,4.6,1.0,21.66,Yes,Poor - insufficient or unhelpful,3.3,Union
EMP-1577,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,8.2,10,No,1-2 days,No,1.1,3.4,3.3,20.12,Yes,Poor - insufficient or unhelpful,3.7,Non-Union
EMP-1578,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,4.0,6.2,Yes,<1 day,No,0.2,3.5,2.3,25.67,Yes,Good- adequate for most needs,2.1,Non-Union
EMP-1579,"Toledo, Ohio",Plant Management,Management,5.0,5.1,Yes,<1 day,Yes,13.2,15.1,5.4,35.96,No,,2.2,Union
EMP-1580,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,1,5.9,Yes,1-2 days,Yes,5.1,4.8,2.4,15.97,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-1581,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,7.5,1.3,Yes,<1 day,No,0.5,2.4,1.5,19.24,Yes,Good- adequate for most needs,2.0,Union
EMP-1582,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.4,2.1,No,>2 days,Yes,3.8,0.6,3.0,27.1,No,,4.3,Union
EMP-1583,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,2.9,5.3,No,1-2 days,No,7.1,4.2,0.3,26.57,Yes,Poor - insufficient or unhelpful,1.9,Non-Union
EMP-1584,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,2.7,4.1,Yes,1-2 days,Yes,5.5,2.9,1.4,30.54,No,,1.7,Non-Union
EMP-1585,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.6,5.5,No,1-2 days,Yes,5.3,4.1,1.0,29.39,No,,3.5,Union
EMP-1586,"Peoria, Illinois",Plant Management,Management,7.6,5.8,No,1-2 days,No,4.0,0.2,0.5,46.96,Yes,Excellent- comprehensive and very helpful,2.3,Union
EMP-1587,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,2.9,6.4,Yes,<1 day,No,1.3,1.0,2.6,20.0,No,,5,Non-Union
EMP-1588,"Toledo, Ohio",Plant Management,Management,7.7,4.7,Yes,>2 days,Yes,19.8,4.4,11.6,45.59,Yes,Excellent- comprehensive and very helpful,1.5,Non-Union
EMP-1589,"Peoria, Illinois",Plant Management,Management,10,5.0,Yes,<1 day,Yes,5.9,1.4,2.7,42.18,Yes,Good- adequate for most needs,3.1,Union
EMP-1590,"Des Moines, Iowa",Plant Management,Management,4.2,4.9,Yes,>2 days,No,3.6,0.4,1.4,44.01,No,,2.7,Union
EMP-1591,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,8.0,6.4,Yes,1-2 days,Yes,12.8,14.5,5.6,18.29,No,,3.8,Union
EMP-1592,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,2.5,3.7,Yes,<1 day,No,7.4,3.6,2.0,20.71,No,,4.1,Union
EMP-1593,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,4.9,6.9,No,<1 day,Yes,29.2,7.2,4.0,29.28,No,,3.4,Union
EMP-1594,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,7.3,4.1,No,1-2 days,No,2.6,2.4,0.7,22.45,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-1595,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,7.0,8.3,No,<1 day,Yes,7.6,2.1,2.4,20.43,No,,4.0,Union
EMP-1596,"Des Moines, Iowa",Plant Management,Management,6.9,6.1,Yes,<1 day,No,7.1,1.9,3.7,37.28,Yes,Poor - insufficient or unhelpful,3.8,Non-Union
EMP-1597,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,4.5,5.6,No,1-2 days,Yes,7.6,1.2,2.7,19.97,No,,3.9,Union
EMP-1598,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,5.8,4.2,Yes,>2 days,Yes,1.7,3.2,2.3,22.29,No,,2.8,Non-Union
EMP-1599,"Toledo, Ohio",Maintenance Technician,Front-line,2.9,3.1,No,1-2 days,No,12.1,13.3,7.1,30.93,Yes,Poor - insufficient or unhelpful,3.2,Non-Union
EMP-1600,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.0,4.2,No,1-2 days,No,10.0,14.7,3.7,31.99,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-1601,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,1.9,5.7,No,1-2 days,Yes,1.9,3.4,0.5,19.36,Yes,Good- adequate for most needs,2.1,Union
EMP-1602,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,5.0,2.6,No,<1 day,No,5.3,4.6,2.3,32.67,No,,2.8,Non-Union
EMP-1603,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.3,4.0,No,1-2 days,No,17.7,12.3,8.3,19.13,No,,3.1,Non-Union
EMP-1604,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,1.7,2.9,No,>2 days,No,7.0,3.6,1.5,14.96,No,,2.4,Union
EMP-1605,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,4.1,4.4,Yes,>2 days,No,29.6,17.2,4.1,28.09,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-1606,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.6,5.9,Yes,1-2 days,No,1.9,2.9,2.9,35.05,Yes,Excellent- comprehensive and very helpful,4.1,Non-Union
EMP-1607,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,3.2,2.2,Yes,1-2 days,No,0.5,4.0,1.6,26.08,Yes,Excellent- comprehensive and very helpful,1.2,Non-Union
EMP-1608,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,2.4,2.2,No,<1 day,No,6.1,4.8,0.9,25.32,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-1609,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,4.6,4.7,No,>2 days,No,6.6,0.5,2.0,19.01,No,,3.2,Union
EMP-1610,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,4.4,9.1,No,1-2 days,No,6.9,4.2,0.8,20.86,Yes,Excellent- comprehensive and very helpful,1.7,Non-Union
EMP-1611,"Peoria, Illinois",Maintenance Technician,Front-line,3.8,5.8,Yes,<1 day,Yes,5.7,1.6,0.4,28.89,No,,2.7,Non-Union
EMP-1612,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,6.2,4.5,Yes,1-2 days,No,26.8,9.0,11.5,32.06,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-1613,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,1,7.1,Yes,<1 day,Yes,9.8,7.0,6.2,22.53,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-1614,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,4.3,5.9,No,>2 days,Yes,3.9,1.1,2.8,33.17,Yes,Good- adequate for most needs,2.8,Union
EMP-1615,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,6.0,6.1,No,>2 days,No,24.1,7.8,8.0,28.44,No,,2.7,Union
EMP-1616,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,4.0,7.2,No,<1 day,Yes,5.7,0.6,1.6,28.62,Yes,Good- adequate for most needs,3.4,Union
EMP-1617,"Peoria, Illinois",Plant Management,Management,6.0,4.8,No,<1 day,No,5.9,4.8,0.5,35.8,Yes,Fair- some gaps or inconsistencies,1.4,Union
EMP-1618,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.0,1.4,Yes,>2 days,Yes,12.2,17.4,4.4,28.31,No,,3.1,Union
EMP-1619,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,8.5,Yes,1-2 days,Yes,0.4,4.8,3.2,24.14,No,,2.1,Union
EMP-1620,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,1.1,5.0,Yes,1-2 days,No,10.9,13.2,11.4,21.94,Yes,Good- adequate for most needs,3.3,Union
EMP-1621,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,2.3,6.1,Yes,<1 day,Yes,5.2,1.0,2.7,20.0,No,,3.4,Non-Union
EMP-1622,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,1,7.7,Yes,1-2 days,Yes,11.4,14.4,4.1,16.6,No,,3.3,Non-Union
EMP-1623,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,5.6,2.2,Yes,>2 days,Yes,16.5,6.0,8.4,34.22,Yes,Good- adequate for most needs,3.5,Union
EMP-1624,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,3.0,No,>2 days,Yes,7.6,4.8,1.7,23.87,Yes,Good- adequate for most needs,5,Union
EMP-1625,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,1.6,5.2,No,<1 day,No,25.4,16.9,9.6,21.32,No,,3.2,Union
EMP-1626,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,5.0,5.6,No,<1 day,No,4.2,0.7,3.5,17.67,No,,3.0,Non-Union
EMP-1627,"Grand Rapids, Michigan",Maintenance Technician,Front-line,1.7,3.0,No,<1 day,Yes,23.8,15.2,10.3,25.14,Yes,Good- adequate for most needs,4.1,Union
EMP-1628,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,8.2,Yes,1-2 days,Yes,1.1,3.6,2.3,27.32,Yes,Excellent- comprehensive and very helpful,3.9,Non-Union
EMP-1629,"Kenosha, Wisconsin",Plant Management,Management,2.9,1.7,Yes,>2 days,No,0.1,0.8,2.9,40.5,No,,5,Non-Union
EMP-1630,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.2,7.5,No,1-2 days,Yes,21.7,8.1,6.9,24.27,Yes,Excellent- comprehensive and very helpful,2.4,Union
EMP-1631,"Des Moines, Iowa",Maintenance Technician,Front-line,1.7,6.6,Yes,>2 days,Yes,5.2,4.6,1.8,27.12,Yes,Good- adequate for most needs,4.0,Union
EMP-1632,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,7.8,Yes,>2 days,Yes,15.9,11.3,11.7,21.87,Yes,Good- adequate for most needs,1,Union
EMP-1633,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,7.6,5.5,Yes,1-2 days,No,2.8,0.6,2.7,33.79,No,,1,Non-Union
EMP-1634,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,8.1,5.0,Yes,1-2 days,Yes,2.6,0.8,3.0,20.37,Yes,Good- adequate for most needs,1.8,Non-Union
EMP-1635,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.3,2.9,Yes,1-2 days,No,6.1,0.6,0.2,30.21,No,,1.7,Non-Union
EMP-1636,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.3,4.6,No,1-2 days,Yes,9.7,9.0,5.1,13.74,Yes,Excellent- comprehensive and very helpful,2.2,Non-Union
EMP-1637,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,4.3,3.7,Yes,1-2 days,Yes,6.5,4.7,0.5,18.13,Yes,Good- adequate for most needs,1.6,Union
EMP-1638,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,5.0,8.9,Yes,>2 days,No,19.0,12.2,9.8,22.29,No,,2.8,Union
EMP-1639,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.2,2.8,No,1-2 days,Yes,4.5,1.2,3.9,25.6,Yes,Poor - insufficient or unhelpful,3.1,Union
EMP-1640,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.9,7.1,No,>2 days,No,3.8,4.4,1.9,25.4,Yes,Fair- some gaps or inconsistencies,4.6,Union
EMP-1641,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,9.5,No,<1 day,Yes,8.7,10.3,8.2,21.38,No,,4.4,Union
EMP-1642,"Des Moines, Iowa",Maintenance Technician,Front-line,6.3,4.2,Yes,<1 day,No,1.7,3.3,0.6,33.56,No,,2.3,Union
EMP-1643,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,3.7,6.6,No,<1 day,Yes,5.9,4.6,2.2,20.51,No,,5,Non-Union
EMP-1644,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,9.2,4.7,No,>2 days,Yes,2.9,3.8,2.5,31.82,No,,2.7,Non-Union
EMP-1645,"Peoria, Illinois",Plant Management,Management,3.2,4.7,No,1-2 days,No,2.9,0.7,2.8,42.52,Yes,Good- adequate for most needs,3.6,Union
EMP-1646,"Toledo, Ohio",Maintenance Technician,Front-line,3.9,7.4,Yes,1-2 days,Yes,18.1,8.6,10.3,24.27,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-1647,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,3.0,5.3,No,1-2 days,Yes,4.0,3.9,1.8,20.72,No,,2.7,Non-Union
EMP-1648,"Kenosha, Wisconsin",Maintenance Technician,Front-line,3.6,6.9,No,<1 day,Yes,7.9,3.0,3.2,24.34,Yes,Fair- some gaps or inconsistencies,4.3,Non-Union
EMP-1649,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,8.7,Yes,>2 days,Yes,3.3,0.4,0.4,26.82,No,,3.6,Non-Union
EMP-1650,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,8.6,5.3,Yes,>2 days,Yes,2.3,0.5,3.7,31.86,No,,3.7,Union
EMP-1651,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,3.5,6.0,No,>2 days,No,3.2,3.2,2.5,32.28,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-1652,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,6.0,5.4,Yes,<1 day,Yes,11.9,15.3,3.9,21.51,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-1653,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,6.3,3.1,No,1-2 days,Yes,0.6,4.1,0.1,32.76,No,,3.9,Non-Union
EMP-1654,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.1,6.3,Yes,>2 days,Yes,12.5,13.1,8.2,20.4,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-1655,"Des Moines, Iowa",Maintenance Technician,Front-line,5.6,5.1,Yes,>2 days,Yes,0.9,3.6,2.7,27.84,Yes,Fair- some gaps or inconsistencies,2.6,Non-Union
EMP-1656,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,1,6.1,Yes,<1 day,Yes,3.2,3.7,1.9,24.18,Yes,Good- adequate for most needs,3.2,Union
EMP-1657,"Peoria, Illinois",Maintenance Technician,Front-line,6.7,6.3,Yes,<1 day,No,0.9,3.2,2.0,26.26,No,,3.8,Union
EMP-1658,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,1,5.1,Yes,1-2 days,Yes,29.3,16.8,11.1,18.51,Yes,Good- adequate for most needs,3.7,Union
EMP-1659,"Kenosha, Wisconsin",Maintenance Technician,Front-line,6.6,8.8,Yes,>2 days,Yes,3.6,1.8,2.7,31.21,Yes,Good- adequate for most needs,4.4,Non-Union
EMP-1660,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,6.3,9.5,No,<1 day,Yes,25.6,5.3,11.3,18.49,Yes,Good- adequate for most needs,4.3,Non-Union
EMP-1661,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,1,Yes,>2 days,No,1.9,4.9,0.6,27.08,No,,3.7,Union
EMP-1662,"Toledo, Ohio",Maintenance Technician,Front-line,4.4,4.2,Yes,1-2 days,No,12.5,11.5,7.9,24.27,Yes,Excellent- comprehensive and very helpful,4.6,Non-Union
EMP-1663,"Peoria, Illinois",Maintenance Technician,Front-line,4.5,1.7,Yes,>2 days,Yes,1.5,4.8,2.6,23.74,No,,2.5,Non-Union
EMP-1664,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,2.8,Yes,>2 days,No,6.7,1.8,0.4,25.78,Yes,Excellent- comprehensive and very helpful,3.3,Union
EMP-1665,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,9.1,9.8,Yes,>2 days,Yes,25.8,13.4,11.2,23.1,No,,2.9,Union
EMP-1666,"Peoria, Illinois",Plant Management,Management,6.9,3.8,Yes,1-2 days,Yes,3.9,4.0,3.2,41.55,No,,3.2,Union
EMP-1667,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,5.8,9.6,Yes,1-2 days,Yes,1.0,0.2,1.8,13.61,No,,2.8,Non-Union
EMP-1668,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,1.9,3.0,Yes,1-2 days,Yes,22.1,16.9,11.3,24.64,Yes,Good- adequate for most needs,3.9,Union
EMP-1669,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,5.2,No,>2 days,No,7.9,3.3,3.8,26.42,No,,4.1,Non-Union
EMP-1670,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,7.0,7.3,Yes,1-2 days,Yes,8.7,9.5,8.1,22.48,Yes,Excellent- comprehensive and very helpful,4.4,Union
EMP-1671,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,4.7,4.8,No,>2 days,Yes,1.9,2.0,2.5,18.19,No,,3.0,Union
EMP-1672,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,7.8,1.6,No,<1 day,Yes,17.2,6.9,4.2,27.55,Yes,Excellent- comprehensive and very helpful,2.0,Union
EMP-1673,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.1,5.0,No,>2 days,No,3.8,2.0,3.4,23.55,Yes,Good- adequate for most needs,3.2,Union
EMP-1674,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,2.5,6.4,Yes,>2 days,No,2.3,0.5,0.7,19.77,No,,3.0,Non-Union
EMP-1675,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.4,6.7,Yes,1-2 days,No,0.9,3.6,1.2,20.59,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-1676,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,5.9,5.0,Yes,>2 days,Yes,3.2,1.6,3.0,16.62,Yes,Poor - insufficient or unhelpful,1.9,Union
EMP-1677,"Kenosha, Wisconsin",Plant Management,Management,4.3,6.5,Yes,>2 days,Yes,0.2,1.0,1.5,36.88,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-1678,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.2,4.8,Yes,1-2 days,No,25.9,7.3,11.1,22.32,Yes,Poor - insufficient or unhelpful,3.9,Union
EMP-1679,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,5.7,7.7,Yes,>2 days,Yes,2.8,1.9,3.7,14.63,No,,3.7,Union
EMP-1680,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,3.5,5.7,No,1-2 days,No,22.3,8.1,9.3,14.8,Yes,Excellent- comprehensive and very helpful,4.5,Union
EMP-1681,"Peoria, Illinois",Maintenance Technician,Front-line,5.2,5.1,Yes,<1 day,Yes,4.5,4.1,2.7,22.17,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-1682,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,4.1,6.9,Yes,>2 days,Yes,4.5,1.9,0.7,20.97,No,,5,Non-Union
EMP-1683,"Des Moines, Iowa",Plant Management,Management,9.0,6.4,No,1-2 days,No,6.7,3.1,3.6,40.57,No,,3.4,Non-Union
EMP-1684,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,8.4,4.6,No,1-2 days,No,5.8,1.2,2.4,22.08,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-1685,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,2.2,5.6,No,>2 days,No,25.2,5.0,4.9,30.79,No,,3.0,Non-Union
EMP-1686,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,6.0,7.1,Yes,>2 days,Yes,3.6,3.8,3.8,15.22,Yes,Excellent- comprehensive and very helpful,4.1,Non-Union
EMP-1687,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.0,9.6,Yes,>2 days,Yes,12.6,16.6,7.5,17.82,Yes,Excellent- comprehensive and very helpful,3.1,Union
EMP-1688,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,8.0,5.7,No,1-2 days,Yes,2.3,3.2,3.2,27.77,No,,3.4,Union
EMP-1689,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,2.2,Yes,>2 days,Yes,5.2,1.8,2.2,23.31,No,,3.3,Non-Union
EMP-1690,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,7.6,5.9,No,1-2 days,No,5.2,3.8,3.3,14.27,No,,3.4,Union
EMP-1691,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,2.2,3.2,Yes,1-2 days,Yes,6.9,4.7,3.2,19.03,No,,3.1,Union
EMP-1692,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,6.8,4.3,Yes,<1 day,Yes,13.2,8.3,10.5,22.4,No,,4.4,Union
EMP-1693,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.0,9.8,No,<1 day,Yes,1.8,3.2,3.5,23.22,Yes,Good- adequate for most needs,3.9,Union
EMP-1694,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.3,8.1,No,>2 days,Yes,6.6,2.3,3.0,29.21,No,,3.2,Union
EMP-1695,"Grand Rapids, Michigan",Maintenance Technician,Front-line,8.1,6.5,Yes,1-2 days,Yes,11.0,12.3,5.5,26.89,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-1696,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,7.2,2.2,Yes,1-2 days,No,5.5,3.4,1.5,18.51,No,,4.0,Union
EMP-1697,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.6,5.9,No,1-2 days,Yes,8.4,14.7,3.8,22.47,No,,5,Union
EMP-1698,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,5.9,No,<1 day,Yes,11.6,5.6,6.0,26.44,No,,3.8,Union
EMP-1699,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,7.8,3.2,No,1-2 days,No,3.2,2.8,0.8,16.28,No,,2.1,Non-Union
EMP-1700,"Toledo, Ohio",Plant Management,Management,7.0,6.7,No,<1 day,No,21.9,11.4,6.7,44.16,Yes,Good- adequate for most needs,2.1,Union
EMP-1701,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,5.1,5.1,Yes,1-2 days,No,22.0,6.1,10.5,28.97,Yes,Poor - insufficient or unhelpful,1.9,Union
EMP-1702,"Peoria, Illinois",Plant Management,Management,10,4.9,No,<1 day,No,0.0,3.9,2.4,40.94,No,,2.1,Union
EMP-1703,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,4.3,No,>2 days,No,13.0,4.6,3.1,31.09,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-1704,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1.9,2.6,No,<1 day,No,7.7,1.0,3.6,27.9,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-1705,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,3.8,6.1,Yes,<1 day,No,5.0,0.6,2.0,16.26,Yes,Excellent- comprehensive and very helpful,4.2,Non-Union
EMP-1706,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,1,1.8,Yes,1-2 days,Yes,9.6,14.2,6.4,22.46,Yes,Excellent- comprehensive and very helpful,3.5,Non-Union
EMP-1707,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,4.5,1.4,Yes,<1 day,Yes,5.6,2.8,0.2,27.99,Yes,Good- adequate for most needs,5,Union
EMP-1708,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,2.8,8.3,No,>2 days,Yes,13.4,15.1,9.5,17.56,No,,3.4,Non-Union
EMP-1709,"Kenosha, Wisconsin",Maintenance Technician,Front-line,2.8,5.8,Yes,<1 day,Yes,4.3,1.5,1.4,24.48,No,,2.7,Non-Union
EMP-1710,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,4.1,5.8,Yes,1-2 days,No,10.2,7.4,3.7,30.79,No,,2.6,Non-Union
