employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2904,"Green Bay, Wisconsin",Plant Management,Management,6.4,7.1,Yes,<1 day,Yes,1.6,4.6,3.0,39.83,No,,5,Union
EMP-2905,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.1,4.7,No,>2 days,No,5.0,2.7,2.9,29.79,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-2906,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.4,2.1,Yes,1-2 days,Yes,25.7,16.3,7.3,17.03,No,,4.3,Non-Union
EMP-2907,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,2.5,7.8,No,>2 days,No,6.1,4.0,3.0,20.46,Yes,Excellent- comprehensive and very helpful,2.7,Union
EMP-2908,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,9.2,No,1-2 days,No,5.6,4.9,2.8,30.8,Yes,Poor - insufficient or unhelpful,2.2,Non-Union
EMP-2909,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.7,6.9,No,<1 day,No,9.7,14.1,8.2,25.44,No,,4.5,Non-Union
EMP-2910,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,4.9,Yes,1-2 days,Yes,0.2,3.1,2.9,26.82,No,,3.3,Non-Union
EMP-2911,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,5.3,No,<1 day,No,18.6,10.2,4.5,23.61,Yes,Good- adequate for most needs,2.9,Union
EMP-2912,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,1,4.6,Yes,1-2 days,No,2.0,0.8,0.4,22.4,No,,1.6,Non-Union
EMP-2913,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,5.2,5.0,No,>2 days,Yes,3.9,1.7,3.8,18.43,No,,3.8,Union
EMP-2914,"Toledo, Ohio",Maintenance Technician,Front-line,3.1,5.9,Yes,1-2 days,Yes,11.9,11.9,6.0,23.02,No,,2.9,Non-Union
EMP-2915,"Lansing, Michigan",Plant Management,Management,3.9,6.3,No,1-2 days,No,17.7,12.0,7.2,37.85,No,,4.2,Union
EMP-2916,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,1,3.1,Yes,<1 day,No,9.3,17.4,4.1,24.45,Yes,Excellent- comprehensive and very helpful,5,Union
EMP-2917,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,3.2,2.8,No,<1 day,No,1.4,2.8,2.5,23.7,No,,3.9,Non-Union
EMP-2918,"Green Bay, Wisconsin",Plant Management,Management,4.4,7.9,No,<1 day,Yes,0.8,0.9,0.8,44.8,No,,3.6,Non-Union
EMP-2919,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,2.3,7.5,No,1-2 days,Yes,6.1,4.1,1.3,12.16,No,,4.1,Non-Union
EMP-2920,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,3.5,No,>2 days,No,3.1,3.4,1.5,29.22,No,,1,Non-Union
EMP-2921,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,3.7,5.7,No,<1 day,Yes,4.5,2.4,2.4,22.7,No,,3.4,Union
EMP-2922,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,1.7,4.7,Yes,1-2 days,No,25.5,6.9,9.7,24.04,No,,3.1,Non-Union
EMP-2923,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,1.3,6.7,Yes,1-2 days,Yes,29.0,15.6,5.8,26.07,Yes,Poor - insufficient or unhelpful,2.5,Non-Union
EMP-2924,"Rockford, Illinois",Maintenance Technician,Front-line,2.3,4.9,No,1-2 days,No,3.0,4.0,1.4,28.34,No,,3.1,Union
EMP-2925,"Lansing, Michigan",Maintenance Technician,Front-line,3.4,7.3,Yes,1-2 days,Yes,18.8,13.9,3.1,23.87,Yes,Poor - insufficient or unhelpful,3.2,Union
EMP-2926,"Toledo, Ohio",Maintenance Technician,Front-line,3.5,5.9,No,<1 day,Yes,18.6,4.1,8.6,22.38,No,,3.0,Non-Union
EMP-2927,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,1.6,6.5,No,>2 days,Yes,29.2,15.1,4.1,19.78,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-2928,"Green Bay, Wisconsin",Maintenance Technician,Front-line,5.0,3.2,Yes,1-2 days,No,2.5,3.5,2.1,30.14,No,,3.6,Non-Union
EMP-2929,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,3.3,7.1,No,<1 day,Yes,0.8,0.3,3.8,24.14,No,,3.2,Non-Union
EMP-2930,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,2.9,Yes,>2 days,Yes,4.7,0.0,1.0,28.58,No,,1.7,Non-Union
EMP-2931,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,2.2,5.7,Yes,<1 day,No,14.6,12.5,9.9,32.15,No,,2.5,Union
EMP-2932,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,10,6.6,Yes,1-2 days,No,2.7,2.6,1.8,22.8,No,,2.8,Non-Union
EMP-2933,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,4.2,4.9,Yes,1-2 days,Yes,15.6,8.3,11.5,23.36,No,,4.8,Non-Union
EMP-2934,"Iowa City, Iowa",Maintenance Technician,Front-line,4.3,6.4,Yes,<1 day,Yes,2.4,2.5,1.4,23.59,Yes,Poor - insufficient or unhelpful,3.9,Union
EMP-2935,"Green Bay, Wisconsin",Plant Management,Management,4.5,4.9,Yes,1-2 days,Yes,6.0,0.2,2.5,43.01,No,,4.3,Union
EMP-2936,"Toledo, Ohio",Plant Management,Management,7.7,2.5,No,1-2 days,No,13.4,17.6,7.2,38.62,No,,3.9,Union
EMP-2937,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.2,7.7,No,>2 days,Yes,11.9,11.3,3.6,23.82,No,,3.5,Union
EMP-2938,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.3,3.5,No,<1 day,No,9.8,10.6,8.5,22.28,Yes,Fair- some gaps or inconsistencies,4.7,Union
EMP-2939,"Green Bay, Wisconsin",Maintenance Technician,Front-line,5.5,4.3,Yes,<1 day,No,5.9,4.2,0.8,24.93,No,,4.8,Union
EMP-2940,"Lansing, Michigan",Plant Management,Management,10,6.4,No,1-2 days,Yes,24.3,9.7,8.8,40.8,No,,3.6,Non-Union
EMP-2941,"Iowa City, Iowa",Plant Management,Management,10,2.7,No,<1 day,No,4.0,3.6,1.5,40.82,No,,5,Union
EMP-2942,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,3.9,No,1-2 days,No,0.4,1.0,3.1,23.95,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-2943,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.6,5.9,Yes,1-2 days,No,4.8,1.7,3.0,25.22,No,,4.5,Non-Union
EMP-2944,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,7.5,8.9,No,1-2 days,Yes,7.3,1.5,1.3,32.26,No,,3.5,Union
EMP-2945,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,7.1,No,<1 day,No,14.3,16.3,8.8,24.02,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2946,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.9,8.6,Yes,1-2 days,Yes,1.0,0.2,0.7,26.29,No,,5,Union
EMP-2947,"Lansing, Michigan",Maintenance Technician,Front-line,8.0,4.4,Yes,<1 day,No,25.4,11.6,11.8,22.89,No,,2.3,Union
EMP-2948,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,7.3,3.1,No,<1 day,No,11.7,9.2,7.1,27.83,No,,3.3,Non-Union
EMP-2949,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,10,5.9,Yes,<1 day,No,28.2,6.4,11.1,28.05,No,,4.5,Union
EMP-2950,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,3.5,9.7,Yes,1-2 days,No,5.6,4.6,2.9,18.03,Yes,Fair- some gaps or inconsistencies,2.0,Non-Union
EMP-2951,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,8.4,4.5,Yes,<1 day,No,2.2,2.4,1.5,29.16,Yes,Fair- some gaps or inconsistencies,2.2,Non-Union
EMP-2952,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,1.1,9.4,Yes,1-2 days,Yes,0.3,3.7,1.2,14.44,No,,3.5,Union
EMP-2953,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,8.0,3.8,Yes,1-2 days,No,17.9,11.2,6.7,30.94,No,,3.0,Union
EMP-2954,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,6.1,No,>2 days,Yes,4.6,1.5,3.7,18.75,Yes,Fair- some gaps or inconsistencies,4.6,Non-Union
EMP-2955,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,5.7,4.1,Yes,<1 day,No,22.4,8.2,6.0,29.76,Yes,Excellent- comprehensive and very helpful,3.8,Non-Union
EMP-2956,"Toledo, Ohio",Maintenance Technician,Front-line,8.7,6.9,No,>2 days,Yes,14.7,15.4,4.7,24.99,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-2957,"Toledo, Ohio",Maintenance Technician,Front-line,8.1,6.8,No,1-2 days,No,19.3,16.3,3.7,24.04,No,,2.4,Non-Union
EMP-2958,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,10,4.2,Yes,<1 day,Yes,5.6,4.0,3.3,28.06,No,,3.2,Union
EMP-2959,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,10,6.2,Yes,<1 day,No,18.7,17.4,6.4,18.34,No,,3.2,Union
EMP-2960,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,1,5.6,No,1-2 days,Yes,26.7,11.5,9.3,24.91,No,,2.6,Non-Union
EMP-2961,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.7,7.1,Yes,1-2 days,Yes,3.0,3.2,3.5,25.11,No,,3.7,Union
EMP-2962,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,5.3,No,<1 day,No,6.2,1.9,2.6,25.45,No,,1.6,Non-Union
EMP-2963,"Green Bay, Wisconsin",Plant Management,Management,5.0,5.5,Yes,<1 day,Yes,4.3,1.0,0.8,42.86,No,,3.9,Union
EMP-2964,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,4.3,6.6,No,<1 day,Yes,4.2,4.8,3.9,17.32,Yes,Good- adequate for most needs,1.3,Union
EMP-2965,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,5.9,Yes,1-2 days,Yes,0.6,4.7,1.2,17.63,No,,5,Non-Union
EMP-2966,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.9,1,No,>2 days,No,29.8,11.2,9.9,21.36,No,,2.1,Union
EMP-2967,"Iowa City, Iowa",Maintenance Technician,Front-line,6.9,4.5,Yes,<1 day,No,3.5,4.9,1.9,28.7,No,,3.9,Union
EMP-2968,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,5.6,Yes,>2 days,No,0.0,2.4,0.1,26.48,No,,3.3,Union
EMP-2969,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,1,9.7,Yes,>2 days,No,21.8,8.2,5.9,28.07,No,,4.9,Union
EMP-2970,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,8.7,4.7,Yes,1-2 days,No,18.6,16.0,6.0,22.79,No,,2.3,Non-Union
EMP-2971,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,10,5.9,Yes,>2 days,No,1.8,1.6,0.1,23.03,No,,2.3,Union
EMP-2972,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.4,2.9,No,>2 days,Yes,3.4,0.4,2.4,26.0,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-2973,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.3,9.1,No,1-2 days,Yes,6.4,1.3,0.4,26.38,No,,3.0,Union
EMP-2974,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,5.9,No,>2 days,Yes,11.8,15.5,7.3,20.61,Yes,Excellent- comprehensive and very helpful,5,Non-Union
EMP-2975,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,5.8,9.6,Yes,>2 days,No,22.2,16.4,7.5,25.09,No,,3.5,Union
EMP-2976,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1,5.0,No,>2 days,No,3.0,4.8,1.6,30.1,No,,2.1,Union
EMP-2977,"Iowa City, Iowa",Plant Management,Management,8.7,8.1,No,<1 day,Yes,6.4,4.4,1.7,40.03,Yes,Good- adequate for most needs,2.8,Union
EMP-2978,"Iowa City, Iowa",Plant Management,Management,10,6.3,No,1-2 days,Yes,2.7,2.0,1.9,37.59,No,,2.0,Union
EMP-2979,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,3.7,Yes,<1 day,No,13.3,16.7,10.5,29.82,No,,3.0,Union
EMP-2980,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.4,7.6,Yes,>2 days,No,5.3,4.9,3.7,31.38,Yes,Excellent- comprehensive and very helpful,1.2,Non-Union
EMP-2981,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,5.4,Yes,1-2 days,Yes,25.4,6.3,4.7,23.74,No,,1.1,Union
EMP-2982,"Lansing, Michigan",Plant Management,Management,6.1,2.3,No,1-2 days,Yes,10.3,4.7,10.8,38.8,Yes,Good- adequate for most needs,1.9,Union
EMP-2983,"Toledo, Ohio",Plant Management,Management,9.6,1,No,>2 days,No,16.6,7.0,7.1,42.85,No,,3.3,Union
EMP-2984,"Iowa City, Iowa",Maintenance Technician,Front-line,6.5,5.8,No,>2 days,No,5.4,2.6,2.5,34.78,No,,2.3,Non-Union
EMP-2985,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,6.4,Yes,>2 days,No,12.0,17.5,8.5,26.31,No,,4.1,Union
EMP-2986,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,3.7,5.2,No,1-2 days,No,2.9,4.3,2.4,20.38,No,,3.2,Union
EMP-2987,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.8,8.5,No,1-2 days,No,12.5,7.6,9.7,30.61,No,,3.2,Non-Union
EMP-2988,"Green Bay, Wisconsin",Maintenance Technician,Front-line,6.4,7.1,Yes,>2 days,Yes,8.0,3.0,2.5,24.22,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-2989,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,8.4,3.7,No,<1 day,Yes,8.4,12.0,9.4,18.21,No,,3.1,Non-Union
EMP-2990,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,7.9,3.7,No,<1 day,Yes,8.2,12.7,4.5,31.97,No,,2.6,Union
EMP-2991,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,8.0,6.6,Yes,>2 days,No,1.1,4.0,2.6,30.91,No,,2.8,Non-Union
EMP-2992,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,5.5,No,>2 days,No,24.2,16.5,7.0,23.05,No,,3.7,Non-Union
EMP-2993,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,5.5,7.1,No,>2 days,No,3.3,3.7,0.8,35.06,Yes,Excellent- comprehensive and very helpful,1.6,Non-Union
EMP-2994,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,5.6,3.6,No,<1 day,No,6.4,2.9,2.8,20.71,No,,3.7,Non-Union
EMP-2995,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,4.5,No,<1 day,No,4.7,3.2,2.0,24.83,Yes,Good- adequate for most needs,4.8,Union
EMP-2996,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,7.0,No,<1 day,Yes,12.0,16.3,5.5,26.63,No,,3.1,Non-Union
EMP-2997,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,8.8,5.8,Yes,1-2 days,No,15.5,15.9,7.4,28.56,No,,2.7,Union
EMP-2998,"Rockford, Illinois",Plant Management,Management,7.5,4.8,Yes,1-2 days,Yes,1.3,0.1,3.3,42.44,No,,2.6,Union
EMP-2999,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.0,7.6,No,1-2 days,Yes,3.9,4.1,0.5,19.25,No,,2.3,Union
EMP-3000,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,6.0,7.7,No,<1 day,Yes,29.6,6.9,8.9,18.0,No,,2.3,Non-Union
EMP-3001,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,2.5,4.7,No,<1 day,Yes,1.3,3.5,2.8,27.5,No,,1.7,Non-Union
EMP-3002,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,6.8,Yes,>2 days,No,15.9,16.6,7.1,20.22,No,,3.6,Non-Union
EMP-3003,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.1,4.2,Yes,>2 days,Yes,5.1,1.4,2.1,35.92,No,,1.8,Non-Union
EMP-3004,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,6.2,No,>2 days,No,2.7,3.6,2.7,28.23,No,,1.4,Union
EMP-3005,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,5.8,5.5,No,1-2 days,Yes,12.6,13.2,11.4,17.44,No,,2.7,Non-Union
EMP-3006,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,4.7,4.8,No,1-2 days,No,0.5,1.1,2.5,22.88,No,,3.7,Non-Union
EMP-3007,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,6.0,No,<1 day,Yes,2.0,2.7,3.5,24.26,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-3008,"Toledo, Ohio",Plant Management,Management,5.8,5.4,No,1-2 days,No,22.2,16.5,4.1,37.85,No,,3.4,Union
EMP-3009,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,3.1,8.6,Yes,>2 days,Yes,1.8,1.1,2.8,12.02,No,,3.4,Non-Union
EMP-3010,"Lansing, Michigan",Plant Management,Management,7.7,3.8,No,<1 day,Yes,22.0,7.0,11.4,37.74,No,,2.2,Non-Union
EMP-3011,"Toledo, Ohio",Maintenance Technician,Front-line,4.0,2.1,Yes,1-2 days,Yes,20.0,15.6,6.0,27.3,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-3012,"Rockford, Illinois",Maintenance Technician,Front-line,4.6,5.6,Yes,1-2 days,Yes,5.8,4.0,3.0,25.85,No,,2.7,Non-Union
EMP-3013,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,3.7,5.0,No,<1 day,No,12.2,5.8,4.7,16.68,Yes,Good- adequate for most needs,2.3,Union
EMP-3014,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,2.5,7.2,No,>2 days,Yes,1.0,1.1,1.3,30.46,No,,4.8,Union
EMP-3015,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,3.2,Yes,>2 days,Yes,12.2,8.7,11.8,26.82,No,,2.8,Union
EMP-3016,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,4.8,7.8,No,1-2 days,Yes,2.6,4.6,1.6,24.08,Yes,Good- adequate for most needs,4.9,Non-Union
EMP-3017,"Lansing, Michigan",Plant Management,Management,8.2,1,Yes,<1 day,No,23.2,4.7,3.5,45.31,Yes,Good- adequate for most needs,2.0,Union
EMP-3018,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,6.9,9.5,Yes,1-2 days,No,17.2,4.4,5.8,29.05,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-3019,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.5,2.1,No,<1 day,No,4.0,1.3,1.7,15.33,No,,4.0,Union
EMP-3020,"Toledo, Ohio",Maintenance Technician,Front-line,5.7,5.8,No,1-2 days,Yes,19.5,11.6,4.4,28.8,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-3021,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,5.5,5.2,Yes,<1 day,Yes,0.1,2.0,2.3,16.74,No,,1.8,Union
EMP-3022,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.7,9.2,No,1-2 days,Yes,7.0,2.0,1.1,28.93,Yes,Excellent- comprehensive and very helpful,1.9,Union
EMP-3023,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,4.9,9.0,Yes,1-2 days,No,20.0,14.7,10.1,19.98,No,,2.2,Union
EMP-3024,"Toledo, Ohio",Plant Management,Management,7.2,5.7,Yes,<1 day,Yes,12.3,4.3,10.5,45.22,Yes,Good- adequate for most needs,3.1,Union
EMP-3025,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,2.8,8.1,No,<1 day,No,28.6,11.6,7.4,22.62,No,,4.7,Union
EMP-3026,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,3.9,2.8,No,<1 day,Yes,26.5,9.1,11.8,18.03,No,,2.7,Non-Union
EMP-3027,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,6.0,5.6,Yes,>2 days,No,6.3,3.2,0.3,18.56,No,,3.5,Non-Union
EMP-3028,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,5.3,No,<1 day,No,5.6,3.5,0.6,24.18,No,,3.1,Union
EMP-3029,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,4.4,3.1,No,<1 day,No,28.6,16.6,9.5,24.2,Yes,Good- adequate for most needs,2.5,Union
EMP-3030,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,5.0,Yes,<1 day,No,10.5,5.0,10.4,21.28,No,,2.4,Non-Union
EMP-3031,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,6.5,5.8,No,>2 days,No,13.5,13.2,5.4,15.63,Yes,Fair- some gaps or inconsistencies,4.5,Non-Union
EMP-3032,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,5.2,5.5,Yes,<1 day,No,22.4,16.4,4.1,27.59,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-3033,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,3.6,7.2,Yes,>2 days,Yes,14.7,13.2,10.2,14.97,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-3034,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,6.1,7.5,Yes,1-2 days,Yes,1.0,4.1,3.8,24.46,Yes,Good- adequate for most needs,2.0,Non-Union
EMP-3035,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,1,8.0,Yes,<1 day,No,2.2,3.1,0.7,25.57,Yes,Fair- some gaps or inconsistencies,1.5,Non-Union
EMP-3036,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,8.5,Yes,>2 days,Yes,25.1,16.4,5.5,24.14,No,,3.8,Union
EMP-3037,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,5.4,5.4,Yes,>2 days,No,25.1,11.9,11.2,19.46,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-3038,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,3.2,No,<1 day,No,0.3,0.8,0.6,23.96,No,,3.0,Union
EMP-3039,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,1.2,5.4,No,<1 day,No,11.8,17.2,7.7,27.32,Yes,Good- adequate for most needs,2.5,Union
EMP-3040,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.9,5.5,No,<1 day,No,16.6,6.4,3.7,14.95,No,,3.3,Union
EMP-3041,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,9.3,5.6,No,<1 day,No,6.5,2.7,2.3,20.88,No,,3.8,Union
EMP-3042,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,10,6.2,No,<1 day,No,8.7,11.6,6.8,34.03,No,,4.0,Union
EMP-3043,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,7.9,Yes,1-2 days,No,2.7,3.4,1.0,21.49,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-3044,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,8.4,5.1,No,1-2 days,Yes,27.3,6.5,11.1,27.04,Yes,Poor - insufficient or unhelpful,4.2,Union
EMP-3045,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,9.5,Yes,<1 day,Yes,27.9,17.7,11.2,19.88,No,,2.6,Union
EMP-3046,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.7,6.8,Yes,<1 day,No,1.3,2.0,1.5,29.88,No,,2.9,Non-Union
EMP-3047,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,5.5,5.2,Yes,1-2 days,Yes,15.0,12.5,11.3,17.44,No,,2.9,Union
EMP-3048,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,9.0,7.5,No,>2 days,No,4.7,3.8,3.3,30.77,No,,2.3,Non-Union
EMP-3049,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,8.9,Yes,<1 day,No,0.7,1.0,2.1,21.59,Yes,Poor - insufficient or unhelpful,4.5,Union
EMP-3050,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,8.0,6.2,No,<1 day,No,29.4,8.0,5.6,25.59,Yes,Poor - insufficient or unhelpful,3.6,Union
EMP-3051,"Lansing, Michigan",Maintenance Technician,Front-line,6.0,7.0,Yes,>2 days,Yes,20.5,13.2,7.3,20.73,No,,3.7,Union
EMP-3052,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,4.4,3.4,No,>2 days,Yes,22.1,7.3,3.5,20.99,No,,2.7,Non-Union
EMP-3053,"Rockford, Illinois",Maintenance Technician,Front-line,3.4,6.2,Yes,1-2 days,Yes,3.5,0.3,0.8,21.62,No,,3.3,Union
EMP-3054,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,5.5,Yes,1-2 days,No,22.5,11.5,3.7,22.42,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-3055,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.3,8.7,No,<1 day,No,26.3,7.8,5.4,23.71,No,,2.8,Non-Union
EMP-3056,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,3.3,6.7,No,<1 day,No,7.6,2.1,1.6,34.74,No,,2.3,Union
EMP-3057,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,5.0,8.2,Yes,>2 days,Yes,11.8,5.9,8.8,19.78,No,,3.6,Non-Union
EMP-3058,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,6.0,2.3,No,>2 days,Yes,20.6,10.7,3.1,35.23,No,,2.6,Union
